t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
370000.0,Barnard d,0.018797574703807128,0.043663019692525215,0.0,0.0,100.53004,10.62953
370000.0,Barnard b,0.022903552566022937,0.04960042505347425,0.0,0.0,115.36513,33.69123
370000.0,Barnard c,0.027397327721341205,0.007651563349393015,0.0,0.0,48.87694,349.07379
370000.0,Barnard e,0.038104574927189036,0.052919232098938104,0.0,0.0,219.28582,210.33246
375000.0,Barnard d,0.01879750811627808,0.022568302897714686,0.0,0.0,134.47985,331.44459
375000.0,Barnard b,0.022901383788123213,0.013311520199717158,0.0,0.0,84.58251,324.49734
375000.0,Barnard c,0.02739898746382907,0.03902599845260749,0.0,0.0,183.44022,75.8982
375000.0,Barnard e,0.03810440223443149,0.06911910415829929,0.0,0.0,48.79349,80.85736
380000.0,Barnard d,0.01879841326208716,0.05555184530882043,0.0,0.0,6.06494,233.50486
380000.0,Barnard b,0.02290227148434382,0.030363961078135562,0.0,0.0,343.76557,359.44669
380000.0,Barnard c,0.027397585130365512,0.037113220637421396,0.0,0.0,57.23706,297.24576
380000.0,Barnard e,0.038104249320165505,0.040191190725406806,0.0,0.0,148.69234,288.9827
385000.0,Barnard d,0.018800072236271562,0.012044955084351303,0.0,0.0,248.79269,74.31587
385000.0,Barnard b,0.022899573890908374,0.025525005915445816,0.0,0.0,116.36251,146.70974
385000.0,Barnard c,0.0273972314570515,0.029196106368561542,0.0,0.0,43.59411,91.16062
385000.0,Barnard e,0.03810283913100816,0.0738951786268459,0.0,0.0,327.2243,114.96378
390000.0,Barnard d,0.018800057422583727,0.0325553182696321,0.0,0.0,241.63167,115.03375
390000.0,Barnard b,0.02289940328492551,0.04173794720651162,0.0,0.0,312.47062,320.58927
390000.0,Barnard c,0.027397041430582726,0.04868624555642095,0.0,0.0,299.71651,194.60494
390000.0,Barnard e,0.038104222596565464,0.032530639149000944,0.0,0.0,86.12285,0.1876
395000.0,Barnard d,0.018796095204462883,0.039682929836742535,0.0,0.0,62.00396,107.6238
395000.0,Barnard b,0.022903369185056362,0.012031757721650367,0.0,0.0,260.86601,55.46235
395000.0,Barnard c,0.027399000926970188,0.013425061050718647,0.0,0.0,263.63655,94.133
395000.0,Barnard e,0.03810339592476544,0.0760915394568306,0.0,0.0,247.5206,252.29212
400000.0,Barnard d,0.01879583868353315,0.0353514231078514,0.0,0.0,254.62997,78.80465
400000.0,Barnard b,0.02290473103277222,0.04054328745503869,0.0,0.0,183.38914,69.4561
400000.0,Barnard c,0.027397577979051194,0.050066537677708474,0.0,0.0,199.92183,247.93586
400000.0,Barnard e,0.03810401152843699,0.029504953989676615,0.0,0.0,28.39555,224.36231
405000.0,Barnard d,0.018798960813359016,0.018735806561287656,0.0,0.0,248.52623,291.44038
405000.0,Barnard b,0.022900948765992406,0.021511950489136327,0.0,0.0,3.96627,210.10246
405000.0,Barnard c,0.027398421788658683,0.02423492643509129,0.0,0.0,99.18276,164.71363
405000.0,Barnard e,0.038102710165554436,0.07685583704083417,0.0,0.0,167.80788,201.29284
410000.0,Barnard d,0.018799556769400268,0.056312430256451794,0.0,0.0,130.65636,310.06277
410000.0,Barnard b,0.022901842522836054,0.03521202981444602,0.0,0.0,151.59894,328.13917
410000.0,Barnard c,0.027395481451121178,0.03744378032921912,0.0,0.0,82.56519,229.11969
410000.0,Barnard e,0.0381026305294405,0.032277289429454965,0.0,0.0,333.90947,232.70547
415000.0,Barnard d,0.018798878720048814,0.014975924303721178,0.0,0.0,12.33416,296.37922
415000.0,Barnard b,0.022901745560242475,0.013266898185046182,0.0,0.0,69.76125,192.17094
415000.0,Barnard c,0.02739552528210938,0.033623605815509966,0.0,0.0,307.99805,187.06502
415000.0,Barnard e,0.03810625098411712,0.07479976742880493,0.0,0.0,85.84061,319.42841
420000.0,Barnard d,0.018797865941585827,0.048519697694950674,0.0,0.0,38.77163,34.47515
420000.0,Barnard b,0.022902853574935378,0.05268071736715689,0.0,0.0,21.86876,92.91827
420000.0,Barnard c,0.027396725659005014,0.010900099734982805,0.0,0.0,75.72555,206.22528
420000.0,Barnard e,0.03810450630294261,0.04394509200516359,0.0,0.0,270.87027,215.75239
425000.0,Barnard d,0.01879963554547089,0.032962843154443956,0.0,0.0,287.98201,37.69286
425000.0,Barnard b,0.022898025134786552,0.0424197055362685,0.0,0.0,250.77276,210.41163
425000.0,Barnard c,0.027401279593838694,0.009599621937076017,0.0,0.0,175.1642,270.1736
425000.0,Barnard e,0.03810197592780382,0.06604293547634366,0.0,0.0,3.44322,300.96401
430000.0,Barnard d,0.01879939659295017,0.049615571028320225,0.0,0.0,281.16677,240.99196
430000.0,Barnard b,0.02289948996263943,0.01195165860219526,0.0,0.0,316.20103,117.59888
430000.0,Barnard c,0.02739880660759298,0.03529837301783823,0.0,0.0,334.72769,46.45269
430000.0,Barnard e,0.03810460272803299,0.05741138739861936,0.0,0.0,194.45085,279.67214
435000.0,Barnard d,0.018799311246454422,0.06423654324326308,0.0,0.0,160.92192,198.50916
435000.0,Barnard b,0.022900614806639113,0.014984488058166325,0.0,0.0,159.85284,33.37547
435000.0,Barnard c,0.027397545477214583,0.019576803023870718,0.0,0.0,203.23162,333.97945
435000.0,Barnard e,0.03810554083165241,0.053916452013136204,0.0,0.0,285.70542,306.06858
440000.0,Barnard d,0.018797529209163884,0.01134906402204125,0.0,0.0,82.54701,214.18303
440000.0,Barnard b,0.022902632100366513,0.03638532877043381,0.0,0.0,227.867,85.9861
440000.0,Barnard c,0.027398101196381277,0.032275232082611995,0.0,0.0,229.31495,205.19127
440000.0,Barnard e,0.03810545469224854,0.06687716653725835,0.0,0.0,113.70472,239.77516
445000.0,Barnard d,0.01879629678159649,0.037019995050461295,0.0,0.0,32.9892,333.70954
445000.0,Barnard b,0.022903406607125157,0.04894806265833438,0.0,0.0,91.46534,92.38857
445000.0,Barnard c,0.027398717427113178,0.0343310572819537,0.0,0.0,114.51465,307.00237
445000.0,Barnard e,0.03810493600373945,0.04251091902846907,0.0,0.0,214.16084,214.45937
450000.0,Barnard d,0.018797667162167946,0.03079463447558577,0.0,0.0,206.49203,254.39239
450000.0,Barnard b,0.02290126846165415,0.007099984186851848,0.0,0.0,34.99323,296.46927
450000.0,Barnard c,0.027398301744550917,0.0321757767973011,0.0,0.0,114.32695,60.41519
450000.0,Barnard e,0.03810573112286517,0.07232275014237018,0.0,0.0,33.333,0.37148
455000.0,Barnard d,0.018798050559021298,0.025937918641546102,0.0,0.0,15.78752,8.3041
455000.0,Barnard b,0.022899046417080987,0.029255671983712768,0.0,0.0,324.8766,73.73356
455000.0,Barnard c,0.027403069888306677,0.0576714098124726,0.0,0.0,8.12193,131.94989
455000.0,Barnard e,0.03810303502326499,0.034601786653280044,0.0,0.0,147.894,355.9285
460000.0,Barnard d,0.018798664539688918,0.019063991399187408,0.0,0.0,91.33933,199.91102
460000.0,Barnard b,0.022896442715870293,0.025683851553715425,0.0,0.0,106.826,220.80324
460000.0,Barnard c,0.027404458497219217,0.02448064111218376,0.0,0.0,298.08781,286.78991
460000.0,Barnard e,0.03810570199229193,0.07575835596894888,0.0,0.0,314.41725,16.20433
465000.0,Barnard d,0.018797427925711523,0.032822154536052486,0.0,0.0,288.56594,95.47634
465000.0,Barnard b,0.02290635372090669,0.04539573433818251,0.0,0.0,300.51609,113.8079
465000.0,Barnard c,0.027395462869347884,0.04765984526435323,0.0,0.0,243.0595,163.65465
465000.0,Barnard e,0.03810467919746224,0.029102191689479764,0.0,0.0,87.88006,52.12381
470000.0,Barnard d,0.01880006517552928,0.019222468517511093,0.0,0.0,352.98279,264.39969
470000.0,Barnard b,0.022902016516662464,0.015441038934662213,0.0,0.0,230.80887,282.50581
470000.0,Barnard c,0.027396442293186055,0.025150575954702718,0.0,0.0,113.77321,43.44019
470000.0,Barnard e,0.038101583384957415,0.07803066141818209,0.0,0.0,233.78807,141.37752
475000.0,Barnard d,0.018796474675144535,0.0618359368545762,0.0,0.0,211.9849,254.27394
475000.0,Barnard b,0.022901302597388335,0.04650805677372221,0.0,0.0,167.68153,86.87397
475000.0,Barnard c,0.02740145010059281,0.019009114703674376,0.0,0.0,169.78056,9.93876
475000.0,Barnard e,0.038104243757859854,0.03076292660923498,0.0,0.0,37.76384,98.95806
480000.0,Barnard d,0.01880009924829984,0.030421244287350234,0.0,0.0,123.62966,282.0708
480000.0,Barnard b,0.022899034683398847,0.02401385333560557,0.0,0.0,13.05023,207.49089
480000.0,Barnard c,0.027398153269786146,0.016401463253537446,0.0,0.0,2.436,201.12322
480000.0,Barnard e,0.038104197539864625,0.07550498007610715,0.0,0.0,150.93043,173.51219
485000.0,Barnard d,0.018797229658596613,0.0650111196606231,0.0,0.0,80.45098,79.83208
485000.0,Barnard b,0.022905413362913445,0.03268883614301708,0.0,0.0,126.55035,193.23285
485000.0,Barnard c,0.027395945634916756,0.01987977145908232,0.0,0.0,115.47975,199.40961
485000.0,Barnard e,0.03810302545594735,0.04247564675410168,0.0,0.0,335.12585,89.91219
490000.0,Barnard d,0.018798310702969504,0.05141138159767379,0.0,0.0,318.76768,272.38235
490000.0,Barnard b,0.02290066700247089,0.019471788851162602,0.0,0.0,10.62604,127.61279
490000.0,Barnard c,0.02739848862805419,0.012056525738266967,0.0,0.0,264.232,91.03894
490000.0,Barnard e,0.03810399005368728,0.06700784899721303,0.0,0.0,69.29012,130.99759
495000.0,Barnard d,0.01880120026961144,0.01941326842747836,0.0,0.0,342.68762,280.28607
495000.0,Barnard b,0.022899508790760043,0.04290743885339495,0.0,0.0,354.82064,281.57768
495000.0,Barnard c,0.027396699592222146,0.036492732465344124,0.0,0.0,49.82575,72.28827
495000.0,Barnard e,0.038103064060105614,0.05572221406046116,0.0,0.0,259.13918,36.18735
500000.0,Barnard d,0.018799395449522246,0.03659660018192385,0.0,0.0,216.81728,6.89449
500000.0,Barnard b,0.022903979487294578,0.04681118786505209,0.0,0.0,221.79982,21.33021
500000.0,Barnard c,0.027396546295986042,0.022101955343960845,0.0,0.0,302.86393,308.58095
500000.0,Barnard e,0.03810545375923167,0.0551832742513561,0.0,0.0,351.76427,252.49006
505000.0,Barnard d,0.018799127344539587,0.013327008153328474,0.0,0.0,288.81255,58.84478
505000.0,Barnard b,0.02290021791870668,0.010718483352712405,0.0,0.0,352.15721,191.24217
505000.0,Barnard c,0.027397401854065397,0.04642201377096647,0.0,0.0,280.91449,331.14928
505000.0,Barnard e,0.03810577963042936,0.06481434779139579,0.0,0.0,178.83423,323.90874
510000.0,Barnard d,0.018799803071812764,0.04049480373837572,0.0,0.0,120.19699,108.02072
510000.0,Barnard b,0.022898247736728664,0.014134175839158053,0.0,0.0,156.92675,252.10227
510000.0,Barnard c,0.027398806489330553,0.05103848426154081,0.0,0.0,168.50172,112.77139
510000.0,Barnard e,0.03810561144348923,0.04517112836611455,0.0,0.0,279.14165,79.52619
515000.0,Barnard d,0.018796880406827508,0.028033924202035855,0.0,0.0,291.10637,164.43709
515000.0,Barnard b,0.022904384221995526,0.03237139650610869,0.0,0.0,205.27449,216.81364
515000.0,Barnard c,0.027398450355203417,0.021809942132662914,0.0,0.0,145.00628,317.5098
515000.0,Barnard e,0.03810321998446925,0.07082334116505944,0.0,0.0,100.08049,210.1077
520000.0,Barnard d,0.01879665916562845,0.010481385886803111,0.0,0.0,112.88152,280.15147
520000.0,Barnard b,0.022903285545621245,0.051079536223832454,0.0,0.0,67.56827,359.348
520000.0,Barnard c,0.02739808348149623,0.04648967942602822,0.0,0.0,58.14075,173.77583
520000.0,Barnard e,0.03810433859032527,0.036261526664029695,0.0,0.0,209.32683,106.38576
525000.0,Barnard d,0.018801663306441146,0.04114277316497462,0.0,0.0,138.54273,355.48103
525000.0,Barnard b,0.022895745746842097,0.008005457048140508,0.0,0.0,269.1917,182.49181
525000.0,Barnard c,0.02740060506278685,0.010709940080836292,0.0,0.0,2.42378,167.63934
525000.0,Barnard e,0.03810252510797385,0.0760116920427024,0.0,0.0,20.87761,277.7789
530000.0,Barnard d,0.018796227985204632,0.060811395007192466,0.0,0.0,4.79839,246.26298
530000.0,Barnard b,0.022904832100306242,0.021301133526280512,0.0,0.0,334.22487,216.67796
530000.0,Barnard c,0.02739776757578387,0.0436045335840553,0.0,0.0,317.9904,202.62487
530000.0,Barnard e,0.03810382286579587,0.028785043818443972,0.0,0.0,148.78092,168.01643
535000.0,Barnard d,0.018798829262922933,0.014737017247214853,0.0,0.0,309.62275,143.47304
535000.0,Barnard b,0.022900303766222374,0.018236510360887838,0.0,0.0,55.87342,318.98175
535000.0,Barnard c,0.027398701291831973,0.023917714991388228,0.0,0.0,186.71778,117.97677
535000.0,Barnard e,0.03810489883249337,0.07885598507723497,0.0,0.0,299.71085,58.63091
540000.0,Barnard d,0.018799192044337977,0.05289630479885401,0.0,0.0,251.87059,206.56581
540000.0,Barnard b,0.022897865576533734,0.05696204691676693,0.0,0.0,267.29583,195.63144
540000.0,Barnard c,0.027402487317786776,0.015037327485249953,0.0,0.0,214.77278,71.04189
540000.0,Barnard e,0.03810316923433776,0.029283740771194514,0.0,0.0,100.53586,4.02948
545000.0,Barnard d,0.018797138856680547,0.01380772321553671,0.0,0.0,145.95093,177.96162
545000.0,Barnard b,0.022900071439974377,0.028446366398140056,0.0,0.0,153.06688,262.61772
545000.0,Barnard c,0.027401277359010674,0.02240370650952959,0.0,0.0,30.13392,199.27896
545000.0,Barnard e,0.03810328696839697,0.07646739904700116,0.0,0.0,216.36567,270.51169
550000.0,Barnard d,0.01879903415138624,0.055546264567243306,0.0,0.0,161.4279,343.26278
550000.0,Barnard b,0.022899860589567524,0.03472009524838097,0.0,0.0,134.82952,147.80875
550000.0,Barnard c,0.02739956689113101,0.033383120791214305,0.0,0.0,207.2866,64.36249
550000.0,Barnard e,0.03810512581285672,0.04103706309208747,0.0,0.0,39.47793,145.05629
555000.0,Barnard d,0.018797347588423656,0.047414368938218224,0.0,0.0,42.42753,345.17321
555000.0,Barnard b,0.022902084010221042,0.0266697073174581,0.0,0.0,346.29111,124.07632
555000.0,Barnard c,0.027398775026208622,0.007462059955637794,0.0,0.0,112.86058,166.97223
555000.0,Barnard e,0.0381025543925296,0.06791409379760231,0.0,0.0,135.20464,122.50822
560000.0,Barnard d,0.018796535095176294,0.033853764128477994,0.0,0.0,26.39896,317.91751
560000.0,Barnard b,0.02290212485647069,0.03355493541891976,0.0,0.0,109.78044,72.14058
560000.0,Barnard c,0.02739983438961355,0.040697150487292486,0.0,0.0,92.94487,334.41527
560000.0,Barnard e,0.03810310330194814,0.05334704268296844,0.0,0.0,323.71029,237.67259
565000.0,Barnard d,0.018800259441121445,0.051708902670120044,0.0,0.0,263.66943,78.2756
565000.0,Barnard b,0.022898823713696587,0.02960611171117365,0.0,0.0,331.07545,33.34912
565000.0,Barnard c,0.02739867431098343,0.022626026061598,0.0,0.0,340.87284,139.41869
565000.0,Barnard e,0.038102048052493495,0.05741117761446392,0.0,0.0,57.68841,150.69735
570000.0,Barnard d,0.018799841615422933,0.021617807914087003,0.0,0.0,75.14641,348.91184
570000.0,Barnard b,0.022900080813290806,0.028888616562837054,0.0,0.0,324.77476,166.50384
570000.0,Barnard c,0.027397725511185377,0.03944243813599804,0.0,0.0,354.45234,163.1838
570000.0,Barnard e,0.038106180022327345,0.06260635381382522,0.0,0.0,244.67698,299.82861
575000.0,Barnard d,0.018796351165394624,0.014218074899091921,0.0,0.0,196.73354,40.94832
575000.0,Barnard b,0.02290451207815628,0.0428703536565184,0.0,0.0,193.41232,345.97174
575000.0,Barnard c,0.027396724746740535,0.04562934246406677,0.0,0.0,244.85195,122.90131
575000.0,Barnard e,0.038105647353201696,0.047573577131383625,0.0,0.0,343.62917,224.59849
580000.0,Barnard d,0.018799060320292018,0.02954310416409727,0.0,0.0,304.57,150.64725
580000.0,Barnard b,0.022898733110197744,0.02003572359096651,0.0,0.0,340.71441,275.89486
580000.0,Barnard c,0.027399874799110033,0.03289313034624724,0.0,0.0,219.37299,306.9986
580000.0,Barnard e,0.038105330703664224,0.06917000687061817,0.0,0.0,166.08476,313.7153
585000.0,Barnard d,0.0187977749671223,0.029692730559048856,0.0,0.0,138.44715,181.40166
585000.0,Barnard b,0.022898844731857097,0.022347604014332927,0.0,0.0,166.64786,14.07765
585000.0,Barnard c,0.027402589931944304,0.05707731986504844,0.0,0.0,120.82744,147.18926
585000.0,Barnard e,0.03810260710530879,0.03852755880595389,0.0,0.0,271.67524,238.93875
590000.0,Barnard d,0.018797097925609903,0.027394130513660797,0.0,0.0,226.88938,173.06475
590000.0,Barnard b,0.022903682409040744,0.027508413857241995,0.0,0.0,172.1973,13.17587
590000.0,Barnard c,0.027397466922155028,0.01612407378866394,0.0,0.0,20.35276,60.5155
590000.0,Barnard e,0.038103130942566926,0.07530975772728091,0.0,0.0,87.23546,109.74738
595000.0,Barnard d,0.01880064127333218,0.041274376696694856,0.0,0.0,82.15922,109.7178
595000.0,Barnard b,0.022895990455055217,0.05594664980484568,0.0,0.0,47.67401,104.09782
595000.0,Barnard c,0.027401256055481094,0.03115984305709788,0.0,0.0,12.96122,255.11451
595000.0,Barnard e,0.0381061402123727,0.02944494301238889,0.0,0.0,208.44907,355.91361
600000.0,Barnard d,0.018797133775093008,0.029118116370471243,0.0,0.0,75.08773,245.4775
600000.0,Barnard b,0.0229019112776664,0.015692438187550256,0.0,0.0,277.47102,94.46067
600000.0,Barnard c,0.027398746308828076,0.015736654538486345,0.0,0.0,216.01291,19.47564
600000.0,Barnard e,0.03810508545403188,0.07915627250442794,0.0,0.0,5.45667,135.56199
605000.0,Barnard d,0.018799945018551104,0.07475123284823047,0.0,0.0,326.7029,41.23666
605000.0,Barnard b,0.02289915598830083,0.0251103536953398,0.0,0.0,315.14985,186.99697
605000.0,Barnard c,0.027398578741916636,0.022628379212300105,0.0,0.0,313.34899,23.03713
605000.0,Barnard e,0.03810212885960136,0.0281952707222751,0.0,0.0,160.61864,357.73015
610000.0,Barnard d,0.018800374412655408,0.03557895466808405,0.0,0.0,224.46137,181.096
610000.0,Barnard b,0.022899041988007032,0.008452140073824718,0.0,0.0,69.44541,238.60078
610000.0,Barnard c,0.027397607236832315,0.01630456512114548,0.0,0.0,123.93284,293.94282
610000.0,Barnard e,0.038105347408474086,0.07734748312827083,0.0,0.0,282.57237,229.12317
615000.0,Barnard d,0.018797086889817582,0.04946868750822292,0.0,0.0,203.90284,24.92807
615000.0,Barnard b,0.02290383688423906,0.05196166658596462,0.0,0.0,245.62802,145.1414
615000.0,Barnard c,0.027397354024483334,0.02098521350592017,0.0,0.0,265.24017,341.19843
615000.0,Barnard e,0.038104751527931975,0.038455032084835146,0.0,0.0,102.34924,148.30415
620000.0,Barnard d,0.01879692927875839,0.03768915915575033,0.0,0.0,79.60431,350.84429
620000.0,Barnard b,0.022902725061709355,0.03384189429650392,0.0,0.0,123.49532,194.8851
620000.0,Barnard c,0.027398707329691078,0.008313004113009073,0.0,0.0,325.96205,325.3674
620000.0,Barnard e,0.038103593910919796,0.06991678588158416,0.0,0.0,200.624,325.5368
625000.0,Barnard d,0.018799378932663903,0.02692161319716111,0.0,0.0,135.60196,66.72636
625000.0,Barnard b,0.022900647511142135,0.03092258615046444,0.0,0.0,112.02798,62.44526
625000.0,Barnard c,0.027398766056114174,0.04669940928460979,0.0,0.0,175.32568,60.99978
625000.0,Barnard e,0.03810461787975837,0.05106071764606218,0.0,0.0,28.3886,241.92016
630000.0,Barnard d,0.018799182584692674,0.03889329238072504,0.0,0.0,355.81603,116.27997
630000.0,Barnard b,0.0229030949112182,0.03510388526907007,0.0,0.0,335.37078,264.08594
630000.0,Barnard c,0.02739619463090719,0.028479413135563257,0.0,0.0,71.76027,160.34645
630000.0,Barnard e,0.03810386480013912,0.05948819374449571,0.0,0.0,122.61395,101.68842
635000.0,Barnard d,0.018800040968949484,0.011259475831622314,0.0,0.0,40.42609,276.65563
635000.0,Barnard b,0.022896164300590698,0.026174209954667616,0.0,0.0,109.88238,162.88084
635000.0,Barnard c,0.02740342695673813,0.046065836382312514,0.0,0.0,47.66053,251.93114
635000.0,Barnard e,0.03810637829110168,0.06049409185588088,0.0,0.0,309.74768,293.37675
640000.0,Barnard d,0.018796979148041213,0.0393232800062372,0.0,0.0,239.05536,35.72693
640000.0,Barnard b,0.022901746148041212,0.022644128742509675,0.0,0.0,318.42286,189.69178
640000.0,Barnard c,0.027399002927994326,0.04617726226998766,0.0,0.0,298.87757,52.28455
640000.0,Barnard e,0.0381048841229943,0.05001592866446171,0.0,0.0,47.48475,6.29543
645000.0,Barnard d,0.01879667008045531,0.034432333530279816,0.0,0.0,53.95263,195.64829
645000.0,Barnard b,0.022906384751373982,0.03161820672899216,0.0,0.0,322.4131,58.3065
645000.0,Barnard c,0.02739535197251987,0.023141037317333503,0.0,0.0,295.25506,78.40665
645000.0,Barnard e,0.038104364326787675,0.06784447347161114,0.0,0.0,231.34567,0.52251
650000.0,Barnard d,0.018801023602828454,0.013075547911592402,0.0,0.0,255.12689,245.4801
650000.0,Barnard b,0.02289697464671816,0.047697427829221865,0.0,0.0,190.79618,59.73004
650000.0,Barnard c,0.02739866222029471,0.045927982023779707,0.0,0.0,198.51171,228.26016
650000.0,Barnard e,0.03810491690714696,0.04059419086997118,0.0,0.0,334.33782,197.09215
655000.0,Barnard d,0.018797651074990734,0.0428912725304223,0.0,0.0,267.53407,163.00456
655000.0,Barnard b,0.022901116213309397,0.011225244323695167,0.0,0.0,0.7344,179.98079
655000.0,Barnard c,0.027399887316809684,0.014183781945958072,0.0,0.0,164.2605,297.15996
655000.0,Barnard e,0.0381030710056078,0.07418489057725079,0.0,0.0,152.45068,168.73872
660000.0,Barnard d,0.018799152187041736,0.05457361364842198,0.0,0.0,136.31512,8.53111
660000.0,Barnard b,0.02289776475882205,0.020023659519385537,0.0,0.0,126.91985,227.03326
660000.0,Barnard c,0.02740068635626405,0.048028786522338114,0.0,0.0,91.29361,195.53565
660000.0,Barnard e,0.03810403106859534,0.03136240345868532,0.0,0.0,268.33134,210.35437
665000.0,Barnard d,0.018797781506994866,0.01078425853141374,0.0,0.0,124.03737,320.04905
665000.0,Barnard b,0.022903669545652157,0.022624397055273325,0.0,0.0,167.58107,62.03477
665000.0,Barnard c,0.027396803584812075,0.022705502893865023,0.0,0.0,320.59845,252.63607
665000.0,Barnard e,0.03810300484836321,0.07861731845436423,0.0,0.0,71.7194,210.63235
670000.0,Barnard d,0.018798159876186597,0.05023706355517741,0.0,0.0,35.32469,334.63642
670000.0,Barnard b,0.022902538645603543,0.05861566929771021,0.0,0.0,34.53006,189.63604
670000.0,Barnard c,0.02739660563417628,0.016336976189572663,0.0,0.0,349.48625,191.64517
670000.0,Barnard e,0.038103323930889145,0.026981762916237512,0.0,0.0,218.3355,222.27864
675000.0,Barnard d,0.018796783337495467,0.00976856545029526,0.0,0.0,337.79006,285.28257
675000.0,Barnard b,0.02290029707786815,0.026046962616857374,0.0,0.0,279.8574,31.69393
675000.0,Barnard c,0.02740201807603129,0.02189490228207154,0.0,0.0,159.96519,9.57196
675000.0,Barnard e,0.03810289421438179,0.07838303663241658,0.0,0.0,348.54843,71.61763
680000.0,Barnard d,0.01879783028146895,0.06370967140632647,0.0,0.0,297.67724,149.22396
680000.0,Barnard b,0.02290070045180744,0.031897815325398884,0.0,0.0,271.68775,80.41136
680000.0,Barnard c,0.02739947775745954,0.03007728037970654,0.0,0.0,337.00754,300.3652
680000.0,Barnard e,0.038104494712967264,0.03559007975808823,0.0,0.0,164.68505,242.43217
685000.0,Barnard d,0.01880148689154219,0.045203337592299456,0.0,0.0,182.31919,12.42724
685000.0,Barnard b,0.02289631441695012,0.020736767859507153,0.0,0.0,111.86664,312.65262
685000.0,Barnard c,0.027399092718329354,0.001831962894170395,0.0,0.0,268.21683,96.16631
685000.0,Barnard e,0.03810298642609926,0.07180367387157985,0.0,0.0,266.54122,282.19078
690000.0,Barnard d,0.018797593295469345,0.038688640075026995,0.0,0.0,163.58113,300.552
690000.0,Barnard b,0.022903040842165136,0.039818922157497244,0.0,0.0,237.1884,220.79147
690000.0,Barnard c,0.027397180435446842,0.03764485802370682,0.0,0.0,231.93151,57.80491
690000.0,Barnard e,0.03810602315382646,0.04826087559556265,0.0,0.0,93.11103,52.28271
695000.0,Barnard d,0.01880041192441224,0.050269754891298805,0.0,0.0,40.06213,96.338
695000.0,Barnard b,0.022899047641729207,0.0298609386545359,0.0,0.0,105.46756,296.17473
695000.0,Barnard c,0.027398219354465646,0.014467791881120661,0.0,0.0,124.17474,21.62016
695000.0,Barnard e,0.03810322128834508,0.062128021367540344,0.0,0.0,187.64696,70.00114
700000.0,Barnard d,0.018797743429373483,0.016484153611070584,0.0,0.0,193.84798,120.15893
700000.0,Barnard b,0.022900762282761136,0.029847331936487764,0.0,0.0,96.06555,139.02463
700000.0,Barnard c,0.027400165634408485,0.04488646679866733,0.0,0.0,135.5566,335.09063
700000.0,Barnard e,0.03810171795511313,0.058377207795432394,0.0,0.0,15.09693,95.00847
705000.0,Barnard d,0.018798268995617557,0.020053332249251155,0.0,0.0,326.6029,343.70693
705000.0,Barnard b,0.0229010206799628,0.03982031812281522,0.0,0.0,320.82334,194.47158
705000.0,Barnard c,0.02739922154418021,0.04296521617188235,0.0,0.0,27.11556,113.9165
705000.0,Barnard e,0.03810273617267297,0.05204793106199223,0.0,0.0,112.05538,264.87568
710000.0,Barnard d,0.018799275781216887,0.02467391378197252,0.0,0.0,79.14746,187.54841
710000.0,Barnard b,0.022902332186718916,0.024243727008621298,0.0,0.0,100.00408,144.05123
710000.0,Barnard c,0.027395890464347813,0.03713417886134134,0.0,0.0,0.71218,139.93274
710000.0,Barnard e,0.038102615589126115,0.06571774436573455,0.0,0.0,296.62581,158.78189
715000.0,Barnard d,0.018798808716440536,0.023542132248844203,0.0,0.0,255.2003,347.96346
715000.0,Barnard b,0.022899302244268862,0.025551589316915067,0.0,0.0,302.01212,167.05259
715000.0,Barnard c,0.02740013538336608,0.05545210598572128,0.0,0.0,257.48258,235.70242
715000.0,Barnard e,0.0381044921150115,0.04320597791931121,0.0,0.0,37.88452,202.59193
720000.0,Barnard d,0.018796715986828885,0.03440634885535786,0.0,0.0,5.34262,145.90766
720000.0,Barnard b,0.022900671722900248,0.02998685269360899,0.0,0.0,301.0331,258.58423
720000.0,Barnard c,0.02740178944727685,0.011814438090939879,0.0,0.0,177.47835,102.77161
720000.0,Barnard e,0.03810552411005378,0.07308034544596272,0.0,0.0,218.25353,306.96345
725000.0,Barnard d,0.018797435259263768,0.03814215575848581,0.0,0.0,224.55576,273.13851
725000.0,Barnard b,0.022900966474318434,0.053808618632924375,0.0,0.0,177.33799,209.35831
725000.0,Barnard c,0.02739942754310699,0.03477224946415683,0.0,0.0,153.05199,68.87961
725000.0,Barnard e,0.03810521000558973,0.03287375627891642,0.0,0.0,329.089,216.69722
730000.0,Barnard d,0.018796390608768126,0.035996164686610196,0.0,0.0,213.56048,268.45526
730000.0,Barnard b,0.022903260781600918,0.011540890094034261,0.0,0.0,27.23392,296.18375
730000.0,Barnard c,0.02739886310926626,0.011264390919383393,0.0,0.0,357.52603,148.66035
730000.0,Barnard e,0.038104794475864054,0.07842186382326545,0.0,0.0,137.27225,327.85049
735000.0,Barnard d,0.018798933136262422,0.0746157235917531,0.0,0.0,101.7352,160.59739
735000.0,Barnard b,0.02289920852836032,0.024388246788639056,0.0,0.0,96.69933,7.30386
735000.0,Barnard c,0.027399286102056497,0.025119887483043023,0.0,0.0,78.27386,346.88656
735000.0,Barnard e,0.03810511052031166,0.026960476244937814,0.0,0.0,277.73313,80.10649
740000.0,Barnard d,0.018799140516947668,0.030394530422758984,0.0,0.0,4.53582,352.74008
