t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
740000.0,Barnard e,0.038107420078051325,0.05994822229652515,0.0,0.0,65.10714,22.28592
745000.0,Barnard d,0.018796813570062892,0.03164431359348937,0.0,0.0,299.29529,142.89834
745000.0,Barnard b,0.022900304926021048,0.022243924704513352,0.0,0.0,52.47192,282.52006
745000.0,Barnard c,0.027401975805236217,0.02140591392460059,0.0,0.0,108.75486,288.5327
745000.0,Barnard e,0.038104424573033285,0.09433089941446039,0.0,0.0,285.7398,235.49374
750000.0,Barnard d,0.018795324902477605,0.06888418488535658,0.0,0.0,298.75764,108.8847
750000.0,Barnard b,0.022903995562435102,0.030490787866892965,0.0,0.0,296.7986,238.59983
750000.0,Barnard c,0.027398629620474985,0.04978087697334418,0.0,0.0,242.41158,14.44385
750000.0,Barnard e,0.038105960940200044,0.04283969535181533,0.0,0.0,129.98071,163.28682
755000.0,Barnard d,0.01879744922812752,0.02974053852681723,0.0,0.0,124.13873,149.97166
755000.0,Barnard b,0.022900786756507363,0.03810883264759346,0.0,0.0,135.94285,299.90103
755000.0,Barnard c,0.027399910862595266,0.05025300745559649,0.0,0.0,206.90433,76.62884
755000.0,Barnard e,0.03810557697619333,0.06958242052171479,0.0,0.0,285.64784,145.78085
760000.0,Barnard d,0.01879597110818784,0.005336207011952087,0.0,0.0,93.23358,128.05545
760000.0,Barnard b,0.02290527081698856,0.010362280206314807,0.0,0.0,353.60949,279.96937
760000.0,Barnard c,0.027396893400838767,0.04431782090994579,0.0,0.0,248.07425,247.10591
760000.0,Barnard e,0.038103230121406206,0.08962292938651598,0.0,0.0,146.27568,234.72629
765000.0,Barnard d,0.018794611894987708,0.0807579174042756,0.0,0.0,133.35923,247.41927
765000.0,Barnard b,0.022902150676238818,0.03839628632176027,0.0,0.0,120.57199,124.24826
765000.0,Barnard c,0.027402356497866112,0.03438101337414925,0.0,0.0,180.37596,147.78339
765000.0,Barnard e,0.03810818852647724,0.0380655732468937,0.0,0.0,344.88147,302.84854
770000.0,Barnard d,0.018794488157406423,0.047210511951432714,0.0,0.0,85.84587,147.15897
770000.0,Barnard b,0.022904847785024066,0.033109967845522406,0.0,0.0,12.44796,193.73184
770000.0,Barnard c,0.027398010358713712,0.02959831639966484,0.0,0.0,351.59943,70.64871
770000.0,Barnard e,0.038109904740492424,0.08056446275297358,0.0,0.0,143.34998,237.28279
775000.0,Barnard d,0.018793455494995365,0.061182852148636724,0.0,0.0,130.67286,332.62487
775000.0,Barnard b,0.022910281527168386,0.015555240248242272,0.0,0.0,167.34399,213.62466
775000.0,Barnard c,0.02739604011496799,0.01763693771207504,0.0,0.0,34.65737,347.31617
775000.0,Barnard e,0.038108574829115754,0.08297750362016877,0.0,0.0,11.43837,317.83554
780000.0,Barnard d,0.018796962550971404,0.017317559486190286,0.0,0.0,21.31566,179.4388
780000.0,Barnard b,0.022903611666585524,0.04843563586520757,0.0,0.0,347.92835,252.36533
780000.0,Barnard c,0.027395632570665147,0.06627094286227685,0.0,0.0,17.68507,44.01904
780000.0,Barnard e,0.0381093282726209,0.03949295645007039,0.0,0.0,187.47908,306.84166
785000.0,Barnard d,0.018801119429121133,0.04827623776189617,0.0,0.0,235.16264,109.14185
785000.0,Barnard b,0.02289955098559188,0.03780477688173636,0.0,0.0,266.50549,78.2152
785000.0,Barnard c,0.02739561384996784,0.01227835937440119,0.0,0.0,48.97172,80.79867
785000.0,Barnard e,0.03810997269357168,0.08333914127023025,0.0,0.0,4.0252,2.10359
790000.0,Barnard d,0.018796284976460784,0.03907146495100321,0.0,0.0,314.83652,308.06782
790000.0,Barnard b,0.022904837651773983,0.04177856271373615,0.0,0.0,323.46669,32.56838
790000.0,Barnard c,0.02739574171748833,0.028970630353482553,0.0,0.0,48.06563,199.76739
790000.0,Barnard e,0.038109254536814505,0.07968690269161462,0.0,0.0,232.54586,281.04202
795000.0,Barnard d,0.018795922667936157,0.052405292285642974,0.0,0.0,257.47484,313.06914
795000.0,Barnard b,0.022903156850655866,0.045565287395666086,0.0,0.0,258.31657,231.33589
795000.0,Barnard c,0.02740011407720614,0.05439175721949274,0.0,0.0,198.77088,320.42992
795000.0,Barnard e,0.03810480226316797,0.04094474706181729,0.0,0.0,28.05526,301.95145
800000.0,Barnard d,0.018795514003042493,0.029493133126516316,0.0,0.0,52.34832,252.66245
800000.0,Barnard b,0.022907343796913764,0.016748754047854718,0.0,0.0,42.51248,27.00556
800000.0,Barnard c,0.027395958151357626,0.04000943650029727,0.0,0.0,171.7048,253.75023
800000.0,Barnard e,0.03810603473187019,0.08715918099384963,0.0,0.0,228.97076,231.5924
805000.0,Barnard d,0.01879630509731132,0.021392660763495913,0.0,0.0,177.64496,96.90643
805000.0,Barnard b,0.022905160213658446,0.021468846076789873,0.0,0.0,180.1981,316.81651
805000.0,Barnard c,0.027395165053674397,0.05857574143781943,0.0,0.0,225.38779,230.40884
805000.0,Barnard e,0.03810744241308066,0.07123817864647801,0.0,0.0,90.02699,200.70689
810000.0,Barnard d,0.018796757335660726,0.06670339477181438,0.0,0.0,103.79324,29.1285
810000.0,Barnard b,0.022904094636206285,0.06116203091417049,0.0,0.0,107.30419,53.34429
810000.0,Barnard c,0.02739577886172809,0.014324378365495433,0.0,0.0,53.91276,269.60364
810000.0,Barnard e,0.03810946199927794,0.04577233051747277,0.0,0.0,236.6556,260.53755
815000.0,Barnard d,0.018795976850622526,0.01563685110026882,0.0,0.0,177.24647,113.67656
815000.0,Barnard b,0.022903925556918205,0.01144047739061833,0.0,0.0,156.90836,9.03468
815000.0,Barnard c,0.02739665511058368,0.03687780720104685,0.0,0.0,337.31766,10.90802
815000.0,Barnard e,0.038109583566104346,0.09358058667438339,0.0,0.0,91.57285,111.0072
820000.0,Barnard d,0.018796030440659126,0.037020013766857846,0.0,0.0,110.27219,270.55394
820000.0,Barnard b,0.022902733114090287,0.026592675126695962,0.0,0.0,100.2923,130.21125
820000.0,Barnard c,0.027398576336819018,0.06184165517411409,0.0,0.0,49.38857,29.36671
820000.0,Barnard e,0.03810744826383864,0.05806095313734571,0.0,0.0,306.16663,243.25077
825000.0,Barnard d,0.018796624727329715,0.044212012803133756,0.0,0.0,292.00711,88.26811
825000.0,Barnard b,0.022900318724997332,0.044185507271863315,0.0,0.0,299.26225,203.97265
825000.0,Barnard c,0.02740159362085512,0.05235619876738192,0.0,0.0,4.5297,33.20555
825000.0,Barnard e,0.038108473787462,0.05432727704001147,0.0,0.0,95.13745,44.54766
830000.0,Barnard d,0.01879692432308782,0.01818575104865602,0.0,0.0,221.53014,25.84573
830000.0,Barnard b,0.022901668384776395,0.014455639017207093,0.0,0.0,241.00175,179.82559
830000.0,Barnard c,0.027398849700940538,0.03439260481864271,0.0,0.0,63.7542,156.14622
830000.0,Barnard e,0.038107244093478584,0.09389060971891845,0.0,0.0,308.1109,206.0392
835000.0,Barnard d,0.018796015249509284,0.06634159578367763,0.0,0.0,291.58581,19.47958
835000.0,Barnard b,0.022905000072588763,0.057524638773386094,0.0,0.0,286.85871,116.01906
835000.0,Barnard c,0.027396518780772646,0.01886207192637387,0.0,0.0,351.52606,264.11563
835000.0,Barnard e,0.03810695552629553,0.04905049996784217,0.0,0.0,166.03178,66.02766
840000.0,Barnard d,0.018795515495887555,0.036462003784333306,0.0,0.0,224.16891,263.56656
840000.0,Barnard b,0.022902806710040715,0.04486156470425314,0.0,0.0,211.42458,154.13784
840000.0,Barnard c,0.027400261114924634,0.044330298224974876,0.0,0.0,147.43549,127.3579
840000.0,Barnard e,0.03810386060421161,0.06749287529098916,0.0,0.0,308.05232,230.82761
845000.0,Barnard d,0.01879559837031375,0.04286820965263005,0.0,0.0,305.41506,241.33797
845000.0,Barnard b,0.022901187460488828,0.024128710166502115,0.0,0.0,256.20986,140.38226
845000.0,Barnard c,0.027402496730741945,0.02110500948496546,0.0,0.0,104.36026,132.32136
845000.0,Barnard e,0.03810573399836757,0.08984244640413647,0.0,0.0,174.16436,52.12602
850000.0,Barnard d,0.018797398774347485,0.03177911428562572,0.0,0.0,217.56698,190.94386
850000.0,Barnard b,0.02290095953973005,0.05655287224897758,0.0,0.0,167.83045,76.40468
850000.0,Barnard c,0.027398982769976085,0.055019612711695434,0.0,0.0,140.30405,22.53778
850000.0,Barnard e,0.0381068936259437,0.04304724231401882,0.0,0.0,12.90642,210.91126
855000.0,Barnard d,0.01879973057162979,0.04489159950931279,0.0,0.0,351.09199,96.12653
855000.0,Barnard b,0.022898358118238458,0.03532705561267108,0.0,0.0,69.62451,207.97144
855000.0,Barnard c,0.02739877626573233,0.04264764188577449,0.0,0.0,85.50463,170.66771
855000.0,Barnard e,0.038107851161751576,0.07066622007370518,0.0,0.0,172.04199,56.05325
860000.0,Barnard d,0.018796052609574773,0.023042041041826226,0.0,0.0,314.00826,202.78891
860000.0,Barnard b,0.02290335111947845,0.026864123229831113,0.0,0.0,144.00449,298.6941
860000.0,Barnard c,0.02739983330693221,0.03606958769609575,0.0,0.0,140.99237,356.54334
860000.0,Barnard e,0.038106671270178034,0.08857235495805588,0.0,0.0,33.55229,8.52917
865000.0,Barnard d,0.018794984594628313,0.08447556196146291,0.0,0.0,12.46665,209.86958
865000.0,Barnard b,0.022903918170031415,0.03987877759097422,0.0,0.0,42.32422,280.05595
865000.0,Barnard c,0.02739907778229465,0.026727779560830743,0.0,0.0,59.00932,50.30788
865000.0,Barnard e,0.0381066953120429,0.03707016289291139,0.0,0.0,229.49942,11.70266
870000.0,Barnard d,0.018798911566337152,0.04142880080589389,0.0,0.0,342.94522,253.85263
870000.0,Barnard b,0.022898199766860142,0.026830519595264488,0.0,0.0,257.9263,162.5171
870000.0,Barnard c,0.027399937361731783,0.03583432074269151,0.0,0.0,249.56322,220.05502
870000.0,Barnard e,0.03810851233254999,0.08199703495100248,0.0,0.0,31.90796,44.15883
875000.0,Barnard d,0.018793802893434543,0.06345005119240299,0.0,0.0,38.63938,231.29804
875000.0,Barnard b,0.022905962596942626,0.01375154644946448,0.0,0.0,349.37969,318.10298
875000.0,Barnard c,0.02739943747815829,0.020470905934942503,0.0,0.0,299.99722,117.68928
875000.0,Barnard e,0.038105402007395026,0.08048488191739762,0.0,0.0,258.87555,341.28127
880000.0,Barnard d,0.018793911251121755,0.008461964241911585,0.0,0.0,240.2869,335.81536
880000.0,Barnard b,0.0229044932552044,0.055677577995115746,0.0,0.0,254.70352,271.96231
880000.0,Barnard c,0.02740051516855012,0.06318654141329078,0.0,0.0,261.73669,199.54369
880000.0,Barnard e,0.03810840587419544,0.03928662200366038,0.0,0.0,72.9044,173.61074
885000.0,Barnard d,0.018796276605881908,0.06277855886721909,0.0,0.0,129.8374,146.34435
885000.0,Barnard b,0.022903095902623537,0.009518993499424177,0.0,0.0,157.52836,101.9732
885000.0,Barnard c,0.027398857575547535,0.010469600034665067,0.0,0.0,249.72619,263.2377
885000.0,Barnard e,0.03810889845784991,0.08437822910757825,0.0,0.0,253.62628,313.11006
890000.0,Barnard d,0.01879371376283918,0.06427339396229687,0.0,0.0,207.66755,66.75676
890000.0,Barnard b,0.022908847454068,0.01860277782424012,0.0,0.0,246.23387,267.29918
890000.0,Barnard c,0.027396777391728595,0.024821439335088697,0.0,0.0,281.8692,223.27841
890000.0,Barnard e,0.03810590104331089,0.07669471066984178,0.0,0.0,122.5774,118.64258
895000.0,Barnard d,0.01879431613035154,0.058232780079210025,0.0,0.0,166.89129,159.83428
895000.0,Barnard b,0.022907189094600586,0.05368345662358039,0.0,0.0,117.07097,178.09083
895000.0,Barnard c,0.027397103461832748,0.04273149519655232,0.0,0.0,93.73757,349.89556
895000.0,Barnard e,0.03810608910959018,0.04195028779363147,0.0,0.0,275.043,20.36277
900000.0,Barnard d,0.018794261382318038,0.04017497300578161,0.0,0.0,279.80142,97.31515
900000.0,Barnard b,0.022906542431434043,0.011359976429739842,0.0,0.0,67.28888,93.51138
900000.0,Barnard c,0.02739793740708909,0.033015669704469515,0.0,0.0,45.28377,307.30006
900000.0,Barnard e,0.03810598377530702,0.08855916819359619,0.0,0.0,119.77823,266.93272
905000.0,Barnard d,0.018793576691729263,0.006326554848438916,0.0,0.0,17.01237,117.16731
905000.0,Barnard b,0.022908111569791858,0.04077052447630571,0.0,0.0,120.58539,54.78457
905000.0,Barnard c,0.02739867269165703,0.05515842450654131,0.0,0.0,92.94916,105.94923
905000.0,Barnard e,0.038107101029726,0.0681379393093187,0.0,0.0,340.08156,209.02447
910000.0,Barnard d,0.018794276115776557,0.08164870953888387,0.0,0.0,339.61243,150.22351
910000.0,Barnard b,0.022909242501891497,0.03211958443319388,0.0,0.0,337.41335,284.68455
910000.0,Barnard c,0.027395362017455113,0.031548470560185456,0.0,0.0,31.96061,228.09102
910000.0,Barnard e,0.038105556928352775,0.04538809135466207,0.0,0.0,130.51435,197.2636
915000.0,Barnard d,0.018796275994677845,0.030752724092786704,0.0,0.0,340.04626,126.51704
915000.0,Barnard b,0.02290223353155625,0.017927359170115547,0.0,0.0,218.90524,194.74396
915000.0,Barnard c,0.027399223378329667,0.02382485519055316,0.0,0.0,156.67765,194.16222
915000.0,Barnard e,0.03810773567533923,0.0950146395492248,0.0,0.0,341.63015,211.79466
920000.0,Barnard d,0.018797667255619835,0.0773303293909277,0.0,0.0,346.86805,216.74733
920000.0,Barnard b,0.022899889979477284,0.038398471533271104,0.0,0.0,311.15291,92.16605
920000.0,Barnard c,0.027400358805880185,0.016835351499598465,0.0,0.0,291.81785,207.93291
920000.0,Barnard e,0.038107090501592916,0.05667703519741881,0.0,0.0,202.74426,312.83477
925000.0,Barnard d,0.018797819464327153,0.00754208220082399,0.0,0.0,279.77839,13.31564
925000.0,Barnard b,0.02290044658471703,0.049644693504601385,0.0,0.0,222.43661,238.71619
925000.0,Barnard c,0.027399574696163928,0.05686262371151077,0.0,0.0,211.41813,320.9545
925000.0,Barnard e,0.03810479709448819,0.057520265612336,0.0,0.0,348.30717,219.12967
930000.0,Barnard d,0.018794787399572823,0.04688754975174808,0.0,0.0,41.65248,52.54178
930000.0,Barnard b,0.02290534007056718,0.011257193724599419,0.0,0.0,276.90276,157.92629
930000.0,Barnard c,0.027398130545690128,0.021773089407920877,0.0,0.0,222.36735,46.55738
930000.0,Barnard e,0.0381063837924833,0.09069243915578566,0.0,0.0,204.7556,27.72791
935000.0,Barnard d,0.01879712418021757,0.03994239443604186,0.0,0.0,138.87937,92.20244
935000.0,Barnard b,0.022902096375880518,0.04538943337025034,0.0,0.0,206.90571,307.57749
935000.0,Barnard c,0.02739898466479524,0.05422510805685124,0.0,0.0,210.17853,98.94797
935000.0,Barnard e,0.038103101468226284,0.05254342117298259,0.0,0.0,60.16825,28.63421
940000.0,Barnard d,0.018795012162463653,0.07981969780606232,0.0,0.0,89.43702,174.10513
940000.0,Barnard b,0.02290407415139258,0.026343166104175236,0.0,0.0,76.37158,339.91887
940000.0,Barnard c,0.027398901690864785,0.011238683255983624,0.0,0.0,81.88056,64.3654
940000.0,Barnard e,0.03810640090837059,0.06353302904540284,0.0,0.0,204.0425,188.77367
945000.0,Barnard d,0.018798794884180854,0.0454599335624431,0.0,0.0,138.3091,73.6024
945000.0,Barnard b,0.022899512640642283,0.009510810873560222,0.0,0.0,242.46246,267.72685
945000.0,Barnard c,0.027399268564115932,0.017065366043323104,0.0,0.0,280.45767,83.95772
945000.0,Barnard e,0.03810340380671814,0.09239643414865115,0.0,0.0,70.38434,204.59993
950000.0,Barnard d,0.018799825120857733,0.06223228679561834,0.0,0.0,102.24189,354.99237
950000.0,Barnard b,0.022898309251873854,0.045917298926524186,0.0,0.0,48.65601,283.93186
950000.0,Barnard c,0.027398605107268156,0.045786520696586744,0.0,0.0,31.92986,247.15639
950000.0,Barnard e,0.0381054551843193,0.041753622450075446,0.0,0.0,270.02996,192.17409
955000.0,Barnard d,0.018794968193249103,0.03282013971930648,0.0,0.0,231.39425,341.09735
955000.0,Barnard b,0.022904474306562256,0.03906111039703814,0.0,0.0,322.26221,226.36109
955000.0,Barnard c,0.027400436947645147,0.04645262201135264,0.0,0.0,334.06692,280.10692
955000.0,Barnard e,0.03810658403964595,0.07154893914095008,0.0,0.0,69.19389,82.1216
960000.0,Barnard d,0.018799118494107443,0.024607095670194815,0.0,0.0,188.06582,219.19688
960000.0,Barnard b,0.02289900718399443,0.026661169611072965,0.0,0.0,40.06563,189.98987
960000.0,Barnard c,0.027399891050732424,0.03655023908862781,0.0,0.0,27.53189,353.30438
960000.0,Barnard e,0.038104805782313185,0.0876230469752763,0.0,0.0,290.26218,77.83412
965000.0,Barnard d,0.018799054618986163,0.0827390038338264,0.0,0.0,268.23931,158.13881
965000.0,Barnard b,0.02289932616710327,0.03681684165742151,0.0,0.0,294.91318,41.78038
965000.0,Barnard c,0.02739875587419212,0.03212148910315598,0.0,0.0,318.86994,153.31782
965000.0,Barnard e,0.038106259892999136,0.037113460890491085,0.0,0.0,125.49194,32.12001
970000.0,Barnard d,0.018794055880846885,0.04564877606174744,0.0,0.0,234.94904,158.79518
970000.0,Barnard b,0.02290462390806748,0.030131191582791365,0.0,0.0,158.07485,275.67523
970000.0,Barnard c,0.02740202434005509,0.030279889661381634,0.0,0.0,136.18176,205.80051
970000.0,Barnard e,0.03810569820383567,0.08216073064968392,0.0,0.0,288.40077,54.69218
975000.0,Barnard d,0.018795754301454977,0.06629682021823657,0.0,0.0,282.2381,14.50226
975000.0,Barnard b,0.02290446024919729,0.014118289711618643,0.0,0.0,254.6358,196.7648
975000.0,Barnard c,0.027398348259043734,0.01111088621917365,0.0,0.0,179.77735,284.44478
975000.0,Barnard e,0.038106035491327614,0.08071886604358597,0.0,0.0,156.41495,223.44889
980000.0,Barnard d,0.01880067014006554,0.02046312383115777,0.0,0.0,208.27229,43.52742
980000.0,Barnard b,0.02289809447478627,0.05408309578644155,0.0,0.0,149.39787,82.61814
980000.0,Barnard c,0.02739993166951199,0.06173467548572849,0.0,0.0,147.63448,122.02883
980000.0,Barnard e,0.03810556872350763,0.039151917524911754,0.0,0.0,327.48056,197.52427
985000.0,Barnard d,0.018794173172162313,0.05331283571809702,0.0,0.0,348.09505,152.7084
985000.0,Barnard b,0.022906797209122313,0.023083194527641467,0.0,0.0,68.96052,111.38398
985000.0,Barnard c,0.02739947122864708,0.02440773121458277,0.0,0.0,109.01802,21.19268
985000.0,Barnard e,0.03810785049518404,0.08330600301855236,0.0,0.0,152.18994,30.62972
990000.0,Barnard d,0.01879523056012347,0.013636133142316627,0.0,0.0,20.5388,350.47804
990000.0,Barnard b,0.022902680810814167,0.039095826970057056,0.0,0.0,123.89286,340.32052
990000.0,Barnard c,0.027400924202161593,0.04585663350523267,0.0,0.0,148.47695,154.97527
990000.0,Barnard e,0.038106800617155046,0.07795248628246886,0.0,0.0,16.4465,299.21751
995000.0,Barnard d,0.018797598426376537,0.08366057185182588,0.0,0.0,9.42909,281.87843
995000.0,Barnard b,0.022899982504377907,0.04607841050868956,0.0,0.0,37.06189,65.66253
995000.0,Barnard c,0.027400020879726084,0.016850373358357103,0.0,0.0,28.32515,344.64703
995000.0,Barnard e,0.038105934501672274,0.03810402910425451,0.0,0.0,176.31926,330.03611
1000000.0,Barnard d,0.018797530893218423,0.029374990803780664,0.0,0.0,327.1353,168.11269
1000000.0,Barnard b,0.022900728598133958,0.003977426781333729,0.0,0.0,63.18104,87.3031
1000000.0,Barnard c,0.02740096849472851,0.034804931657517385,0.0,0.0,228.15837,19.47847
1000000.0,Barnard e,0.0381054071960947,0.09207027088306412,0.0,0.0,14.98214,176.98471
