t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
1129.5,Barnard e,0.0381053168058384,0.08819593823453023,0.0,0.0,353.21449,227.56523
1129.75,Barnard d,0.018796344334098783,0.06767525210232561,0.0,0.0,350.26801,13.9819
1129.75,Barnard b,0.022900345105987287,0.029541000415703424,0.0,0.0,217.3991,348.19012
1129.75,Barnard c,0.02740179343780659,0.019055669261592016,0.0,0.0,257.18436,261.34402
1129.75,Barnard e,0.03810523180532403,0.0881699114323759,0.0,0.0,353.22703,74.22607
1130.0,Barnard d,0.018797555442994402,0.06735832325264232,0.0,0.0,349.70543,26.53414
1130.0,Barnard b,0.02290287672919242,0.029353538892971206,0.0,0.0,218.04712,0.04055
1130.0,Barnard c,0.027398665082749598,0.01951625565918384,0.0,0.0,256.51252,328.32903
1130.0,Barnard e,0.03810435829488222,0.08807201294917222,0.0,0.0,353.23349,244.6322
1130.25,Barnard d,0.018798826697106034,0.06700772634752515,0.0,0.0,349.28459,38.72764
1130.25,Barnard b,0.022897008674151578,0.03013965751077525,0.0,0.0,219.60325,11.12416
1130.25,Barnard c,0.027402632565774847,0.019069686923104408,0.0,0.0,256.42582,36.03608
1130.25,Barnard e,0.038103049691754334,0.08808390724280767,0.0,0.0,353.22666,93.43235
1130.5,Barnard d,0.018801248702500172,0.06651907948832636,0.0,0.0,348.64372,51.04958
1130.5,Barnard b,0.022893941827541807,0.030309835415210346,0.0,0.0,219.41195,23.80678
1130.5,Barnard c,0.027402382421342627,0.019438934509889736,0.0,0.0,257.38359,101.30884
1130.5,Barnard e,0.03810503886684667,0.08811256841267141,0.0,0.0,353.22018,262.55496
1130.75,Barnard d,0.018803922367033953,0.06612980863856734,0.0,0.0,347.94827,63.3471
1130.75,Barnard b,0.02289250943938492,0.030172453155726545,0.0,0.0,221.03026,34.40736
1130.75,Barnard c,0.027399278872892424,0.019507788401618206,0.0,0.0,255.54031,166.76042
1130.75,Barnard e,0.03810731603444142,0.08818073874949159,0.0,0.0,353.29743,111.4886
1131.0,Barnard d,0.01880582089773685,0.06581230373456076,0.0,0.0,347.17974,75.52702
1131.0,Barnard b,0.02288855600112962,0.0308138086495589,0.0,0.0,221.90476,45.792
1131.0,Barnard c,0.02740078057143528,0.019100318500280013,0.0,0.0,255.59275,229.71121
1131.0,Barnard e,0.038106615350527104,0.08819110178572419,0.0,0.0,353.35388,281.33907
1131.25,Barnard d,0.018807440558231973,0.06547488669040832,0.0,0.0,346.34018,87.50635
1131.25,Barnard b,0.02288560545023208,0.030795495167773322,0.0,0.0,221.11431,58.50131
1131.25,Barnard c,0.027401530872710887,0.01962256014813098,0.0,0.0,256.64431,293.67704
1131.25,Barnard e,0.03810759172029981,0.08814006295527962,0.0,0.0,353.45368,128.53879
1131.5,Barnard d,0.018806254508719866,0.06551311146510175,0.0,0.0,345.46457,99.27385
1131.5,Barnard b,0.022889408104002928,0.030813909913764495,0.0,0.0,222.01635,69.45891
1131.5,Barnard c,0.02739957092111642,0.019494591509954785,0.0,0.0,254.78409,3.00307
1131.5,Barnard e,0.03810763626830921,0.08814616414744385,0.0,0.0,353.36099,301.3092
1131.75,Barnard d,0.01880363997740841,0.06560955229768252,0.0,0.0,344.90949,110.43851
1131.75,Barnard b,0.02289121856864159,0.03188201777071138,0.0,0.0,221.38018,82.02307
1131.75,Barnard c,0.02740182012886567,0.01938879614386906,0.0,0.0,256.24747,68.70192
1131.75,Barnard e,0.038106051111855145,0.08812789885122425,0.0,0.0,353.46601,144.96806
1132.0,Barnard d,0.01880155833309633,0.065528727258428,0.0,0.0,344.30491,121.21727
1132.0,Barnard b,0.022894903801836557,0.03185325802567037,0.0,0.0,221.9851,93.00279
1132.0,Barnard c,0.02740068676512872,0.01972887833328279,0.0,0.0,255.01031,134.86678
1132.0,Barnard e,0.03810648678097747,0.08803664041648973,0.0,0.0,353.5149,322.23689
1132.25,Barnard d,0.018799732204165434,0.06551907143771339,0.0,0.0,343.78022,131.58278
1132.25,Barnard b,0.022897522765509402,0.03284710749259575,0.0,0.0,222.94583,103.9143
1132.25,Barnard c,0.02740081726053169,0.01925955406180181,0.0,0.0,254.67827,198.07993
1132.25,Barnard e,0.03810482681843509,0.08789812115429521,0.0,0.0,353.56904,160.88127
1132.5,Barnard d,0.0187978546008855,0.06546113034530543,0.0,0.0,343.34173,141.66995
1132.5,Barnard b,0.022898832612530392,0.033572835761418174,0.0,0.0,222.38123,116.06438
1132.5,Barnard c,0.027402856433018822,0.019411877480333517,0.0,0.0,256.00099,260.52254
1132.5,Barnard e,0.03810209141264032,0.08783533248520135,0.0,0.0,353.54158,344.1188
1132.75,Barnard d,0.018796815462085215,0.0651826433805461,0.0,0.0,342.91543,151.45504
1132.75,Barnard b,0.02290133574415667,0.033634924968207934,0.0,0.0,223.34829,126.61698
1132.75,Barnard c,0.02740059978971714,0.019706181808536616,0.0,0.0,254.48433,328.34012
1132.75,Barnard e,0.03810363952963006,0.08780144688136177,0.0,0.0,353.52015,176.67525
1133.0,Barnard d,0.018795968409645758,0.06499804345233269,0.0,0.0,342.42492,161.1607
1133.0,Barnard b,0.02290207460438624,0.03460233441515795,0.0,0.0,224.39924,137.13411
1133.0,Barnard c,0.02740109237999503,0.019231073624553865,0.0,0.0,253.90477,36.62062
1133.0,Barnard e,0.03810494385903989,0.0878821518519156,0.0,0.0,353.54931,6.39622
1133.25,Barnard d,0.018795050835091733,0.06479870384789332,0.0,0.0,342.05184,170.71834
1133.25,Barnard b,0.022903683744737953,0.03514745923228071,0.0,0.0,223.88414,148.82469
1133.25,Barnard c,0.027401242631965927,0.019592745038215665,0.0,0.0,254.9188,101.85679
1133.25,Barnard e,0.038103837967861244,0.08788631216249193,0.0,0.0,353.5631,192.3575
1133.5,Barnard d,0.01879492893657204,0.06441047106136139,0.0,0.0,341.54687,180.32688
1133.5,Barnard b,0.022904144591686455,0.03552548343367008,0.0,0.0,225.40081,158.72497
1133.5,Barnard c,0.027400592302056173,0.019423299965742838,0.0,0.0,253.14057,167.11671
1133.5,Barnard e,0.03810631906972213,0.08791529208486715,0.0,0.0,353.60279,28.48025
1133.75,Barnard d,0.018794454931212866,0.06417192336511814,0.0,0.0,341.00915,189.88443
1133.75,Barnard b,0.022902518580929756,0.03639430167036058,0.0,0.0,225.17741,170.17693
1133.75,Barnard c,0.027403333370460248,0.019270460957476008,0.0,0.0,254.48136,228.88677
1133.75,Barnard e,0.038104592079247816,0.08780656313910333,0.0,0.0,353.56888,208.21169
1134.0,Barnard d,0.018794941481170273,0.06385026362707265,0.0,0.0,340.58555,199.39438
1134.0,Barnard b,0.022904907711424994,0.036373957985564365,0.0,0.0,225.8023,180.73822
1134.0,Barnard c,0.02739980217906313,0.019712999953771782,0.0,0.0,253.24529,295.10026
1134.0,Barnard e,0.038104828484564174,0.08787193029133537,0.0,0.0,353.60785,49.87068
1134.25,Barnard d,0.018794251233227057,0.06346800061651042,0.0,0.0,340.1147,209.02522
1134.25,Barnard b,0.02290471790157449,0.03714766650186192,0.0,0.0,226.91147,190.94679
1134.25,Barnard c,0.0273993958994828,0.019439757173146742,0.0,0.0,252.28327,3.46048
1134.25,Barnard e,0.038108355890948936,0.0879335623310942,0.0,0.0,353.67422,224.32123
1134.5,Barnard d,0.018794468786634377,0.06311555175085987,0.0,0.0,339.56751,218.83105
1134.5,Barnard b,0.022902936955612435,0.03789273717949796,0.0,0.0,226.6746,202.29722
1134.5,Barnard c,0.027401601631766515,0.019490619533952865,0.0,0.0,253.66638,69.35379
1134.5,Barnard e,0.03810681687972915,0.08785283903495661,0.0,0.0,353.8051,70.11247
1134.75,Barnard d,0.018794492002548832,0.06279430799259472,0.0,0.0,339.17111,228.65438
1134.75,Barnard b,0.0229037480852692,0.03786612066008103,0.0,0.0,227.389,212.89541
1134.75,Barnard c,0.027401124724576145,0.01995905287410365,0.0,0.0,252.3775,135.47745
1134.75,Barnard e,0.03810449713064067,0.08774866786347559,0.0,0.0,353.83355,241.02419
1135.0,Barnard d,0.018795125452579733,0.06226470790313591,0.0,0.0,338.6088,238.93802
1135.0,Barnard b,0.022907393183699123,0.03876284214741257,0.0,0.0,228.17009,223.43384
1135.0,Barnard c,0.02739825328891616,0.019489631714445677,0.0,0.0,252.31118,198.41958
1135.0,Barnard e,0.03810393058650504,0.08767122892414662,0.0,0.0,353.83082,89.41594
1135.25,Barnard d,0.01879549503148653,0.061905388977364244,0.0,0.0,338.01048,249.5065
1135.25,Barnard b,0.022902158641049854,0.03883720939347557,0.0,0.0,228.13624,234.73357
1135.25,Barnard c,0.02740171344686116,0.019923381606375173,0.0,0.0,252.27784,262.22267
1135.25,Barnard e,0.03810571226349027,0.08772486143769725,0.0,0.0,353.84723,258.69507
1135.5,Barnard d,0.018796616346627184,0.06142725519279476,0.0,0.0,337.52117,260.22438
1135.5,Barnard b,0.022901879469094305,0.03942559578786945,0.0,0.0,229.34539,245.04377
1135.5,Barnard c,0.027400790982038268,0.01964592463017921,0.0,0.0,250.99739,329.84238
1135.5,Barnard e,0.038104456450216206,0.08765901914014713,0.0,0.0,353.86262,107.73357
1135.75,Barnard d,0.018797271774406803,0.06094795509371517,0.0,0.0,336.92583,271.47013
1135.75,Barnard b,0.022899165816656377,0.04029454617125608,0.0,0.0,229.26313,256.50787
1135.75,Barnard c,0.027402884384897977,0.019394242209311144,0.0,0.0,252.10467,36.41677
1135.75,Barnard e,0.038104786262386815,0.08763227039103856,0.0,0.0,353.87293,277.4319
1136.0,Barnard d,0.018798372926916874,0.060488041186959086,0.0,0.0,336.21985,283.17321
1136.0,Barnard b,0.022899179773297012,0.040055530202675695,0.0,0.0,229.61363,267.75483
1136.0,Barnard c,0.027400555568373532,0.019906039780482103,0.0,0.0,251.45173,103.28216
1136.0,Barnard e,0.038103198492852625,0.087560038159454,0.0,0.0,353.88016,125.12582
1136.25,Barnard d,0.018799784848464667,0.06005199128545251,0.0,0.0,335.64149,295.08247
1136.25,Barnard b,0.02289668203462427,0.04057288939306555,0.0,0.0,230.73369,278.37759
1136.25,Barnard c,0.0274010900070005,0.019654096861751416,0.0,0.0,249.86624,168.31008
1136.25,Barnard e,0.03810400133691378,0.08759223016716965,0.0,0.0,353.87639,297.2611
1136.5,Barnard d,0.018801934881049052,0.05943734899015594,0.0,0.0,334.85508,307.57499
1136.5,Barnard b,0.022892621829325204,0.04128355120045047,0.0,0.0,230.53374,290.22667
1136.5,Barnard c,0.02740288906639404,0.019453129095932418,0.0,0.0,251.16151,230.19427
1136.5,Barnard e,0.03810637142706057,0.08763582598625266,0.0,0.0,353.91452,141.73694
1136.75,Barnard d,0.018803673416714056,0.0590268413463737,0.0,0.0,333.95136,320.55942
1136.75,Barnard b,0.022894069307273803,0.04090330519056448,0.0,0.0,231.21704,301.59714
1136.75,Barnard c,0.027398435378461018,0.019910389151789883,0.0,0.0,249.50727,296.73638
1136.75,Barnard e,0.03810683082019582,0.08768079542259453,0.0,0.0,353.97368,318.02627
1137.0,Barnard d,0.018805162358666548,0.058649749300129964,0.0,0.0,333.11937,333.73214
1137.0,Barnard b,0.022888026418567714,0.041633073458731046,0.0,0.0,231.36612,313.49815
1137.0,Barnard c,0.027402807867777275,0.019536794321023815,0.0,0.0,249.72157,3.90401
1137.0,Barnard e,0.03810774560296308,0.08766545009655366,0.0,0.0,354.06608,157.69322
1137.25,Barnard d,0.018806180367926167,0.0584238471489295,0.0,0.0,332.13937,347.10912
1137.25,Barnard b,0.02288886403507203,0.041365859018277024,0.0,0.0,230.81933,326.27573
1137.25,Barnard c,0.027401312807913056,0.019988360552208047,0.0,0.0,249.88892,71.12026
1137.25,Barnard e,0.038106413950797,0.08762340823348436,0.0,0.0,354.02174,339.63533
1137.5,Barnard d,0.01880415883272316,0.058382045152189026,0.0,0.0,331.30825,0.42897
1137.5,Barnard b,0.02289181359369329,0.041630294498839565,0.0,0.0,231.33847,338.1373
1137.5,Barnard c,0.027399058692481874,0.019950020450521945,0.0,0.0,248.21378,137.42984
1137.5,Barnard e,0.038107139383061615,0.08764370632320874,0.0,0.0,354.09746,173.36043
1137.75,Barnard d,0.018802226790255373,0.05835511469823208,0.0,0.0,330.70444,13.41621
1137.75,Barnard b,0.022892116605311354,0.04262635492181068,0.0,0.0,231.05837,350.89915
1137.75,Barnard c,0.027401795398732363,0.019570204610455253,0.0,0.0,248.57003,200.01689
1137.75,Barnard e,0.03810748744560209,0.08757032171691378,0.0,0.0,354.18198,1.58582
1138.0,Barnard d,0.018800750796443458,0.05810238161401438,0.0,0.0,330.10275,26.07321
1138.0,Barnard b,0.022895159495139168,0.042648565862770126,0.0,0.0,230.53698,4.12211
1138.0,Barnard c,0.027400945565383254,0.02015221017117594,0.0,0.0,249.11359,263.29774
1138.0,Barnard e,0.03810612231476787,0.0874243927376502,0.0,0.0,354.23333,188.90118
1138.25,Barnard d,0.018799034383590423,0.05794262416731821,0.0,0.0,329.47556,38.57399
1138.25,Barnard b,0.02289872113511016,0.04315564462628921,0.0,0.0,231.30362,16.16304
1138.25,Barnard c,0.027400437984924027,0.01998047916198667,0.0,0.0,247.41143,331.41373
1138.25,Barnard e,0.03810364610516075,0.08735935023153264,0.0,0.0,354.22971,23.63998
1138.5,Barnard d,0.018797503775738918,0.05768485158248726,0.0,0.0,329.04558,50.62287
1138.5,Barnard b,0.022899190956568418,0.04391320280579885,0.0,0.0,230.60631,29.67955
1138.5,Barnard c,0.02740268026335232,0.019994319366593512,0.0,0.0,248.67829,37.91344
1138.5,Barnard e,0.03810396293820532,0.08731011590003923,0.0,0.0,354.20884,204.72069
1138.75,Barnard d,0.018796833889774787,0.05733125088351418,0.0,0.0,328.40479,62.60376
1138.75,Barnard b,0.022901194521886752,0.044119291893287595,0.0,0.0,231.31033,41.634
1138.75,Barnard c,0.027400810089364992,0.020158553749392447,0.0,0.0,246.90062,105.79035
1138.75,Barnard e,0.038106418341627396,0.08738182171044453,0.0,0.0,354.2538,45.21099
1139.0,Barnard d,0.01879621910718186,0.057025766076357016,0.0,0.0,327.85212,74.19547
1139.0,Barnard b,0.022901093345613695,0.04512812041777366,0.0,0.0,231.66241,54.01486
1139.0,Barnard c,0.027401926620557644,0.01969860418289771,0.0,0.0,246.40926,169.6626
1139.0,Barnard e,0.038104257285965434,0.0873597135582812,0.0,0.0,354.26218,220.84546
1139.25,Barnard d,0.018794964134038368,0.05674281650509505,0.0,0.0,327.34154,85.56416
1139.25,Barnard b,0.022902617387307114,0.045402548571663544,0.0,0.0,231.14493,66.84658
1139.25,Barnard c,0.027401082888499233,0.02007508877230361,0.0,0.0,247.02683,232.12877
1139.25,Barnard e,0.03810730462358988,0.08738181334705511,0.0,0.0,354.30192,65.89549
1139.5,Barnard d,0.018794956004943342,0.05623043630583932,0.0,0.0,326.77065,96.72753
1139.5,Barnard b,0.02290395080570595,0.04564970023852723,0.0,0.0,231.86235,78.35756
1139.5,Barnard c,0.027399666395529106,0.020193815885100632,0.0,0.0,245.66904,298.50806
1139.5,Barnard e,0.03810491503574721,0.08725863812720741,0.0,0.0,354.2728,237.58069
1139.75,Barnard d,0.01879478417018215,0.05587166982908763,0.0,0.0,326.11619,107.66447
1139.75,Barnard b,0.022902133821852147,0.046635451109762756,0.0,0.0,232.22786,90.06091
1139.75,Barnard c,0.027402359045620103,0.019694653983193252,0.0,0.0,245.13783,6.62132
1139.75,Barnard e,0.03810540546169294,0.08732643094535122,0.0,0.0,354.30747,85.47631
1140.0,Barnard d,0.01879433818283573,0.055444570766036906,0.0,0.0,325.64378,118.24278
1140.0,Barnard b,0.022905570029639444,0.046734198995457193,0.0,0.0,231.82816,102.16138
1140.0,Barnard c,0.027399086423371532,0.020274539896703213,0.0,0.0,245.59989,73.44174
1140.0,Barnard e,0.03810811937832631,0.08739502369255517,0.0,0.0,354.35944,254.95862
1140.25,Barnard d,0.01879451888249766,0.054953997609713874,0.0,0.0,324.94099,128.87913
1140.25,Barnard b,0.022903275523500053,0.04741045930222042,0.0,0.0,232.69566,113.06502
1140.25,Barnard c,0.027401459851794117,0.020034701281454664,0.0,0.0,244.12622,139.32983
1140.25,Barnard e,0.038109236537222556,0.08735566226709274,0.0,0.0,354.52079,103.77783
1140.5,Barnard d,0.018794799391321403,0.05455082906891455,0.0,0.0,324.28439,139.28304
1140.5,Barnard b,0.02290270785646072,0.047826828016657844,0.0,0.0,232.18704,124.82348
1140.5,Barnard c,0.02740247109459545,0.020211186097323676,0.0,0.0,245.35194,201.10555
1140.5,Barnard e,0.0381050118321788,0.08722735422789789,0.0,0.0,354.56591,273.21113
1140.75,Barnard d,0.01879459373495835,0.05412988609341491,0.0,0.0,323.70553,149.51825
1140.75,Barnard b,0.02290462909805679,0.04789551086434397,0.0,0.0,232.8031,135.3731
1140.75,Barnard c,0.0274002292914499,0.02047892892940111,0.0,0.0,243.84088,266.39723
1140.75,Barnard e,0.038106181855270205,0.08710449332198113,0.0,0.0,354.59138,121.21131
1141.0,Barnard d,0.01879498690156073,0.053544401922140744,0.0,0.0,323.03245,159.75244
1141.0,Barnard b,0.022902886588238226,0.04871676612919273,0.0,0.0,233.31855,145.96964
1141.0,Barnard c,0.02740056949835412,0.020128456927862654,0.0,0.0,242.9179,333.88791
1141.0,Barnard e,0.03810670960729427,0.08719101109323217,0.0,0.0,354.57564,292.70638
1141.25,Barnard d,0.018795576108663354,0.05309276892843236,0.0,0.0,322.2843,170.02184
1141.25,Barnard b,0.02290175317400869,0.049035453197317225,0.0,0.0,232.8634,157.12247
1141.25,Barnard c,0.027401551684917376,0.02026917106183321,0.0,0.0,244.01494,40.64194
1141.25,Barnard e,0.038105372159430995,0.08710729306472054,0.0,0.0,354.61221,137.97411
1141.5,Barnard d,0.018796020064658876,0.05259165069743506,0.0,0.0,321.68775,180.09451
1141.5,Barnard b,0.022902325131954313,0.049054616343358205,0.0,0.0,233.51211,167.37888
1141.5,Barnard c,0.02740052317469839,0.020616603587343615,0.0,0.0,242.42536,108.18118
1141.5,Barnard e,0.038105608103581746,0.08708098790625325,0.0,0.0,354.61703,313.32226
1141.75,Barnard d,0.018796849919788486,0.05199444813430341,0.0,0.0,320.86229,190.44263
1141.75,Barnard b,0.022904836069582404,0.049879249378405356,0.0,0.0,233.64055,177.98855
1141.75,Barnard c,0.027398438574763973,0.020176504343653975,0.0,0.0,242.62555,171.32005
1141.75,Barnard e,0.03810465959342816,0.08695793624582909,0.0,0.0,354.64769,154.14261
1142.0,Barnard d,0.01879759377610828,0.051572388289516054,0.0,0.0,320.01222,200.95535
1142.0,Barnard b,0.022900135050459465,0.04969698159351378,0.0,0.0,233.76869,188.38069
1142.0,Barnard c,0.027401690958003846,0.02062836330546697,0.0,0.0,242.04329,234.95073
1142.0,Barnard e,0.03810305760123568,0.08697711812693455,0.0,0.0,354.63257,334.83646
1142.25,Barnard d,0.018799307406142926,0.05101559893766888,0.0,0.0,319.22675,211.5045
1142.25,Barnard b,0.02289807595450351,0.05027641774843123,0.0,0.0,234.46926,198.46075
1142.25,Barnard c,0.027401402930069277,0.020356259298089405,0.0,0.0,240.51515,301.63717
1142.25,Barnard e,0.038106694458976006,0.08698947893391312,0.0,0.0,354.6391,169.97233
1142.5,Barnard d,0.018799964316550885,0.050468538927359495,0.0,0.0,318.33293,222.36261
1142.5,Barnard b,0.022895623584360737,0.050751120976603774,0.0,0.0,234.01404,209.3693
1142.5,Barnard c,0.027401639205437166,0.020328224049710245,0.0,0.0,241.60308,8.21411
1142.5,Barnard e,0.03810663083511678,0.08706886569445696,0.0,0.0,354.70291,356.82441
1142.75,Barnard d,0.018801460148158627,0.05003401567480306,0.0,0.0,317.27212,233.64964
1142.75,Barnard b,0.022895867342648528,0.05039714112523439,0.0,0.0,234.40825,219.62764
1142.75,Barnard c,0.027398360516410224,0.020853969264642325,0.0,0.0,240.44361,76.66241
1142.75,Barnard e,0.03810828224039866,0.08707400469476996,0.0,0.0,354.78495,185.5209
1143.0,Barnard d,0.018802718537271473,0.04966572618617462,0.0,0.0,316.3672,245.00939
1143.0,Barnard b,0.02289256786380297,0.050811384294490655,0.0,0.0,234.93715,229.894
1143.0,Barnard c,0.027401919822797324,0.020649777196867943,0.0,0.0,239.0471,142.43567
1143.0,Barnard e,0.03810533553038793,0.08700086961971246,0.0,0.0,354.84297,18.77824
1143.25,Barnard d,0.01880381139503197,0.049266194151803035,0.0,0.0,315.22305,256.8552
1143.25,Barnard b,0.022890724735888955,0.05114009586465023,0.0,0.0,234.25626,241.19799
1143.25,Barnard c,0.02740183922003216,0.020500882363256194,0.0,0.0,240.23882,204.26711
1143.25,Barnard e,0.03810856959673459,0.08701669507414853,0.0,0.0,354.81858,201.1794
1143.5,Barnard d,0.018803476986608867,0.049165502515769524,0.0,0.0,314.20774,268.82457
1143.5,Barnard b,0.022893353770731255,0.05085554360414884,0.0,0.0,234.70854,251.92505
1143.5,Barnard c,0.027399613646379897,0.020911952828922997,0.0,0.0,238.38039,269.89328
1143.5,Barnard e,0.03810693402168804,0.08698070557287763,0.0,0.0,354.92733,40.33196
1143.75,Barnard d,0.018803177061029807,0.04895905619298185,0.0,0.0,313.40198,280.85673
1143.75,Barnard b,0.022890662066648818,0.051667044589919685,0.0,0.0,234.20818,263.56808
1143.75,Barnard c,0.027404205876937836,0.02047985973489192,0.0,0.0,238.99151,335.99527
1143.75,Barnard e,0.03810753698270055,0.08685186746619798,0.0,0.0,354.98094,217.09951
1144.0,Barnard d,0.018801745456772365,0.04874156478094969,0.0,0.0,312.62795,292.99336
1144.0,Barnard b,0.02289502138310542,0.05139201157104568,0.0,0.0,233.84739,275.35899
1144.0,Barnard c,0.027400472652612713,0.021082605876227074,0.0,0.0,238.90008,44.07566
1144.0,Barnard e,0.038103556952034975,0.08676233843252493,0.0,0.0,355.01003,61.12831
1144.25,Barnard d,0.018800207350290348,0.04854205644193788,0.0,0.0,311.84365,305.32682
1144.25,Barnard b,0.022896990309823364,0.05182009042995574,0.0,0.0,234.27584,286.75741
1144.25,Barnard c,0.02740014726404513,0.020983854342835905,0.0,0.0,237.23327,111.54298
1144.25,Barnard e,0.038104524390963034,0.08668496905749375,0.0,0.0,354.9921,233.69143
1144.5,Barnard d,0.01879897153504286,0.048280313845079074,0.0,0.0,311.28064,317.62773
1144.5,Barnard b,0.02289596489264927,0.052730131882142275,0.0,0.0,233.79809,299.14392
1144.5,Barnard c,0.027403260538484686,0.02062117453113502,0.0,0.0,237.48778,174.58721
1144.5,Barnard e,0.038104651732544285,0.08673000763182749,0.0,0.0,355.02997,80.98238
1144.75,Barnard d,0.018798209431618102,0.04784887596204085,0.0,0.0,310.50312,330.16262
1144.75,Barnard b,0.022899405495007522,0.05251893449574475,0.0,0.0,233.59827,311.77763
1144.75,Barnard c,0.027400228260345206,0.021225700046579317,0.0,0.0,237.42271,237.63179
1144.75,Barnard e,0.03810539024763526,0.08669437248943707,0.0,0.0,355.03178,251.00831
1145.0,Barnard d,0.018797052294894007,0.04754144065020091,0.0,0.0,309.75091,342.75382
1145.0,Barnard b,0.022901671270121833,0.05305840953915431,0.0,0.0,234.11851,323.89377
1145.0,Barnard c,0.02740002462862299,0.021093058856966166,0.0,0.0,235.57633,304.78173
1145.0,Barnard e,0.03810499085843839,0.08671404869181829,0.0,0.0,355.06591,99.77301
1145.25,Barnard d,0.01879624994613996,0.04710992078121245,0.0,0.0,309.14804,355.23932
1145.25,Barnard b,0.022901388987379104,0.053449467149075267,0.0,0.0,233.45646,337.34783
1145.25,Barnard c,0.0274026480919368,0.021163107155232955,0.0,0.0,236.73929,11.39263
1145.25,Barnard e,0.03810518663631967,0.08660499501561858,0.0,0.0,355.04961,269.27469
1145.5,Barnard d,0.01879635340763811,0.04666789066220792,0.0,0.0,308.31869,7.9076
1145.5,Barnard b,0.022902562636209895,0.053651283520943525,0.0,0.0,233.96478,349.83469
1145.5,Barnard c,0.02740044326851868,0.0213458692394144,0.0,0.0,234.97565,80.32497
1145.5,Barnard e,0.03810320899887027,0.08665929865294698,0.0,0.0,355.07964,117.52256
1145.75,Barnard d,0.0187953714599966,0.04624997365900797,0.0,0.0,307.51746,20.43978
1145.75,Barnard b,0.022901166944154738,0.054563173388562876,0.0,0.0,234.02063,2.84903
1145.75,Barnard c,0.027402364549954077,0.02089895295521284,0.0,0.0,234.45879,145.14015
1145.75,Barnard e,0.038107921113021435,0.08671791101569074,0.0,0.0,355.10384,288.46531
1146.0,Barnard d,0.018794909903718383,0.04583711688642773,0.0,0.0,306.83882,32.73478
1146.0,Barnard b,0.02290359296010859,0.05451731698439493,0.0,0.0,233.58246,16.35666
1146.0,Barnard c,0.02739915510186594,0.021475068629278976,0.0,0.0,235.02625,207.38286
1146.0,Barnard e,0.038107850825841345,0.08673277072733886,0.0,0.0,355.26387,134.26215
1146.25,Barnard d,0.018795085371124183,0.045276432172209224,0.0,0.0,305.96998,45.0757
1146.25,Barnard b,0.02290413323594122,0.0546916613464414,0.0,0.0,234.07476,28.93158
1146.25,Barnard c,0.027398759131888092,0.021694673717351447,0.0,0.0,233.80597,272.49462
1146.25,Barnard e,0.03810673990163677,0.08662512021405024,0.0,0.0,355.32367,308.57386
1146.5,Barnard d,0.018794929154728725,0.04488255666584037,0.0,0.0,305.045,57.26003
1146.5,Barnard b,0.022901225588067915,0.055612262533726003,0.0,0.0,234.14176,41.69082
1146.5,Barnard c,0.027403583361322134,0.021140742163242233,0.0,0.0,233.35777,340.0306
1146.5,Barnard e,0.03810426600881807,0.08649352138566996,0.0,0.0,355.37368,150.41582
1146.75,Barnard d,0.018794698533777847,0.044356650434857536,0.0,0.0,304.33659,69.0369
1146.75,Barnard b,0.02290715066097953,0.05540264353904218,0.0,0.0,233.86365,54.71235
1146.75,Barnard c,0.02739765112822351,0.02175084688680107,0.0,0.0,233.46652,47.83836
1146.75,Barnard e,0.03810849311681688,0.08660589348785573,0.0,0.0,355.34369,329.80691
1147.0,Barnard d,0.018795040561393746,0.04387517312525969,0.0,0.0,303.3138,81.02282
1147.0,Barnard b,0.022902144501740926,0.05605288491406936,0.0,0.0,234.37313,66.73232
1147.0,Barnard c,0.02740332738508514,0.021444074195717623,0.0,0.0,231.97664,114.9387
1147.0,Barnard e,0.038103228718406774,0.08650292413559099,0.0,0.0,355.40402,166.28534
1147.25,Barnard d,0.018795437318494,0.04341183882019171,0.0,0.0,302.37566,92.71091
1147.25,Barnard b,0.022902783433451968,0.056170570450119764,0.0,0.0,233.83117,79.22956
1147.25,Barnard c,0.02740169638905996,0.021629764828088795,0.0,0.0,233.02959,177.20002
1147.25,Barnard e,0.038106670868247906,0.08647257954510879,0.0,0.0,355.41712,351.74494
1147.5,Barnard d,0.018795163688813846,0.042981938006466096,0.0,0.0,301.52397,104.1349
1147.5,Barnard b,0.02290431410320458,0.05615741102617394,0.0,0.0,234.2717,90.67757
1147.5,Barnard c,0.027399828175692153,0.021954170224285842,0.0,0.0,231.65044,241.45916
1147.5,Barnard e,0.038102619567015696,0.08632914751843526,0.0,0.0,355.45228,181.98792
1147.75,Barnard d,0.01879582297575763,0.04239168711404533,0.0,0.0,300.4639,115.62549
1147.75,Barnard b,0.022901572134442178,0.056872997705953804,0.0,0.0,234.56379,101.93389
1147.75,Barnard c,0.027401992255287853,0.021602605734667157,0.0,0.0,230.65507,308.07349
1147.75,Barnard e,0.0381035648438715,0.08634704759286868,0.0,0.0,355.44121,13.9233
1148.0,Barnard d,0.01879628232832107,0.042009254799471235,0.0,0.0,299.36908,127.03659
1148.0,Barnard b,0.022901496957414908,0.05692309731615608,0.0,0.0,234.07178,113.49684
1148.0,Barnard c,0.027401083876489648,0.021760433146561717,0.0,0.0,231.46662,15.25396
1148.0,Barnard e,0.03810374999426816,0.08634623631597486,0.0,0.0,355.43604,197.77691
