t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
400.0,Chaos,0.009807984621251566,0.023573930296870816,64.20581,-142.68835,266.64998,215.05247
405.0,Alpha Centauri B,23.59564603866531,0.5161802393269117,79.21171,-155.13653,231.77041,23.96699
405.0,Alpha Centauri A b,1.5847950855125905,0.07323011612150238,64.70096,-148.24428,335.275,3.24081
405.0,Dante,0.0006668162718267002,0.0024010056375089865,58.92764,-147.03405,346.50011,327.93039
405.0,Hades,0.0008969975730129484,0.03774445311727539,57.4559,-147.68106,277.40958,339.20513
405.0,Pandora,0.0015035108801019854,0.004759950552157097,59.46047,-147.27728,196.40974,252.32904
405.0,Cassandra,0.0039913741447528866,0.028488700463434,60.25182,-148.13064,21.17377,34.92217
405.0,Chaos,0.009598189080922161,0.036242511047261686,66.48366,-144.46033,350.8767,185.48788
410.0,Alpha Centauri B,23.601715631074534,0.5167296708833768,79.21409,-155.15118,231.64131,82.22879
410.0,Alpha Centauri A b,1.5935049230096532,0.07639123094419646,64.63708,-147.86433,335.71665,223.685
410.0,Dante,0.0006662059651704645,0.00708858407823945,60.33139,-147.11177,213.746,253.94927
410.0,Hades,0.0008961397026623906,0.04894273423565603,58.37185,-145.94471,331.50901,73.53193
410.0,Pandora,0.0015035136086852066,0.008103301258091626,59.84129,-147.47842,287.25174,86.32691
410.0,Cassandra,0.003854131190946113,0.016451914263587823,59.1698,-146.72732,81.65083,61.42208
410.0,Chaos,0.00939152021914267,0.06335385655327704,67.58788,-146.84331,14.03094,217.09535
415.0,Alpha Centauri B,23.56332597552655,0.5154433313098713,79.21369,-155.14649,231.64434,112.58828
415.0,Alpha Centauri A b,1.5939417341585456,0.07846385405439402,64.63747,-147.8288,342.62108,100.46511
415.0,Dante,0.0006677010233374933,0.009724115391376471,59.50188,-147.58466,312.42127,324.30245
415.0,Hades,0.0008930424796881286,0.0425089306223624,59.5308,-144.60536,53.48965,141.95274
415.0,Pandora,0.0015033404428801812,0.0039940934271917965,59.47016,-146.90972,25.11862,274.12054
415.0,Cassandra,0.003953490590038229,0.03844795074012672,60.41846,-147.57913,257.74157,333.76947
415.0,Chaos,0.009955800384264604,0.04515124218907819,67.03242,-149.56327,354.30877,291.6993
420.0,Alpha Centauri B,23.62531212101139,0.5162890728917222,79.19232,-155.14671,231.82903,131.06564
420.0,Alpha Centauri A b,1.5798323836578967,0.08078275442348491,64.66133,-147.83816,343.28099,312.78086
420.0,Dante,0.0006670264125940631,0.009135920646907615,59.40145,-146.76984,41.51829,40.83337
420.0,Hades,0.0008939358550713228,0.037846184346320116,61.53446,-145.6432,100.65365,237.48434
420.0,Pandora,0.0015032365198476012,0.0024743114213829688,59.92339,-147.00843,279.44092,306.45275
420.0,Cassandra,0.0039077614943409614,0.018121698010092124,59.14301,-146.45353,3.50994,315.99141
420.0,Chaos,0.00952240636503758,0.03128226320448723,65.63401,-151.88807,91.78584,250.48081
425.0,Alpha Centauri B,23.558782302807007,0.5167758267788649,79.2281,-155.14015,231.5485,144.82748
425.0,Alpha Centauri A b,1.576285015000447,0.08665794698104241,64.71419,-147.84695,339.77137,189.35245
425.0,Dante,0.0006661881192389484,0.0015373375199481366,59.91697,-146.18102,135.40622,105.46204
425.0,Hades,0.000897690289825265,0.04457987033264842,61.4352,-147.0852,178.36377,307.24097
425.0,Pandora,0.0015033837249969141,0.007536145205534121,59.4991,-146.55201,6.83646,144.26596
425.0,Cassandra,0.0038970007607434863,0.02347073424667019,60.54198,-147.01349,156.92187,253.00012
425.0,Chaos,0.009536728200376484,0.05594391251344304,63.24229,-152.76146,122.34647,275.68557
430.0,Alpha Centauri B,23.61223046284165,0.5146247642268541,79.20187,-155.14933,231.76604,155.45258
430.0,Alpha Centauri A b,1.5756053329224482,0.07974489762232505,64.72445,-147.83383,335.74212,71.61067
430.0,Dante,0.0006670348493375852,0.00332190205714958,60.02454,-147.16542,20.27211,19.49547
430.0,Hades,0.0008968105561177828,0.03567288579873912,60.90377,-148.63276,238.27107,39.95016
430.0,Pandora,0.0015033444536069337,0.005756899755336006,60.02036,-146.54083,102.67605,332.0547
430.0,Cassandra,0.00395166733221886,0.009089514198324995,59.15869,-146.24509,28.34413,112.14292
430.0,Chaos,0.009969791573061803,0.07191238030968518,60.60613,-152.37402,121.94106,331.97442
435.0,Alpha Centauri B,23.575723586569485,0.5171974893587744,79.20237,-155.15126,231.70177,164.91743
435.0,Alpha Centauri A b,1.585512702668852,0.07649912697673879,64.74678,-147.83603,339.36967,279.28638
435.0,Dante,0.0006671451546985697,0.008631249468247717,59.07965,-145.7951,121.83008,80.38245
435.0,Hades,0.0008919150617413516,0.04534496024142639,58.67225,-148.27727,284.96906,144.92341
435.0,Pandora,0.0015034325888782039,0.0004112957845573164,59.58356,-146.20301,1.68553,359.33714
435.0,Cassandra,0.00385527884629621,0.02448264613753992,60.69365,-146.44337,77.40305,155.07098
435.0,Chaos,0.009352903392740294,0.02370368367584666,58.60636,-150.53635,201.89264,309.09776
440.0,Alpha Centauri B,23.583839951245118,0.5160491768181784,79.22583,-155.1287,231.5986,173.65787
440.0,Alpha Centauri A b,1.5951513279849732,0.07396384464159995,64.75925,-147.79047,343.37692,156.09713
440.0,Dante,0.0006661172106887924,0.008379898324588651,60.71532,-145.79575,201.12483,161.88077
440.0,Hades,0.0008918559269414382,0.04474953287404674,58.22228,-146.60108,11.18822,205.31449
440.0,Pandora,0.0015036017151490938,0.0066231213096698514,60.13059,-146.07024,90.18028,196.30096
440.0,Cassandra,0.003992593801929812,0.0349484239925917,59.22418,-146.00898,278.41034,43.5442
440.0,Chaos,0.009654884431848035,0.05622691545891125,57.74544,-147.41669,230.53174,336.75601
445.0,Alpha Centauri B,23.606787857343033,0.5147815784979691,79.19542,-155.16474,231.73836,181.86426
445.0,Alpha Centauri A b,1.5948071954196055,0.08373339614039146,64.77729,-147.78237,342.62075,26.06377
445.0,Dante,0.000666508981263055,0.006217566282928511,59.59914,-146.53816,334.3114,187.0491
445.0,Hades,0.0008961500677703823,0.035147354600929416,58.09696,-144.41337,54.71686,305.77747
445.0,Pandora,0.0015036266934284387,0.0075463471591855034,59.68728,-145.86306,186.20635,25.23458
445.0,Cassandra,0.003824195207345219,0.005955758758431215,60.79936,-145.86357,351.73743,58.32868
445.0,Chaos,0.009768975887362419,0.06648916345732976,58.19598,-144.40354,244.31791,19.60759
450.0,Alpha Centauri B,23.56440396329914,0.5175356182602563,79.21243,-155.14033,231.70615,190.32149
450.0,Alpha Centauri A b,1.5855401389815882,0.08270354128783856,64.81805,-147.74114,338.83927,245.81323
450.0,Dante,0.0006673316467015314,0.0033973862819415396,59.84859,-145.22361,160.63996,161.24473
450.0,Hades,0.0008997689644122981,0.0478173356400186,60.25152,-143.31522,116.39233,35.97996
450.0,Pandora,0.00150389202708147,0.0018682959648524285,60.25534,-145.62033,273.28163,222.79189
450.0,Cassandra,0.004009150854095527,0.04741300964847238,59.35804,-145.84331,151.04988,346.56339
450.0,Chaos,0.009256468255205173,0.023799844732290038,60.13782,-142.10286,244.23462,77.0601
455.0,Alpha Centauri B,23.61398742673273,0.5150718007659929,79.21441,-155.13031,231.55753,199.39403
455.0,Alpha Centauri A b,1.5779152632655948,0.08033717953429526,64.81704,-147.7228,336.24376,132.57814
455.0,Dante,0.0006661372291278632,0.009316048232507382,60.31076,-145.36657,280.62908,207.11637
455.0,Hades,0.000894266509986423,0.04117496045952434,61.35357,-144.05041,191.16612,113.2043
455.0,Pandora,0.0015036344322431887,0.004488179299814108,59.83153,-145.52402,170.86173,251.50751
455.0,Cassandra,0.003823557848385671,0.019646000052533273,60.92741,-145.27627,340.83969,245.23148
455.0,Chaos,0.009796174056037136,0.05564216152824723,62.57861,-141.14278,347.89453,29.93961
460.0,Alpha Centauri B,23.566151011528284,0.5160963093457291,79.20546,-155.17076,231.79203,209.12632
460.0,Alpha Centauri A b,1.5722858535758395,0.07138389100428115,64.84111,-147.69821,339.42003,348.96834
460.0,Dante,0.0006662882333462662,0.007613583009344978,60.22356,-145.76969,48.10652,246.21799
460.0,Hades,0.0008925757596355357,0.04540971947210848,62.35973,-145.63153,242.93499,201.32653
460.0,Pandora,0.0015036357809750998,0.008005252094241747,60.38391,-145.16037,265.98089,83.84699
460.0,Cassandra,0.003993200412529403,0.022127208804581584,59.52924,-145.61129,10.43095,306.56694
460.0,Chaos,0.009611772712136646,0.060011392057544716,65.19109,-141.92656,356.73994,78.56164
465.0,Alpha Centauri B,23.59669316546845,0.5167560258397154,79.2089,-155.13115,231.64543,221.12726
465.0,Alpha Centauri A b,1.583939885529953,0.07826656023635514,64.81808,-147.64323,341.19009,211.90045
465.0,Dante,0.0006672296626125514,0.00598150821884277,59.57465,-144.68641,145.36315,313.81179
465.0,Hades,0.0008931567776175559,0.04804107459081907,60.92517,-147.21913,332.64841,253.23729
465.0,Pandora,0.0015034671694603512,0.004037613313714193,60.00393,-145.20241,356.88019,277.21981
465.0,Cassandra,0.003849943346237989,0.029744718994483423,61.00982,-144.75674,242.43548,165.4583
465.0,Chaos,0.009374949214981592,0.0436830882267068,67.10727,-143.77671,8.29425,123.80395
470.0,Alpha Centauri B,23.609314376635982,0.5153346472232619,79.20824,-155.14323,231.54189,236.64902
470.0,Alpha Centauri A b,1.5917523102367384,0.08288407697791286,64.81836,-147.59532,341.69606,94.30829
470.0,Dante,0.0006661750302896042,0.004216475913567671,61.13215,-144.55755,325.31401,295.37809
470.0,Hades,0.0008970669646868745,0.03657074533501339,59.79775,-146.84006,28.92991,339.46583
470.0,Pandora,0.0015033406699836171,0.0023428970385292163,60.53487,-144.72821,258.49271,299.98803
470.0,Cassandra,0.0039597648873658485,0.010340133476311202,59.79061,-145.41485,70.92227,68.32253
470.0,Chaos,0.00994337568718494,0.04425253725010447,67.76355,-146.35711,124.5609,62.9853
475.0,Alpha Centauri B,23.55438538492408,0.5162685894636964,79.21697,-155.15414,231.83873,259.17064
475.0,Alpha Centauri A b,1.5963206145451934,0.08815677502972434,64.77967,-147.48935,336.84006,311.11177
475.0,Dante,0.0006663510046644082,0.00443017476962932,59.99493,-145.49773,81.6951,350.2888
475.0,Hades,0.0008971944547524721,0.04598861019970211,58.2642,-145.52241,87.51357,67.6056
475.0,Pandora,0.0015034188621368858,0.007776255802480016,60.2127,-144.87886,349.52594,136.51924
475.0,Cassandra,0.0038945437791531685,0.02529267652072879,61.09873,-144.21769,150.50921,78.13945
475.0,Chaos,0.009533442955127532,0.0550251770149569,67.1916,-149.17046,113.82117,129.48166
480.0,Alpha Centauri B,23.655835600921982,0.5171997437774709,79.20027,-155.14421,231.53183,300.10277
480.0,Alpha Centauri A b,1.5945483812781216,0.0771200612155615,64.77649,-147.49457,340.84204,182.03645
480.0,Dante,0.0006672142974945872,0.008748886011820245,60.41071,-143.78279,211.73817,24.60513
480.0,Hades,0.0008941801045179637,0.04194789597972271,59.06589,-142.94311,175.42734,118.09968
480.0,Pandora,0.0015032134575145189,0.005892578177553015,60.67945,-144.32645,83.76377,326.02763
480.0,Cassandra,0.003910848044386521,0.025055723668539302,60.04362,-145.20926,322.9149,354.4162
480.0,Chaos,0.009522093449993505,0.042901129160068385,65.57615,-150.97511,126.46775,171.52335
485.0,Alpha Centauri B,23.522392577085906,0.5147858931673794,79.21159,-155.14231,231.69321,13.05312
485.0,Alpha Centauri A b,1.5795083771895109,0.06820046249915562,65.29458,-147.17693,349.58876,45.89965
485.0,Dante,0.0006661970799147705,0.006477901111035248,60.98298,-144.6122,322.45968,76.18352
485.0,Hades,0.0008928912767859482,0.03946547106329985,60.32213,-142.2852,230.72164,196.46807
485.0,Pandora,0.0015033133336835181,0.0003255067923346029,60.43806,-144.57403,196.96654,137.75125
485.0,Cassandra,0.003950062752509505,0.03426314980021334,61.18259,-143.75095,51.01007,352.84313
485.0,Chaos,0.00993532170952813,0.009420273430635343,62.91528,-151.70717,242.24694,109.66524
490.0,Alpha Centauri B,23.65218660713473,0.5172992842753286,79.20709,-155.14379,231.78275,76.12469
490.0,Alpha Centauri A b,1.5737126600289852,0.07886148905538787,65.27291,-146.7018,349.74496,258.19068
490.0,Dante,0.0006665257340453329,0.007096504245453996,60.51608,-144.4762,92.38494,118.92446
490.0,Hades,0.0008932195513442167,0.04489086263062391,62.29543,-142.36493,314.45572,258.92082
490.0,Pandora,0.0015035543140673026,0.006328101292453339,60.82227,-143.9179,68.38746,193.62587
490.0,Cassandra,0.003857025467583249,0.024433352728294194,60.37729,-144.96128,230.70474,263.41015
490.0,Chaos,0.009391892567330948,0.057426893130382226,60.45442,-150.83666,225.11363,181.00167
495.0,Alpha Centauri B,23.545891022822648,0.5158536213409283,79.22221,-155.15022,231.53916,109.39246
495.0,Alpha Centauri A b,1.5805780514361933,0.08252736097020977,65.26564,-146.68106,345.45081,144.74686
495.0,Dante,0.0006673818007366125,0.005571758772987395,60.33531,-143.66589,267.59128,102.01364
495.0,Hades,0.0008968426087065009,0.036082544028928576,62.60127,-144.55243,19.46502,339.61511
495.0,Pandora,0.001503439328175245,0.007146073623524325,60.65028,-144.22286,163.94161,22.67709
495.0,Cassandra,0.003986920743621765,0.011881790984363377,61.20643,-143.24975,256.61033,326.48931
495.0,Chaos,0.009596349892888155,0.047812034861585286,58.62477,-148.27944,228.67514,230.1426
500.0,Alpha Centauri B,23.629036274867413,0.5154571620103007,79.19096,-155.14592,231.88047,128.80526
500.0,Alpha Centauri A b,1.590092129096417,0.08158202709064272,65.2772,-146.67367,344.58672,9.70882
500.0,Dante,0.0006662788381597577,0.010080513495492762,61.50186,-143.50835,25.13619,147.46772
500.0,Hades,0.0008948465904710349,0.04149915075653346,61.99155,-145.46891,64.65407,86.13534
500.0,Pandora,0.0015036565649714177,0.0022813519673774755,60.9444,-143.52047,247.96169,223.3266
500.0,Cassandra,0.00382913860442162,0.034654336689122954,60.6699,-144.67378,137.55737,177.82148
500.0,Chaos,0.009808125064536264,0.023077792394136695,58.0353,-144.92275,238.99366,273.26184
505.0,Alpha Centauri B,23.569902157942035,0.5171332627801479,79.21617,-155.14428,231.59788,143.09108
505.0,Alpha Centauri A b,1.597309153241093,0.07298034950617734,65.32024,-146.67693,341.75439,232.89063
505.0,Dante,0.0006662439260335179,0.012293539394835313,60.54154,-144.39981,156.07331,182.08158
505.0,Hades,0.0008925748953619942,0.04668572974575024,60.20274,-146.09544,146.92086,153.92585
505.0,Pandora,0.0015038869955949579,0.0045318265209232204,60.8905,-143.88984,150.37955,247.23794
505.0,Cassandra,0.004004449185420848,0.02272138850216058,61.24287,-142.86422,355.3179,50.43633
505.0,Chaos,0.00928499360630191,0.05141565893885672,59.11182,-141.97792,346.32426,220.53984
510.0,Alpha Centauri B,23.587547310391145,0.5152983598689251,79.22151,-155.1396,231.65299,154.15627
510.0,Alpha Centauri A b,1.5904531689599966,0.07414495837781615,65.35353,-146.64239,348.94024,109.45669
510.0,Dante,0.0006672672540715625,0.00724303532287951,60.94578,-142.47798,267.15627,233.43849
510.0,Hades,0.0008946738893194458,0.04001851153007679,59.21504,-143.84363,199.58508,245.31877
510.0,Pandora,0.001503547068557573,0.007909584157069157,61.10144,-143.14724,247.95679,76.95206
510.0,Cassandra,0.0038218134023902534,0.019470513053542384,61.04469,-144.35533,20.61499,115.57425
510.0,Chaos,0.009754237738884208,0.05637991750842722,61.44451,-139.6868,327.6191,293.72096
515.0,Alpha Centauri B,23.602019609649314,0.5159090227360912,79.1879,-155.16137,231.79008,163.5756
515.0,Alpha Centauri A b,1.580112833848243,0.07635491937151657,65.3841,-146.65004,350.55397,323.30489
515.0,Dante,0.0006664049888773163,0.007429585782791166,61.72972,-143.74937,90.95287,208.13516
515.0,Hades,0.0009011991858815959,0.04912879151488844,59.4816,-142.33935,261.28157,333.07673
515.0,Pandora,0.0015038002036149637,0.004315478195573778,61.1505,-143.5471,334.49184,273.78516
515.0,Cassandra,0.0040021880614798345,0.04594379973192596,61.27587,-142.46605,223.15476,0.31233
515.0,Chaos,0.009716621604744496,0.04148421236135627,64.19414,-139.42113,348.76055,329.41838
520.0,Alpha Centauri B,23.567227516709107,0.5171505237536036,79.22318,-155.13237,231.60837,172.46878
520.0,Alpha Centauri A b,1.5758633866350371,0.08276610698017058,65.41839,-146.63013,348.02281,196.15562
520.0,Dante,0.000666074005291299,0.01042482607890719,60.85618,-143.26926,231.27078,226.68021
520.0,Hades,0.0008959286002423221,0.04056492404593445,61.05216,-140.53409,327.53965,59.49199
520.0,Pandora,0.0015035148211076902,0.0020872179920426136,61.2611,-142.81109,223.4047,309.57302
520.0,Cassandra,0.0038431914864559577,0.011778934852279111,61.40052,-144.04876,353.50305,318.13423
520.0,Chaos,0.00936494810864176,0.033129827172355866,66.93255,-140.46219,86.93734,288.53598
525.0,Alpha Centauri B,23.613885916962168,0.5143949849945685,79.20958,-155.1451,231.66043,180.77751
525.0,Alpha Centauri A b,1.5754979875662407,0.07707730523907172,65.41811,-146.62276,342.06751,81.79004
525.0,Dante,0.0006672418681910699,0.012767652976642459,61.28998,-142.63629,326.98959,297.58851
525.0,Hades,0.0008919280443242027,0.04314777647993211,62.8352,-141.60078,10.29115,165.15746
525.0,Pandora,0.0015032813310835221,0.007668654132697886,61.43798,-143.21377,326.97419,133.97065
525.0,Cassandra,0.0039639554251971465,0.0317599861743998,61.36919,-142.15778,92.0369,308.17188
525.0,Chaos,0.00997315640964218,0.08159123760722474,68.61469,-142.78121,87.79874,345.12208
530.0,Alpha Centauri B,23.56562445242282,0.517151089092968,79.20078,-155.16175,231.76966,189.06418
530.0,Alpha Centauri A b,1.5899982891975966,0.07464649934257771,65.44036,-146.59043,343.44949,292.39094
530.0,Dante,0.000666656580974768,0.005993109604895291,61.92915,-142.67214,85.99296,346.79911
530.0,Hades,0.000891452154204159,0.04810022375332994,63.45778,-142.67868,96.62106,223.54547
530.0,Pandora,0.0015034310677908517,0.0060487672903618474,61.44874,-142.48981,58.00531,328.23004
530.0,Cassandra,0.00388962961155713,0.01521622226940217,61.80472,-143.67828,298.95056,192.61744
530.0,Chaos,0.009594770160693659,0.04951479984899351,69.03228,-145.68958,112.78456,19.051
535.0,Alpha Centauri B,23.59724353829977,0.516165344645686,79.21732,-155.12388,231.59096,198.06526
535.0,Alpha Centauri A b,1.5940739629249414,0.07073865338612136,65.43493,-146.54794,348.88536,165.46017
535.0,Dante,0.0006661501706087309,0.003908539276511573,61.2713,-143.26891,264.8654,328.46895
535.0,Hades,0.0008963723513121909,0.03762567196464678,62.83107,-144.7674,156.96009,308.88318
535.0,Pandora,0.0015032957856953855,0.00047821242373952735,61.73205,-142.87514,161.28701,149.99073
535.0,Cassandra,0.00391535263774946,0.014155854730864654,61.42839,-141.89617,30.03089,192.00588
535.0,Chaos,0.009480780242539066,0.03486592167911967,68.24682,-148.40318,184.79811,4.15974
540.0,Alpha Centauri B,23.596981812604366,0.5149251651489951,79.20652,-155.15982,231.66105,207.77478
540.0,Alpha Centauri A b,1.5941774966749884,0.0790063992304166,65.46765,-146.52105,350.08785,36.15234
540.0,Dante,0.0006671207644968515,0.012290246905425168,61.60564,-141.48263,41.02764,353.21429
540.0,Hades,0.0008989827444069995,0.04351149208152401,61.06047,-144.36039,208.08414,51.06374
540.0,Pandora,0.001503265291461816,0.006586511246812703,61.65881,-142.2119,51.52678,184.70753
540.0,Cassandra,0.003937256987059657,0.0239096409923058,62.202,-143.32025,226.78245,86.598
540.0,Chaos,0.00997185881889732,0.0786624827400203,65.96869,-150.10139,224.16988,21.81839
545.0,Alpha Centauri B,23.567551354641342,0.5171327362064607,79.20962,-155.14847,231.77759,219.17817
545.0,Alpha Centauri A b,1.5850873495595343,0.07973693600008781,65.47543,-146.46444,345.53867,255.21865
545.0,Dante,0.0006671661752354887,0.012669619990052125,62.60261,-142.86116,142.92653,50.44804
545.0,Hades,0.0008941231855330396,0.04030108558281605,60.20213,-143.43132,284.66603,122.44444
545.0,Pandora,0.001503456878411428,0.0072027297700543716,62.05062,-142.55534,144.5432,16.5044
545.0,Cassandra,0.0038688192709352394,0.010535845589446997,61.5633,-141.70149,343.01052,59.2218
545.0,Chaos,0.00937796948894251,0.04662430707671279,63.36429,-150.80848,215.80319,87.34492
550.0,Alpha Centauri B,23.62898804462399,0.5157746859763198,79.205,-155.13086,231.49039,234.22721
550.0,Alpha Centauri A b,1.5752661090713809,0.08058404404348223,65.47108,-146.43509,341.64396,142.207
550.0,Dante,0.0006661453539229253,0.008994350165179353,61.40012,-142.27097,259.00243,100.00518
550.0,Hades,0.0008937035752968654,0.03862836843438872,60.14513,-140.81445,329.78667,223.5452
550.0,Pandora,0.0015034663299158602,0.002988592422243658,61.88607,-141.95662,232.6925,214.64837
550.0,Cassandra,0.003987051618569253,0.04547483368923197,62.59715,-142.91122,119.93218,11.09204
550.0,Chaos,0.009550435816808103,0.029019428704310866,60.86411,-149.39685,288.75569,69.14804
555.0,Alpha Centauri B,23.538933955597816,0.5155871138546054,79.21832,-155.15823,231.82411,255.28136
555.0,Alpha Centauri A b,1.5754955079234438,0.0728468271308408,65.43939,-146.35853,343.97176,2.1305
555.0,Dante,0.0006670832770736334,0.005882011749994999,62.41544,-141.66593,95.55987,61.71104
555.0,Hades,0.0008965934424246477,0.04693350229552046,62.03434,-140.02033,44.06001,297.53484
555.0,Pandora,0.0015035788120891184,0.004443493624983652,62.36257,-142.24827,128.19433,243.86047
555.0,Cassandra,0.003829941754124094,0.01552968088042763,61.68628,-141.54788,294.26679,284.08374
555.0,Chaos,0.009812214599969107,0.05415310500050267,59.06469,-146.78478,344.2411,68.24988
560.0,Alpha Centauri B,23.653375562794004,0.5173577029872647,79.20493,-155.14406,231.59008,292.57188
560.0,Alpha Centauri A b,1.58513606624826,0.07787214767658526,65.41431,-146.3518,352.45017,215.2269
560.0,Dante,0.0006675953822258943,0.012319639059105094,62.54076,-142.124,217.30389,109.64933
560.0,Hades,0.0008964754969239752,0.036940436372378635,63.47137,-140.08458,109.7968,30.12226
560.0,Pandora,0.0015038838383731315,0.007785296566989284,62.12658,-141.7527,227.01997,73.56092
560.0,Cassandra,0.004005763050825592,0.031152617882455484,62.98518,-142.54561,341.14752,327.10353
560.0,Chaos,0.009281484379662981,0.06063454257674402,58.73419,-143.59819,324.7528,141.71722
565.0,Alpha Centauri B,23.532620872008884,0.5150156894680654,79.20727,-155.14961,231.63205,1.7874
565.0,Alpha Centauri A b,1.593849914826623,0.08159154124431196,65.90395,-146.1286,359.25592,90.31784
565.0,Dante,0.0006661944576128435,0.012838312831613657,62.14734,-142.20405,331.92089,158.79742
565.0,Hades,0.0008921309111811146,0.04094288950225958,64.67441,-142.05022,153.92924,132.41539
565.0,Pandora,0.0015036501655004107,0.004754547455118249,62.68792,-141.94167,311.64249,273.16956
565.0,Cassandra,0.003822107189274378,0.033928708322769105,61.9056,-141.41961,203.80808,194.39596
565.0,Chaos,0.00970424517230642,0.019409910479008,60.18795,-140.42134,32.70203,127.19792
570.0,Alpha Centauri B,23.65826431523995,0.5171025418968669,79.20342,-155.1367,231.85999,69.47645
570.0,Alpha Centauri A b,1.599519229833537,0.080980030689079,65.98434,-145.56705,346.91739,314.77704
570.0,Dante,0.000667012427671697,0.006016388086983606,62.41528,-140.84943,83.31356,211.24416
570.0,Hades,0.0008918337259841339,0.046643983501152605,63.58429,-143.29506,242.06628,186.73986
570.0,Pandora,0.0015036927257815044,0.001967850850489594,62.37408,-141.53302,204.72931,306.05026
570.0,Cassandra,0.003998302557525858,0.005254237870016509,63.3462,-142.0941,109.06257,21.02887
570.0,Chaos,0.009735159544168462,0.03297404188974912,62.35485,-138.32267,94.50934,119.93772
575.0,Alpha Centauri B,23.56265039678037,0.5163909494512695,79.21981,-155.15075,231.55121,105.83872
575.0,Alpha Centauri A b,1.586222725788861,0.07485762535049231,65.98079,-145.55551,349.63742,185.55433
575.0,Dante,0.0006677496736392383,0.006491811950628529,63.42766,-142.01957,274.88988,183.38878
575.0,Hades,0.0008953555857204252,0.04072353832313951,62.49738,-143.81158,299.98638,268.67733
575.0,Pandora,0.0015035772582366726,0.0073454652622383775,62.96741,-141.62212,310.99318,125.91712
575.0,Cassandra,0.0038396563469561677,0.027459740575386735,62.07209,-141.33493,87.75568,132.64954
575.0,Chaos,0.009349664073826246,0.05791567677694294,65.27439,-138.00873,87.08762,181.72237
580.0,Alpha Centauri B,23.5961433364552,0.5152070239994647,79.20738,-155.14563,231.76508,126.60586
580.0,Alpha Centauri A b,1.5768820447008531,0.07095535458853498,66.01733,-145.55236,350.5966,60.6398
580.0,Dante,0.0006662535272623849,0.009775361058046696,62.07402,-141.47118,42.7521,215.22601
580.0,Hades,0.0009025698976853102,0.051434653678007675,60.78419,-142.27749,6.11675,348.00701
580.0,Pandora,0.0015034262884982645,0.006171590901662274,62.62778,-141.33758,38.29818,321.87698
580.0,Cassandra,0.003975660701623073,0.03331796076410145,63.67905,-141.68163,293.49577,16.50539
580.0,Chaos,0.00989633581845078,0.02170543535927261,67.86953,-139.07837,55.22842,268.20927
585.0,Alpha Centauri B,23.598570687765726,0.516755311663439,79.19733,-155.14904,231.72631,141.22181
585.0,Alpha Centauri A b,1.5754147801013285,0.07365035108793729,66.04748,-145.57911,357.8436,265.94492
585.0,Dante,0.0006668303035519349,0.010652033277078417,63.48348,-140.72683,144.73662,277.10699
585.0,Hades,0.0008957525431002843,0.04158579564519169,61.47278,-140.29039,78.70318,66.99273
585.0,Pandora,0.0015032999644754876,0.001026243030880555,63.257,-141.31619,164.9709,121.75264
585.0,Cassandra,0.0038812496221333473,0.02295125600023238,62.31893,-141.25852,16.6397,21.25985
585.0,Chaos,0.00962756874647784,0.023440569514363244,69.61932,-141.46621,169.88393,209.54965
590.0,Alpha Centauri B,23.565965557846226,0.5163670869989702,79.2292,-155.13679,231.57293,152.79781
590.0,Alpha Centauri A b,1.5801259336790647,0.07979308999052613,66.08457,-145.55631,354.07379,151.11016
590.0,Dante,0.0006680811832395302,0.006141702756212224,63.23608,-141.67816,276.9173,307.13604
590.0,Hades,0.0008922532496401916,0.04015504046687828,62.48616,-138.97421,123.91689,160.14525
590.0,Pandora,0.0015033459129873594,0.006391254146023401,62.89236,-141.1565,29.17775,181.97557
590.0,Cassandra,0.003924893924438855,0.03167601540265592,63.95759,-141.26246,166.04361,319.76374
590.0,Chaos,0.0094210746850877,0.05487770419046332,70.11582,-144.35973,201.87162,232.68983
595.0,Alpha Centauri B,23.61788099638423,0.5146557876614212,79.19409,-155.15621,231.79829,162.29572
595.0,Alpha Centauri A b,1.5939453491233355,0.08059078620733474,66.09479,-145.54368,353.05482,18.84773
595.0,Dante,0.0006664376160894839,0.005026159616222402,62.98628,-141.13728,72.8427,315.90346
595.0,Hades,0.0008915867123740899,0.04556346746873187,64.77711,-139.29944,209.73288,212.23188
595.0,Pandora,0.0015032949216344433,0.0071482568946090565,63.54195,-141.03043,120.69838,15.97795
595.0,Cassandra,0.003933096455033526,0.01193692334535403,62.59149,-141.22946,269.09875,305.50647
595.0,Chaos,0.00992883392403785,0.053916464883720025,69.1546,-146.9778,185.3075,304.86581
600.0,Alpha Centauri B,23.565111114877503,0.5175225952522274,79.20905,-155.14648,231.66514,171.22749
600.0,Alpha Centauri A b,1.5953390681166324,0.0717303918793144,66.13837,-145.51712,348.97919,241.49699
600.0,Dante,0.0006669606078401856,0.009197560457450434,63.35788,-140.42091,214.38256,345.6301
600.0,Hades,0.0008957817458981461,0.03918959164893022,65.19524,-140.96297,277.32187,290.04067
600.0,Pandora,0.001503347801512964,0.0031955888031278542,63.19375,-140.9993,211.3165,212.18693
600.0,Cassandra,0.003871043212209995,0.027344076903400613,64.24653,-140.87609,91.55887,214.23937
600.0,Chaos,0.009432166626476007,0.0292446848944664,66.98028,-148.97695,282.88611,263.66879
