t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
70000.0,Barnard c,0.027402196010546897,0.026813782050471295,0.0,0.0,148.23789,72.54301
70000.0,Barnard e,0.03809912330511663,0.06181089827316242,0.0,0.0,227.89487,346.28896
75000.0,Barnard d,0.018796798679770264,0.021901343017007014,0.0,0.0,202.3984,304.53963
75000.0,Barnard b,0.02290956557502618,0.03392356477176969,0.0,0.0,36.70853,333.05952
75000.0,Barnard c,0.027391761499624308,0.019331147456961125,0.0,0.0,231.76361,272.65673
75000.0,Barnard e,0.03810063501295044,0.1055299641799638,0.0,0.0,107.92899,342.02091
80000.0,Barnard d,0.01880407723727027,0.032182831463567305,0.0,0.0,80.53301,171.40111
80000.0,Barnard b,0.02289332925116686,0.07483884528922005,0.0,0.0,132.09672,261.50402
80000.0,Barnard c,0.027400683524563138,0.04158537784312168,0.0,0.0,93.566,291.9774
80000.0,Barnard e,0.03809993347735186,0.05757557882096023,0.0,0.0,344.49506,183.12543
85000.0,Barnard d,0.01880054363128804,0.06817974025706511,0.0,0.0,2.38858,312.97535
85000.0,Barnard b,0.022903940346068925,0.020317595546069635,0.0,0.0,66.26715,214.46078
85000.0,Barnard c,0.027395011135456265,0.05914772466450619,0.0,0.0,11.34032,266.2843
85000.0,Barnard e,0.03809979158336874,0.05889614898092015,0.0,0.0,139.0557,264.98258
90000.0,Barnard d,0.018797562490412402,0.016812361182712808,0.0,0.0,220.51023,73.19223
90000.0,Barnard b,0.02290734594988442,0.06831385157592716,0.0,0.0,238.9879,291.18232
90000.0,Barnard c,0.027392297711647702,0.016575943866219897,0.0,0.0,260.7626,129.31146
90000.0,Barnard e,0.038099878716160364,0.08512428576892099,0.0,0.0,345.14373,256.32248
95000.0,Barnard d,0.018798667025063755,0.013845405397674157,0.0,0.0,2.27001,145.4345
95000.0,Barnard b,0.022911008153248036,0.03762492362574782,0.0,0.0,163.54754,0.68506
95000.0,Barnard c,0.02738666788403747,0.015794115620236002,0.0,0.0,24.17186,238.93945
95000.0,Barnard e,0.03810092863398121,0.10588800577749907,0.0,0.0,206.34076,222.65362
100000.0,Barnard d,0.01879636010103184,0.03109372310431974,0.0,0.0,166.55041,45.08145
100000.0,Barnard b,0.022907331518289113,0.01100452907422306,0.0,0.0,252.89904,188.6061
100000.0,Barnard c,0.02739406898723484,0.06317789868304409,0.0,0.0,193.78026,50.8746
100000.0,Barnard e,0.03810292605442926,0.08161856112540454,0.0,0.0,79.41365,74.65047
105000.0,Barnard d,0.018796843538306983,0.08239644483475243,0.0,0.0,98.71523,273.49217
105000.0,Barnard b,0.022907378946076813,0.04569144143125466,0.0,0.0,51.91214,153.65855
105000.0,Barnard c,0.027393159809275126,0.03313221598558029,0.0,0.0,46.01993,290.91656
105000.0,Barnard e,0.03810315621695163,0.05448106298210828,0.0,0.0,308.06258,351.18363
110000.0,Barnard d,0.018792914760598883,0.03556584368311815,0.0,0.0,180.20486,295.50391
110000.0,Barnard b,0.02291358553089824,0.0488536055653121,0.0,0.0,327.86776,218.46476
110000.0,Barnard c,0.02739111601747757,0.039251335725718636,0.0,0.0,260.29158,44.85975
110000.0,Barnard e,0.03810382218862864,0.08553114964239728,0.0,0.0,155.60187,158.97384
115000.0,Barnard d,0.018785917855759122,0.05690618316362756,0.0,0.0,153.90453,237.82158
115000.0,Barnard b,0.02291547086712787,0.08496765226977586,0.0,0.0,182.14445,192.78226
115000.0,Barnard c,0.027401309478353782,0.016982186968298677,0.0,0.0,257.48165,291.84823
115000.0,Barnard e,0.03810217474245894,0.04130397625217703,0.0,0.0,348.03462,161.9994
120000.0,Barnard d,0.01879268769691966,0.02102300367895312,0.0,0.0,59.77513,326.86401
120000.0,Barnard b,0.022906258238078823,0.07113729136482112,0.0,0.0,55.84053,264.63598
120000.0,Barnard c,0.027401391867342917,0.047558747275242806,0.0,0.0,153.78625,206.52097
120000.0,Barnard e,0.038105515137600784,0.06316007595608246,0.0,0.0,235.92883,304.03702
125000.0,Barnard d,0.018861380983963782,0.05552500815575929,0.0,0.0,296.35551,35.34563
125000.0,Barnard b,0.02277273845529386,0.03613828159219784,0.0,0.0,45.50216,73.05522
125000.0,Barnard c,0.027451281607974092,0.01906876880653758,0.0,0.0,186.90359,251.93477
125000.0,Barnard e,0.038127890945919896,0.09237072277037105,0.0,0.0,91.36112,207.55358
130000.0,Barnard d,0.018787485371034123,0.052912555059329285,0.0,0.0,92.67473,157.5169
130000.0,Barnard b,0.0228927481159909,0.05209657984679345,0.0,0.0,192.14686,161.95217
130000.0,Barnard c,0.027425694704444177,0.05122647791845313,0.0,0.0,53.89567,80.57122
130000.0,Barnard e,0.03810739429051109,0.06666844950900518,0.0,0.0,327.68224,176.2305
135000.0,Barnard d,0.018809264033219048,0.02745753133177592,0.0,0.0,334.1914,198.72961
135000.0,Barnard b,0.022958284837590583,0.03418261774020228,0.0,0.0,272.87118,99.98236
135000.0,Barnard c,0.02730592633140732,0.06837360405769176,0.0,0.0,15.17609,316.77864
135000.0,Barnard e,0.03810860239008996,0.05807694371111858,0.0,0.0,154.18668,291.34128
140000.0,Barnard d,0.018815507568125257,0.048863777225604456,0.0,0.0,157.26757,131.3792
140000.0,Barnard b,0.022942766469695803,0.02260321997514281,0.0,0.0,340.27197,240.09066
140000.0,Barnard c,0.027314962325752448,0.039854078263301077,0.0,0.0,112.39051,257.1233
140000.0,Barnard e,0.03811098234004468,0.08453869356905112,0.0,0.0,0.92716,267.078
145000.0,Barnard d,0.01882777926158144,0.03892258823780503,0.0,0.0,353.41757,358.29515
145000.0,Barnard b,0.022930501927853276,0.017453823564998333,0.0,0.0,42.96099,341.50829
145000.0,Barnard c,0.02730973409070876,0.07458454645232546,0.0,0.0,6.09703,166.15148
145000.0,Barnard e,0.03811254394341024,0.0465135886938552,0.0,0.0,204.54252,175.46543
150000.0,Barnard d,0.018821769054320772,0.03522992670444783,0.0,0.0,190.93448,203.37781
150000.0,Barnard b,0.022941841235209138,0.05711677968598001,0.0,0.0,237.62714,283.55398
150000.0,Barnard c,0.0273054267371881,0.02850937284218359,0.0,0.0,6.83663,58.36587
150000.0,Barnard e,0.038111275438626975,0.07671352643660123,0.0,0.0,53.57563,177.17745
155000.0,Barnard d,0.018835170500592687,0.06695259499670665,0.0,0.0,357.18679,225.83099
155000.0,Barnard b,0.022835256279551745,0.020673095129931842,0.0,0.0,134.89687,162.71074
155000.0,Barnard c,0.027419332520682047,0.044025197908976285,0.0,0.0,76.05187,208.21344
155000.0,Barnard e,0.038116721180515636,0.07604417171850501,0.0,0.0,271.10389,292.49786
160000.0,Barnard d,0.01883120363564414,0.06088993991721391,0.0,0.0,302.17985,130.66848
160000.0,Barnard b,0.022840345499521623,0.027206321447643914,0.0,0.0,118.88075,169.50444
160000.0,Barnard c,0.027419595190055435,0.05808835907923834,0.0,0.0,295.79441,315.70345
160000.0,Barnard e,0.038109106152907156,0.06348049748566931,0.0,0.0,83.94769,57.74221
165000.0,Barnard d,0.01885261829699231,0.045026475797431104,0.0,0.0,50.99873,184.29649
165000.0,Barnard b,0.022841960163728584,0.035854571174476095,0.0,0.0,214.35687,174.18332
165000.0,Barnard c,0.02737668863989322,0.0479228399227318,0.0,0.0,105.73611,176.03522
165000.0,Barnard e,0.03812660057075359,0.07681539086726451,0.0,0.0,321.8428,137.82486
170000.0,Barnard d,0.018825746155354407,0.08234032714864407,0.0,0.0,332.69499,47.46164
170000.0,Barnard b,0.02288258990912208,0.03283607352957621,0.0,0.0,29.27947,248.72302
170000.0,Barnard c,0.02737536176802428,0.015493427430253896,0.0,0.0,117.39813,247.12841
170000.0,Barnard e,0.03811098468264335,0.06930550186357595,0.0,0.0,161.79501,140.61302
175000.0,Barnard d,0.018871623759964096,0.029954374436524704,0.0,0.0,178.05679,67.4675
175000.0,Barnard b,0.02282791573721435,0.06734830824845657,0.0,0.0,220.49625,323.64942
175000.0,Barnard c,0.027371654202657067,0.016143135662912932,0.0,0.0,97.32898,238.12313
175000.0,Barnard e,0.03809849681548941,0.0728280176163576,0.0,0.0,39.63397,2.98471
180000.0,Barnard d,0.01889493133449443,0.07690909367864929,0.0,0.0,82.26953,333.61269
180000.0,Barnard b,0.022810856786193497,0.006866178331576203,0.0,0.0,218.09001,52.82952
180000.0,Barnard c,0.027353827655194247,0.02774722305138802,0.0,0.0,78.80767,336.8893
180000.0,Barnard e,0.03810522205870902,0.06792809034154829,0.0,0.0,248.71466,30.09606
185000.0,Barnard d,0.01889302910790213,0.05890655684728356,0.0,0.0,289.50829,34.06273
185000.0,Barnard b,0.022812675930073863,0.03267519400976424,0.0,0.0,172.641,208.17429
185000.0,Barnard c,0.027354782217149418,0.015894074970558388,0.0,0.0,272.64444,178.86412
185000.0,Barnard e,0.03810637093324345,0.08075899116722246,0.0,0.0,85.82696,357.11003
190000.0,Barnard d,0.018897715936736403,0.0711423965703004,0.0,0.0,100.57282,134.6142
190000.0,Barnard b,0.022807883715928137,0.013048936964085874,0.0,0.0,339.73149,57.23153
190000.0,Barnard c,0.027352482724367418,0.037354752465555294,0.0,0.0,98.26252,178.05248
190000.0,Barnard e,0.03810523514670898,0.0654738660534674,0.0,0.0,277.51729,138.39108
195000.0,Barnard d,0.018898996217073246,0.03453438956400043,0.0,0.0,21.93848,152.79061
195000.0,Barnard b,0.02280403158135472,0.05267446794307542,0.0,0.0,264.51483,153.76553
195000.0,Barnard c,0.027354407368097203,0.02161237014314296,0.0,0.0,296.96181,87.29577
195000.0,Barnard e,0.03810950928276476,0.07930809669863367,0.0,0.0,103.80059,235.32166
200000.0,Barnard d,0.018874995171425615,0.05319695380965863,0.0,0.0,52.39099,201.56345
200000.0,Barnard b,0.02284002225033097,0.04681606614991578,0.0,0.0,160.79965,86.66405
200000.0,Barnard c,0.027350536162147804,0.028391015468460144,0.0,0.0,107.9097,232.48774
200000.0,Barnard e,0.038107268772468464,0.07262462352706629,0.0,0.0,305.09985,280.46875
205000.0,Barnard d,0.018897649277797385,0.05119010576370123,0.0,0.0,277.29322,36.91038
205000.0,Barnard b,0.02280996919295285,0.04161754110151151,0.0,0.0,23.70226,113.00828
205000.0,Barnard c,0.02734944646390988,0.034526887517795986,0.0,0.0,315.34678,70.54313
205000.0,Barnard e,0.03810746923400225,0.0709265700856122,0.0,0.0,125.05742,284.04586
210000.0,Barnard d,0.01889774299273308,0.06266225778875244,0.0,0.0,137.99221,129.98726
