t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
7450.0,Barnard d,0.018796269792427836,0.013014293229631328,0.0,0.0,113.38463,178.2929
7450.0,Barnard b,0.022912502870312622,0.009045866226596467,0.0,0.0,189.13092,243.19373
7450.0,Barnard c,0.02738731249040512,0.05335853986094451,0.0,0.0,54.56406,79.8734
7450.0,Barnard e,0.038101969638260486,0.09507376793771755,0.0,0.0,323.86129,114.83935
7500.0,Barnard d,0.01879738244629791,0.04097119006070283,0.0,0.0,7.54772,273.41745
7500.0,Barnard b,0.022899985729095285,0.03410838757555349,0.0,0.0,119.68331,64.05167
7500.0,Barnard c,0.027401006711938937,0.016502381142825734,0.0,0.0,151.78071,303.1299
7500.0,Barnard e,0.038102336402486434,0.101264387515656,0.0,0.0,345.51186,280.23387
7550.0,Barnard d,0.018794839088188825,0.038265090055642194,0.0,0.0,145.12533,130.15796
7550.0,Barnard b,0.022907024796346986,0.03234157291017223,0.0,0.0,63.70408,290.47251
7550.0,Barnard c,0.027398740053291938,0.02293804706122123,0.0,0.0,279.60961,93.03014
7550.0,Barnard e,0.038097703244065216,0.10100849327861833,0.0,0.0,5.61753,132.02527
7600.0,Barnard d,0.01879856212657797,0.034362274913906234,0.0,0.0,208.1649,59.224
7600.0,Barnard b,0.02290702882310624,0.02591755088182456,0.0,0.0,308.59808,77.3035
7600.0,Barnard c,0.027391674612068304,0.029707263693356356,0.0,0.0,83.47938,251.56082
7600.0,Barnard e,0.0381032916158766,0.10132541544905167,0.0,0.0,21.94974,308.45359
7650.0,Barnard d,0.01879366796096566,0.043211358795775485,0.0,0.0,0.47318,246.73329
7650.0,Barnard b,0.02291605008118396,0.026712483286322176,0.0,0.0,231.55581,239.57043
7650.0,Barnard c,0.027388255258010898,0.011231984553827932,0.0,0.0,166.71359,318.08267
7650.0,Barnard e,0.03810218942243278,0.10356946539200529,0.0,0.0,41.01867,151.72031
7700.0,Barnard d,0.018797637370375257,0.001927338624735096,0.0,0.0,240.67863,17.02869
7700.0,Barnard b,0.022915881884600007,0.014937483065047552,0.0,0.0,95.2744,164.03275
7700.0,Barnard c,0.027383778878937313,0.04476662582902876,0.0,0.0,309.35224,262.56249
7700.0,Barnard e,0.03809914709350368,0.10109417958905997,0.0,0.0,62.60131,325.50066
7750.0,Barnard d,0.018801800661088393,0.04582604328471232,0.0,0.0,266.63137,9.88149
7750.0,Barnard b,0.022902798608574776,0.03936197270499504,0.0,0.0,3.12004,132.35087
7750.0,Barnard c,0.027389902126296953,0.020140286471204322,0.0,0.0,37.67697,186.96699
7750.0,Barnard e,0.03810572575012257,0.09480715800490593,0.0,0.0,80.35285,168.9822
7800.0,Barnard d,0.0187995764945577,0.05244637309704557,0.0,0.0,15.31457,264.07882
7800.0,Barnard b,0.02290739379115222,0.04538849822940409,0.0,0.0,319.93058,147.38395
7800.0,Barnard c,0.027389990826477542,0.008455668910777788,0.0,0.0,90.20262,359.87838
7800.0,Barnard e,0.03810141341197015,0.09106857977357127,0.0,0.0,97.61051,4.63698
7850.0,Barnard d,0.018795145251067742,0.04105262260034809,0.0,0.0,39.15243,276.82266
7850.0,Barnard b,0.022913109634058314,0.003607546600199826,0.0,0.0,348.54961,157.66094
7850.0,Barnard c,0.027389185046431088,0.05520534520622902,0.0,0.0,356.95753,238.27537
7850.0,Barnard e,0.03809873852858116,0.08590825398574993,0.0,0.0,119.24318,195.78664
7900.0,Barnard d,0.018793199236756857,0.04065081528007771,0.0,0.0,318.71604,22.23732
7900.0,Barnard b,0.022915132326839664,0.05164641969389368,0.0,0.0,50.57288,84.75389
7900.0,Barnard c,0.027388840607431186,0.04583730514997287,0.0,0.0,39.1915,55.50907
7900.0,Barnard e,0.03810326658264525,0.07562277380055517,0.0,0.0,140.30278,38.00236
7950.0,Barnard d,0.018796964706542147,0.06134916544995139,0.0,0.0,40.63846,331.62691
7950.0,Barnard b,0.02290713292194646,0.06278205730724294,0.0,0.0,20.95141,83.73149
7950.0,Barnard c,0.027392587753919197,0.024326769193046674,0.0,0.0,102.98473,197.88376
7950.0,Barnard e,0.03810398288524981,0.0660786587626013,0.0,0.0,159.11109,223.23679
8000.0,Barnard d,0.018793998326628307,0.07589105151894165,0.0,0.0,79.8494,15.86694
8000.0,Barnard b,0.022917332660723638,0.019520519464928016,0.0,0.0,50.46964,331.19458
8000.0,Barnard c,0.027384014028511414,0.05165020208203903,0.0,0.0,36.69848,128.61636
8000.0,Barnard e,0.038104262397646776,0.06048135564190198,0.0,0.0,181.927,67.13088
8050.0,Barnard d,0.018795111573542515,0.02326872160646252,0.0,0.0,30.41918,135.59115
8050.0,Barnard b,0.022915775479361668,0.06149767134281272,0.0,0.0,95.55622,166.70924
8050.0,Barnard c,0.027385455212476643,0.06251105615333752,0.0,0.0,66.24918,356.08505
8050.0,Barnard e,0.038099603036097045,0.05164012300272672,0.0,0.0,210.13448,242.37917
8100.0,Barnard d,0.018794944211302147,0.05580222135812702,0.0,0.0,70.90959,206.14796
8100.0,Barnard b,0.022914306838554964,0.07335227008186038,0.0,0.0,75.05417,108.24659
8100.0,Barnard c,0.027387988263560613,0.04004972795532052,0.0,0.0,135.39049,133.6007
8100.0,Barnard e,0.03810379404979935,0.04183864164975115,0.0,0.0,239.9049,77.68973
8150.0,Barnard d,0.018793085859450016,0.09731986790277529,0.0,0.0,117.3256,265.23974
8150.0,Barnard b,0.02291636189203084,0.02932904619976028,0.0,0.0,94.62268,322.63701
8150.0,Barnard c,0.027388953517453758,0.03702647195054078,0.0,0.0,87.90326,50.11062
8150.0,Barnard e,0.0381005925713897,0.037928992792963176,0.0,0.0,267.99895,255.60192
8200.0,Barnard d,0.018798448350201873,0.03097219546737292,0.0,0.0,133.04389,343.50944
8200.0,Barnard b,0.022908535081040515,0.06263416137970038,0.0,0.0,145.18438,170.70295
8200.0,Barnard c,0.02738869731804178,0.06547325748021147,0.0,0.0,95.9557,257.68101
8200.0,Barnard e,0.03810353603376531,0.03940455757871369,0.0,0.0,302.57306,82.22623
8250.0,Barnard d,0.018800725638796194,0.03900050059625736,0.0,0.0,98.36284,148.11287
8250.0,Barnard b,0.02289178845981373,0.07473683235097241,0.0,0.0,129.46982,264.83393
8250.0,Barnard c,0.027406263528409518,0.05044534663427546,0.0,0.0,168.33351,22.28413
8250.0,Barnard e,0.038102080686942694,0.04197418746412881,0.0,0.0,341.96678,247.61369
8300.0,Barnard d,0.01879534246751516,0.09413180600544926,0.0,0.0,159.18607,175.72992
8300.0,Barnard b,0.022904801145100073,0.04134755713566222,0.0,0.0,124.0161,115.49922
8300.0,Barnard c,0.02739816086682388,0.027225754179889504,0.0,0.0,172.17292,209.17121
8300.0,Barnard e,0.03810328323926219,0.045310525875586004,0.0,0.0,12.21172,77.70222
8350.0,Barnard d,0.0187951750007718,0.055577075233748365,0.0,0.0,186.84438,248.96974
8350.0,Barnard b,0.02290478680086268,0.03800793920844439,0.0,0.0,205.62701,145.74056
8350.0,Barnard c,0.027399065693988766,0.06507721322271741,0.0,0.0,137.904,137.46637
8350.0,Barnard e,0.038102586085947625,0.052485937372819993,0.0,0.0,35.04768,254.4237
8400.0,Barnard d,0.01879233270788837,0.02042963718008898,0.0,0.0,117.48478,98.55848
8400.0,Barnard b,0.022916476978684243,0.06623520731231568,0.0,0.0,190.69453,157.35932
8400.0,Barnard c,0.02738911721994926,0.05112508232285464,0.0,0.0,192.69103,204.74371
8400.0,Barnard e,0.03809939726066948,0.063728672197327,0.0,0.0,61.40747,90.42587
8450.0,Barnard d,0.018793606107194293,0.06723710616234124,0.0,0.0,198.81416,153.39561
8450.0,Barnard b,0.02292180417468909,0.04233654246367084,0.0,0.0,159.25701,87.89898
8450.0,Barnard c,0.027382542104791418,0.03600773278625027,0.0,0.0,243.95563,4.90034
8450.0,Barnard e,0.03810265540205646,0.0719753395048497,0.0,0.0,86.06009,259.48963
8500.0,Barnard d,0.018798939907324435,0.06482867713009441,0.0,0.0,229.98108,299.25396
8500.0,Barnard b,0.02290506414695502,0.02310027348186924,0.0,0.0,270.42517,233.61968
8500.0,Barnard c,0.02739272115985073,0.04412627000570455,0.0,0.0,175.88786,237.6801
8500.0,Barnard e,0.038103419116647656,0.07760119263657353,0.0,0.0,105.09714,106.3751
8550.0,Barnard d,0.018797755918743074,0.008764787275011331,0.0,0.0,32.55302,281.8522
8550.0,Barnard b,0.02291118748906326,0.05325499303020491,0.0,0.0,243.41784,154.62025
8550.0,Barnard c,0.02738669089936622,0.040693401634929224,0.0,0.0,215.03854,59.41171
8550.0,Barnard e,0.03810369016626032,0.087021486251598,0.0,0.0,123.7188,277.6608
8600.0,Barnard d,0.018797322258529987,0.02963402874529578,0.0,0.0,232.61814,238.61509
8600.0,Barnard b,0.02291176404062786,0.034164584277512504,0.0,0.0,193.83152,101.28906
8600.0,Barnard c,0.027385830509332413,0.0381062350640568,0.0,0.0,299.57859,166.49373
8600.0,Barnard e,0.03810450247820976,0.09569353359442553,0.0,0.0,145.0211,124.20192
8650.0,Barnard d,0.018793782315296225,0.058144577096496904,0.0,0.0,264.63823,30.01703
8650.0,Barnard b,0.022916219439013022,0.018671334778136574,0.0,0.0,2.61355,175.6063
8650.0,Barnard c,0.027387128626000665,0.016214217400513764,0.0,0.0,188.56003,108.9413
8650.0,Barnard e,0.03810149467993442,0.09757843274979815,0.0,0.0,164.90021,292.34849
8700.0,Barnard d,0.01879470921109208,0.026831236050956195,0.0,0.0,48.77407,42.19663
8700.0,Barnard b,0.022913189491358225,0.03818100130820221,0.0,0.0,300.83327,92.2135
8700.0,Barnard c,0.02738866567472898,0.02723121498977029,0.0,0.0,209.52808,317.37323
8700.0,Barnard e,0.03810285734773756,0.10016818825214201,0.0,0.0,181.61706,140.69141
8750.0,Barnard d,0.018795715667941523,0.01629421930450285,0.0,0.0,126.10692,144.01937
8750.0,Barnard b,0.02291552290098416,0.02671046542715834,0.0,0.0,226.22148,111.83756
8750.0,Barnard c,0.027387018834204496,0.030135204165495727,0.0,0.0,359.98297,308.8731
8750.0,Barnard e,0.03809672498668434,0.1048553106577938,0.0,0.0,200.74483,308.96699
8800.0,Barnard d,0.018798100188800924,0.039407164492781276,0.0,0.0,291.44138,157.73915
8800.0,Barnard b,0.022910531623082268,0.0262189888462111,0.0,0.0,103.44975,90.12035
8800.0,Barnard c,0.027387790124264857,0.017401906133135924,0.0,0.0,118.71315,54.37691
8800.0,Barnard e,0.038100843028885244,0.10353770642655981,0.0,0.0,221.77402,145.17068
8850.0,Barnard d,0.018795970633155364,0.03155855082544568,0.0,0.0,91.39858,141.26089
8850.0,Barnard b,0.022906791727789082,0.022679238138564466,0.0,0.0,27.2569,69.67203
8850.0,Barnard c,0.027394697979298954,0.03926840781004799,0.0,0.0,199.75239,175.00614
8850.0,Barnard e,0.03810150706014649,0.09879122438558578,0.0,0.0,239.908,313.9441
8900.0,Barnard d,0.018793032852845802,0.05700786214558514,0.0,0.0,150.09933,218.75273
8900.0,Barnard b,0.02291819655504872,0.02072504881694663,0.0,0.0,236.93739,163.83571
8900.0,Barnard c,0.027385475230698723,0.013985726728812254,0.0,0.0,61.76518,122.28878
8900.0,Barnard e,0.03810287659873956,0.09817025837944005,0.0,0.0,257.17454,152.80039
8950.0,Barnard d,0.01879296423859566,0.022829816062883472,0.0,0.0,277.93063,188.12942
8950.0,Barnard b,0.022917136070516018,0.0484754594176254,0.0,0.0,175.56338,176.67965
8950.0,Barnard c,0.027388386817486014,0.029220989962150584,0.0,0.0,134.26485,228.69496
8950.0,Barnard e,0.03810055902767931,0.0949641614105381,0.0,0.0,278.21665,318.97663
9000.0,Barnard d,0.01879477388836352,0.01966246993943012,0.0,0.0,151.3031,66.4409
9000.0,Barnard b,0.022899411488006182,0.038072161577884525,0.0,0.0,142.31376,23.64689
9000.0,Barnard c,0.027406100471700858,0.05430322011981149,0.0,0.0,229.15009,146.38748
9000.0,Barnard e,0.03810218539895768,0.08562897306382124,0.0,0.0,299.52306,150.34718
9050.0,Barnard d,0.01879371076212203,0.08202206745287857,0.0,0.0,192.47608,105.42579
9050.0,Barnard b,0.022915362874060003,0.01797754601143401,0.0,0.0,244.2373,5.93862
9050.0,Barnard c,0.027388066547588213,0.018389264165660207,0.0,0.0,224.79095,245.4786
9050.0,Barnard e,0.038102074590074274,0.07904234447476459,0.0,0.0,316.88311,324.31485
9100.0,Barnard d,0.018794359293670085,0.03668967858860815,0.0,0.0,251.94913,108.80211
9100.0,Barnard b,0.02290890738299126,0.06567416697666031,0.0,0.0,236.07444,68.4809
9100.0,Barnard c,0.02739493360229526,0.03406007255393458,0.0,0.0,172.82061,77.57166
9100.0,Barnard e,0.03810305370118732,0.074104245619201,0.0,0.0,337.1949,154.47765
9150.0,Barnard d,0.0187950244788995,0.014726793041606276,0.0,0.0,257.05516,191.31273
9150.0,Barnard b,0.022913728040546293,0.06033777384881396,0.0,0.0,213.76277,65.86081
9150.0,Barnard c,0.02738813616312301,0.05765171155413893,0.0,0.0,258.7007,226.51356
9150.0,Barnard e,0.03809969429435448,0.0636965914520096,0.0,0.0,2.34801,323.1774
9200.0,Barnard d,0.01879667251242896,0.08569175029778589,0.0,0.0,237.60224,261.9593
9200.0,Barnard b,0.022910686145601464,0.0202805907649467,0.0,0.0,255.03053,67.70214
9200.0,Barnard c,0.027388221905637073,0.04633169544427941,0.0,0.0,278.88383,350.03218
9200.0,Barnard e,0.03810372657462877,0.05341042870750802,0.0,0.0,24.68932,149.82922
9250.0,Barnard d,0.01879480398982495,0.06472877494594864,0.0,0.0,276.01401,313.54778
9250.0,Barnard b,0.02291290467798311,0.06442220227255277,0.0,0.0,294.934,116.42339
9250.0,Barnard c,0.027389797577799795,0.039994285956252054,0.0,0.0,225.54749,140.8096
9250.0,Barnard e,0.038102296221975564,0.047160378012843236,0.0,0.0,48.00089,321.51115
9300.0,Barnard d,0.018800852201802054,0.025742110498843652,0.0,0.0,332.9031,350.05997
9300.0,Barnard b,0.02290681910013909,0.06867695771991086,0.0,0.0,271.76083,123.36574
9300.0,Barnard c,0.027385660297701533,0.06046832580379531,0.0,0.0,286.34461,243.50383
9300.0,Barnard e,0.03810437976485938,0.042158791555009484,0.0,0.0,82.30007,136.09381
9350.0,Barnard d,0.01879683944163859,0.07225063157709448,0.0,0.0,283.35042,120.43472
9350.0,Barnard b,0.022912925356482844,0.026097524690031397,0.0,0.0,280.98168,65.87427
9350.0,Barnard c,0.02738799852238449,0.06527314477691086,0.0,0.0,323.20966,65.1239
9350.0,Barnard e,0.038104053642741484,0.03771251270774001,0.0,0.0,119.80374,293.90829
9400.0,Barnard d,0.01879519910106871,0.08250112742065333,0.0,0.0,311.37462,187.06232
9400.0,Barnard b,0.022914043141840104,0.05878981501916572,0.0,0.0,345.17735,339.12276
9400.0,Barnard c,0.027386865146873933,0.03173394706233252,0.0,0.0,281.67582,260.37749
9400.0,Barnard e,0.03810209144657015,0.03704718527984583,0.0,0.0,152.24073,112.1849
9450.0,Barnard d,0.018792746265564212,0.043737678238849026,0.0,0.0,25.3244,203.85055
9450.0,Barnard b,0.022917556385734266,0.07097960689288771,0.0,0.0,323.2084,238.42361
9450.0,Barnard c,0.02738707419130943,0.050880075494496455,0.0,0.0,313.89283,129.4683
9450.0,Barnard e,0.03810261139025107,0.04362653810007283,0.0,0.0,182.13104,276.65599
9500.0,Barnard d,0.018796510823111436,0.044065820082106515,0.0,0.0,333.32073,350.74488
9500.0,Barnard b,0.022907757611753007,0.03140086519142844,0.0,0.0,315.32736,175.7097
9500.0,Barnard c,0.02739324739857291,0.07236050383436102,0.0,0.0,7.05238,282.58006
9500.0,Barnard e,0.0381021173786141,0.053263925627586854,0.0,0.0,213.39915,100.24431
9550.0,Barnard d,0.018792524251143035,0.08364707694337478,0.0,0.0,344.38576,106.06547
9550.0,Barnard b,0.02291740812694542,0.04732678941363391,0.0,0.0,34.75706,19.46698
9550.0,Barnard c,0.027389318841250825,0.021895794173590322,0.0,0.0,5.2954,137.66835
9550.0,Barnard e,0.03810127039503937,0.05893869504982533,0.0,0.0,240.27936,265.53187
9600.0,Barnard d,0.0187954861694229,0.05294138345187692,0.0,0.0,62.47434,142.62214
9600.0,Barnard b,0.022910062753279763,0.06739428557120189,0.0,0.0,13.90786,280.71834
9600.0,Barnard c,0.02739206757417587,0.027798553123935567,0.0,0.0,334.49517,35.94247
9600.0,Barnard e,0.03810179242530001,0.06558020480073927,0.0,0.0,260.54777,104.14581
9650.0,Barnard d,0.018793815923513577,0.02388236386086058,0.0,0.0,74.47065,290.38038
9650.0,Barnard b,0.022911927097372217,0.028422041372562188,0.0,0.0,349.97356,229.89212
9650.0,Barnard c,0.027392216040486018,0.06486347397143762,0.0,0.0,42.46049,202.52184
9650.0,Barnard e,0.03810371555028814,0.07695049539769158,0.0,0.0,280.85871,271.46915
9700.0,Barnard d,0.01879304207582735,0.06578075753848481,0.0,0.0,13.76691,133.82326
9700.0,Barnard b,0.02290842500046102,0.027939693964002057,0.0,0.0,96.29126,112.29756
9700.0,Barnard c,0.027398246556946153,0.030486028992936492,0.0,0.0,80.91478,151.50713
9700.0,Barnard e,0.03810343655306919,0.08538083404881877,0.0,0.0,304.12119,107.43399
9750.0,Barnard d,0.01879561865576629,0.04459131224081621,0.0,0.0,92.07368,189.80543
9750.0,Barnard b,0.022907960754161395,0.053460859552899545,0.0,0.0,71.51248,352.63056
9750.0,Barnard c,0.027393671019439243,0.016984243450719774,0.0,0.0,308.54051,348.46084
9750.0,Barnard e,0.03810534653618657,0.08884649828934202,0.0,0.0,324.38295,265.93555
9800.0,Barnard d,0.01879225145345083,0.041360764279778583,0.0,0.0,163.91738,288.38883
9800.0,Barnard b,0.022914747757451916,0.024391496371823564,0.0,0.0,17.29099,14.0882
9800.0,Barnard c,0.027392412599151674,0.03979124067562178,0.0,0.0,71.3636,66.37944
9800.0,Barnard e,0.03810229064706033,0.09442638887167372,0.0,0.0,341.22814,114.41152
9850.0,Barnard d,0.018793115904633673,0.03396779467459448,0.0,0.0,28.13906,219.31246
9850.0,Barnard b,0.022916603115309492,0.022059024219788764,0.0,0.0,203.52145,172.36867
9850.0,Barnard c,0.027387816189143484,0.03306249545001065,0.0,0.0,114.15139,148.41699
9850.0,Barnard e,0.038104489292901285,0.1014123139792722,0.0,0.0,0.69162,280.16523
9900.0,Barnard d,0.018797428675901732,0.02249242477456653,0.0,0.0,97.25121,327.92308
9900.0,Barnard b,0.022906845572595654,0.0343069107355197,0.0,0.0,132.32177,141.22741
9900.0,Barnard c,0.02739323085271927,0.027765411758192988,0.0,0.0,295.20747,216.99419
9900.0,Barnard e,0.03809956107457031,0.10238937517407201,0.0,0.0,22.35105,122.62554
9950.0,Barnard d,0.01880131232487392,0.05067344941283259,0.0,0.0,221.47045,1.59939
9950.0,Barnard b,0.022897036125022772,0.020146553138285193,0.0,0.0,36.72258,321.98253
9950.0,Barnard c,0.02739952941531449,0.016108175933260513,0.0,0.0,42.12311,291.17971
9950.0,Barnard e,0.03810308868197696,0.10116253721650442,0.0,0.0,39.32712,277.73975
10000.0,Barnard d,0.018793764499895792,0.023520525137576357,0.0,0.0,352.82949,29.23471
10000.0,Barnard b,0.02290165829719991,0.037883326133822455,0.0,0.0,302.94653,174.1391
10000.0,Barnard c,0.027405552303029494,0.026747732318346873,0.0,0.0,144.96002,347.07091
10000.0,Barnard e,0.03810642120043977,0.10261633940257048,0.0,0.0,56.51277,116.28582
