t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
555000.0,Mars,1.5236820811279763,0.06317353892958077,6.59043,56.15748,114.14879,358.30547
555000.0,Jupiter,5.200481427183528,0.048910746168333345,1.89251,105.68991,241.93478,274.49639
555000.0,Saturn,9.539689960791874,0.05990003647915458,0.6399,110.13655,155.84456,47.99253
555000.0,Uranus,19.120909251000725,0.04650255697906108,1.60264,143.18824,43.59822,215.11347
555000.0,Neptune,29.928592856117124,0.007096423568896853,2.29795,101.70143,101.15354,285.02543
560000.0,Mercury,0.3870999641056649,0.11793289606328564,6.44305,-122.574,294.95868,317.75043
560000.0,Venus,0.7233295694861986,0.047130849177092295,0.99047,110.15582,171.3982,359.91684
560000.0,Earth,1.0000032375437424,0.016169656069202603,0.93291,155.23598,161.2359,254.3309
560000.0,Mars,1.5237288446308002,0.06465200698652666,6.00493,34.53377,165.43634,81.11107
560000.0,Jupiter,5.201366384520504,0.03927253539531228,1.8229,98.81208,258.64264,154.37157
560000.0,Saturn,9.478486625042825,0.07081897152358604,1.02046,141.23121,149.98518,11.81057
560000.0,Uranus,19.137444771304107,0.04942548202632816,1.65239,141.98527,45.01932,113.69145
560000.0,Neptune,30.040992211199256,0.008923797188030193,2.28736,101.25398,76.37029,93.02402
565000.0,Mercury,0.38710010392904565,0.11914280959519485,6.62162,-131.73763,311.5441,295.18431
565000.0,Venus,0.7233315863047419,0.04847696207786879,0.88604,112.5612,183.11381,143.08748
565000.0,Earth,1.0000054510234877,0.014546033490201836,1.28621,149.75759,163.91716,218.51345
565000.0,Mars,1.5238277841995438,0.06875177842937337,5.32777,11.3034,216.17953,155.75481
565000.0,Jupiter,5.200877276816302,0.030029157747079923,1.64469,93.73925,264.25217,36.19079
565000.0,Saturn,9.503099497462298,0.082038310662286,1.5957,139.93309,177.64047,332.14622
565000.0,Uranus,19.102703370240175,0.04855261377106493,1.69708,141.28636,50.97011,353.09154
565000.0,Neptune,30.19948419254257,0.0051693679788415575,2.27593,100.84801,28.17722,281.24478
570000.0,Mercury,0.3871005989083806,0.12005803068451804,6.82412,-140.38586,327.9432,266.52483
570000.0,Venus,0.7233270650653773,0.0489081148358202,0.80024,120.51516,189.12692,271.12927
570000.0,Earth,1.0000125877358268,0.014284166985778113,1.56363,141.43034,166.53119,184.0638
570000.0,Mars,1.5237579919957913,0.07312888741080793,4.69617,-15.21855,267.20537,226.66466
570000.0,Jupiter,5.20332372874564,0.0262769524248908,1.41149,92.67153,255.09631,283.5214
570000.0,Saturn,9.53433921597178,0.08538879442995734,2.07243,129.64905,209.55578,298.98503
570000.0,Uranus,19.08523969976065,0.054569586559960526,1.74422,140.85619,60.63701,230.14815
570000.0,Neptune,30.10604700838758,0.009267922982108462,2.2633,100.55934,94.01499,357.66177
575000.0,Mercury,0.3870995570611168,0.1209953731821134,7.02854,-148.47062,344.14266,240.5317
575000.0,Venus,0.7233276457276078,0.04837878317040884,0.79829,133.23454,190.24441,58.58286
575000.0,Earth,1.0000070294343426,0.01580706457169071,1.73732,132.35657,169.97823,149.63639
575000.0,Mars,1.5236343140399728,0.07648153192463421,4.30219,-45.12976,320.02857,308.65897
575000.0,Jupiter,5.200849138288673,0.02785165929123757,1.21404,97.98804,239.15848,179.31261
575000.0,Saturn,9.4959170218961,0.08303413772673345,2.35722,116.75037,248.64651,263.69805
575000.0,Uranus,19.116651975096236,0.05677587773091323,1.80978,140.62881,63.16394,128.90624
575000.0,Neptune,29.961386969974026,0.01001759796539317,2.25199,100.22758,70.23258,162.66226
580000.0,Mercury,0.387100496053858,0.12220085904040115,7.21454,-156.05244,0.11901,216.65971
580000.0,Venus,0.7233328086937131,0.04682776390770172,0.91653,144.87664,192.14929,190.44035
580000.0,Earth,1.0000128258941339,0.018865637093893217,1.79417,123.49262,177.46088,111.00695
580000.0,Mars,1.5236675396175738,0.07965252967842419,4.21658,-76.66859,13.39065,44.87867
580000.0,Jupiter,5.201408544715238,0.03545074532786264,1.1607,109.04394,224.33279,69.16015
580000.0,Saturn,9.483560089904083,0.0764688269798606,2.41397,102.76309,289.34097,231.45684
580000.0,Uranus,19.108576551853012,0.054843756874965156,1.88356,140.31027,72.21832,6.85803
580000.0,Neptune,30.102708230614187,0.007311630592702473,2.23906,99.91266,48.726,324.24708
585000.0,Mercury,0.3871000210485151,0.12382998498559804,7.37025,-163.2816,15.86133,199.95524
585000.0,Venus,0.7233306809210258,0.04442377173182922,1.12776,150.88154,199.23013,329.74555
585000.0,Earth,1.000001000689651,0.02297599400472027,1.73863,115.68314,188.50221,68.79551
585000.0,Mars,1.5237701123998897,0.08308831869859404,4.44141,-107.87149,65.1797,131.67633
585000.0,Jupiter,5.202169661361318,0.04493576343365584,1.2917,117.81291,222.14903,296.47071
585000.0,Saturn,9.534759726327364,0.0582478884330523,2.22499,89.29849,325.65527,205.37193
585000.0,Uranus,19.0771468224673,0.05871980038816133,1.96499,139.4457,83.02384,241.30775
585000.0,Neptune,30.25823021504838,0.009685953965395757,2.22988,99.7034,111.02419,44.45982
590000.0,Mercury,0.38709945367184806,0.12588591042973923,7.49616,-170.33311,31.37756,178.173
590000.0,Venus,0.723330715960596,0.041215882858751336,1.37994,151.67041,210.9386,115.12883
590000.0,Earth,1.0000061299827916,0.027732170707509326,1.59058,110.10352,201.07547,19.24932
590000.0,Mars,1.5237724793859118,0.08554302931849564,4.96504,-136.77574,113.09318,205.93521
590000.0,Jupiter,5.200541169235475,0.05292143968040378,1.51695,119.85481,232.40211,171.53629
590000.0,Saturn,9.51031879662972,0.044446804775539965,1.82351,77.10868,8.74546,171.09852
590000.0,Uranus,19.100007324626496,0.05807944058136032,2.04779,138.03083,86.43703,140.90583
590000.0,Neptune,29.97929747906806,0.0107135132329878,2.22445,99.42733,70.41952,224.43112
595000.0,Mercury,0.38709991120157017,0.1282007272683332,7.60174,-177.35594,46.68627,156.62321
595000.0,Venus,0.7233374170658008,0.037181623152212136,1.63157,149.06534,225.17735,246.27475
595000.0,Earth,1.000007843315815,0.0326622329749023,1.38911,108.49471,212.1075,325.56047
595000.0,Mars,1.5237155557191095,0.0860736311616675,5.67545,-162.12125,156.96164,288.07897
595000.0,Jupiter,5.201182248085064,0.05744948826286555,1.72385,116.55301,249.83463,42.72989
595000.0,Saturn,9.47861198617194,0.028745219608928257,1.28021,69.70875,50.71725,131.30867
595000.0,Uranus,19.117951437842006,0.05348009013957428,2.12078,136.16219,96.45337,21.71815
595000.0,Neptune,30.00066425723582,0.008108972427197679,2.21504,99.12566,56.88664,19.92473
600000.0,Mercury,0.3870993190506477,0.13052278257038027,7.70211,175.55005,61.80716,134.49991
600000.0,Venus,0.7233374267343914,0.03260731301571395,1.85586,144.50585,239.88567,33.11399
600000.0,Earth,0.9999931936453207,0.03755846090961313,1.20405,112.94692,218.95726,270.87821
600000.0,Mars,1.523694466630861,0.08610619861923037,6.38254,175.35253,198.4413,27.94894
600000.0,Jupiter,5.201562557374186,0.05839393521062694,1.83934,110.19646,270.43547,259.48759
600000.0,Saturn,9.532938174406627,0.01781778855119481,0.73556,81.89332,127.95336,33.34936
600000.0,Uranus,19.109105923869183,0.055328799881459646,2.18181,134.17948,105.21604,257.47311
600000.0,Neptune,30.207933664910072,0.007198296336704668,2.20518,98.82621,105.1982,113.1833
605000.0,Mercury,0.3871008094345285,0.13261573723739445,7.81287,168.36207,76.74269,117.48116
605000.0,Venus,0.7233446287048158,0.027775303966927498,2.03419,138.98279,253.2879,177.25266
605000.0,Earth,1.0000084577932513,0.04202700850229698,1.1337,123.44685,220.81642,220.20852
605000.0,Mars,1.5237924860901026,0.08638257933695864,6.97214,154.19862,238.24174,119.94082
605000.0,Jupiter,5.200670126110889,0.05759270935699409,1.84338,102.97077,291.04976,139.34943
605000.0,Saturn,9.529885329388662,0.02765362330276946,0.70278,130.00775,138.80164,324.01046
605000.0,Uranus,19.102274054923285,0.054605835393657445,2.22485,132.33219,107.23391,156.77916
605000.0,Neptune,30.0926151691032,0.012710493323843025,2.19659,98.53128,67.16981,290.8924
610000.0,Mercury,0.3871009588066383,0.13431783458012503,7.94405,161.13111,91.48162,92.15009
610000.0,Venus,0.7233314923460906,0.02309526927157858,2.15264,133.15873,263.20379,322.46834
610000.0,Earth,0.9999894249112379,0.04583867739191458,1.23706,134.16896,223.26943,170.00564
610000.0,Mars,1.523764376358302,0.08564852244222465,7.41879,133.55761,277.04685,195.4285
610000.0,Jupiter,5.201408719948657,0.05339919809808511,1.72638,96.59796,311.58246,2.80515
610000.0,Saturn,9.473835186587037,0.04281047404564084,1.23026,143.92468,171.94563,267.25219
610000.0,Uranus,19.145541934605742,0.05147667663410811,2.25198,130.64931,114.8582,42.59091
610000.0,Neptune,29.957674336426773,0.00917550572838382,2.18387,98.22813,61.92745,79.78527
615000.0,Mercury,0.38710020450597943,0.135503393948294,8.098,153.94875,106.02395,63.55712
615000.0,Venus,0.7233388470314761,0.01947776260584779,2.2051,127.49693,267.00659,118.92545
615000.0,Earth,1.000009999374493,0.0487627005495443,1.46918,139.37644,231.91348,119.03985
615000.0,Mars,1.5236499169524997,0.08300100338465768,7.69955,113.28596,315.97356,275.47537
615000.0,Jupiter,5.200470792475854,0.045989288069828674,1.51544,92.91792,328.17277,227.50199
615000.0,Saturn,9.52143980488181,0.059587814284059334,1.77991,137.04254,201.14146,237.14055
615000.0,Uranus,19.160096521834834,0.05458096281980897,2.27684,129.30409,119.3063,279.89366
615000.0,Neptune,30.0323466209862,0.009482081467365299,2.17138,97.92343,88.15035,193.54649
620000.0,Mercury,0.3871004107168326,0.13620354550332828,8.26777,146.92306,120.35784,31.34025
620000.0,Venus,0.7233357674571355,0.01807732247782885,2.19542,122.4485,264.38641,273.59467
620000.0,Earth,0.999980843736399,0.050678921001497984,1.74376,139.16216,246.19017,64.0279
620000.0,Mars,1.5236558538741045,0.07938411956503216,7.7363,93.15129,356.09781,11.95806
620000.0,Jupiter,5.201526857692843,0.03581574639233667,1.28259,94.31142,333.84879,110.53459
620000.0,Saturn,9.531847376353161,0.07094188085953161,2.18756,125.24923,242.03119,202.6112
620000.0,Uranus,19.135690814028628,0.05491065737554033,2.3022,128.26648,122.42436,174.78431
620000.0,Neptune,30.236274192742993,0.017194368261929955,2.15737,97.79638,75.30102,348.0212
625000.0,Mercury,0.3871001394531098,0.13660707603447964,8.43898,140.13361,134.51359,6.15804
625000.0,Venus,0.7233284582243764,0.01960395869881958,2.13638,118.51327,260.40427,79.62705
625000.0,Earth,1.0000279156258394,0.05139518103737351,1.99856,135.6411,264.13712,5.66765
625000.0,Mars,1.5237202603478828,0.0762479691348143,7.49363,72.35543,38.01695,103.87455
625000.0,Jupiter,5.201678043218666,0.028594769666265864,1.13327,103.04691,322.53019,351.07684
625000.0,Saturn,9.477225610290105,0.08270301433998294,2.37831,111.56046,281.89543,173.23936
625000.0,Uranus,19.166058482485617,0.05504517800339637,2.34198,127.29995,130.85439,62.48409
625000.0,Neptune,30.008422280702163,0.009885896094969189,2.14643,97.69166,70.25643,135.7538
630000.0,Mercury,0.387100170346498,0.13698267622861285,8.59383,133.61487,148.55566,331.07825
630000.0,Venus,0.7233292542791658,0.023616607776735906,2.04955,116.17282,260.59748,228.56147
630000.0,Earth,0.9999975394893273,0.0507731192697997,2.20109,130.45459,283.77793,304.8809
630000.0,Mars,1.5238199744498557,0.07218564386812364,7.03957,50.09245,81.68997,179.31058
630000.0,Jupiter,5.201103010165283,0.0257556988509516,1.16537,114.60982,301.92726,240.0599
630000.0,Saturn,9.504272964829077,0.08182136851738782,2.33092,97.67591,318.91981,147.13764
630000.0,Uranus,19.191728791313352,0.059829992005521554,2.39255,126.31785,135.37064,297.94621
630000.0,Neptune,29.933462597470246,0.010699778856099695,2.13585,97.54242,97.72654,247.44155
635000.0,Mercury,0.3870999214575413,0.13763799518607078,8.71408,127.35179,162.52066,297.99536
635000.0,Venus,0.7233316245356751,0.02887881688261614,1.96678,115.71011,264.94753,18.81235
635000.0,Earth,1.0000058837672368,0.0489450235606488,2.33808,124.61453,303.84504,248.92777
635000.0,Mars,1.5237331997149102,0.06613408839611666,6.4727,26.0771,129.12355,253.73526
635000.0,Jupiter,5.202023436284255,0.0281597038047756,1.35077,120.85785,283.39686,139.35339
635000.0,Saturn,9.53714527321667,0.08127117251341336,2.05633,84.47856,359.56079,114.84963
635000.0,Uranus,19.178318080735814,0.05798603285122532,2.45062,124.94478,141.34529,188.78814
635000.0,Neptune,30.210682545171842,0.016181728375232594,2.12451,97.46598,91.77066,36.78819
640000.0,Mercury,0.3871007947627904,0.13888046151695352,8.78538,121.28407,176.44152,268.38112
640000.0,Venus,0.7233336105418685,0.03451476807928784,1.92564,116.95028,271.45376,162.2794
640000.0,Earth,1.0000053919298746,0.045840636010446335,2.40926,118.73153,323.75785,197.47385
640000.0,Mars,1.5236495755987036,0.06080411897882826,5.82691,-0.18825,182.41296,336.74133
640000.0,Jupiter,5.20096351980358,0.037591271529091766,1.58113,120.25813,283.08721,22.04175
640000.0,Saturn,9.491248729607792,0.07263731976223732,1.58347,73.58458,34.19863,82.42651
640000.0,Uranus,19.183933169558458,0.0592018962689648,2.51474,123.22136,153.14582,77.01106
640000.0,Neptune,30.12410368862031,0.008780969460954155,2.11779,97.39724,66.95928,201.67637
645000.0,Mercury,0.38710039442269556,0.14087512283847398,8.7984,115.32171,190.3401,248.81628
645000.0,Venus,0.7233286168851569,0.04006396213349878,1.95517,118.98288,279.48669,300.92423
645000.0,Earth,1.0000026782776366,0.041733821527801494,2.42269,113.16428,342.72577,148.89297
645000.0,Mars,1.5237805270334284,0.05757293547810452,5.23708,-30.17208,240.79296,62.91752
645000.0,Jupiter,5.2011008311270475,0.046839341905290294,1.75579,115.34491,297.62753,248.00071
645000.0,Saturn,9.49050371209137,0.056513452451128016,1.01006,71.35332,62.48691,45.51568
645000.0,Uranus,19.221361324555115,0.0640925990049101,2.56434,121.23441,158.0035,313.29617
645000.0,Neptune,29.983578417791144,0.010474197601993704,2.10986,97.18818,91.04263,318.20678
650000.0,Mercury,0.3871005287053936,0.14361680230848098,8.75044,109.34734,204.23035,224.80831
650000.0,Venus,0.723325628781399,0.04510286644180814,2.06141,120.38992,289.69476,89.34567
650000.0,Earth,1.000029036803518,0.036669266090308475,2.39088,108.10276,0.30197,96.92539
650000.0,Mars,1.523731063063383,0.054568304390640435,4.96108,-63.60029,304.05323,136.94366
650000.0,Jupiter,5.202275739214576,0.05320129182701455,1.82848,108.40946,317.51262,126.88997
650000.0,Saturn,9.538442370936549,0.044267370476314225,0.59204,102.18956,61.70657,4.51025
650000.0,Uranus,19.221345575481163,0.05824267572762287,2.59654,119.12821,165.09062,202.12076
650000.0,Neptune,30.045261701923966,0.014376625253132366,2.10026,97.00433,83.85652,108.23237
655000.0,Mercury,0.3871003828115392,0.14690283408838128,8.64721,103.23659,218.14398,203.0269
655000.0,Venus,0.7233348280466495,0.049368543794209616,2.22508,120.04593,302.65335,218.89551
655000.0,Earth,0.9999869712597483,0.03106870386823782,2.32447,103.65599,15.66301,43.12018
655000.0,Mars,1.523681520692297,0.05386529366738401,5.0702,-97.17038,10.70934,202.25817
655000.0,Jupiter,5.200904215512744,0.056544755499425566,1.78193,101.3333,337.50955,349.92442
655000.0,Saturn,9.508845313435032,0.025044638081115744,0.88819,142.56543,55.93208,320.20924
655000.0,Uranus,19.21656162597289,0.059445033627396726,2.61245,117.10922,179.4978,90.46853
655000.0,Neptune,30.24895947736413,0.012527959137681078,2.08983,96.84348,53.13156,277.06963
660000.0,Mercury,0.3870998307238309,0.1504193976472217,8.50234,96.87627,232.17681,182.57143
660000.0,Venus,0.7233332702496491,0.05286373378643592,2.413,117.59878,318.294,0.39243
660000.0,Earth,1.0000160404333023,0.02540999344998807,2.22917,99.86592,27.723,350.90383
660000.0,Mars,1.5236565602404923,0.05756262915910864,5.45275,-128.79894,74.53087,271.09115
660000.0,Jupiter,5.201316626838654,0.058451357747015376,1.6207,95.93475,357.13876,214.8114
660000.0,Saturn,9.477744244500558,0.01850557073981511,1.45763,143.51703,146.21714,222.26101
660000.0,Uranus,19.227672452805464,0.0638105706354381,2.61219,115.28107,182.65474,330.05384
660000.0,Neptune,30.088453161504287,0.014313441611588484,2.07871,96.68739,94.47832,18.5405
665000.0,Mercury,0.3870989498112213,0.153771039533226,8.33706,90.19398,246.43208,167.94288
665000.0,Venus,0.7233320663539068,0.05542478417594877,2.59076,113.3226,336.134,144.42533
665000.0,Earth,0.9999961315921333,0.019937102733257495,2.10946,96.7663,34.39361,306.60066
665000.0,Mars,1.5236952361439773,0.0625822222374578,6.05502,-157.46532,132.10815,354.13712
665000.0,Jupiter,5.200656347637493,0.056781933482429464,1.38808,94.07078,13.83331,92.45924
665000.0,Saturn,9.53421063212996,0.026532302823643994,1.96669,133.60309,221.81057,152.63623
665000.0,Uranus,19.25026547274542,0.055756246482755144,2.60708,113.73015,186.56538,218.39483
665000.0,Neptune,29.918964719234054,0.018338491787372,2.06809,96.54453,88.93408,164.63197
670000.0,Mercury,0.3870989022432577,0.15663535525355676,8.17573,83.20222,260.97383,147.59846
670000.0,Venus,0.7233339091524629,0.056811018941636905,2.72671,107.739,355.54277,271.28771
670000.0,Earth,1.0000158540675448,0.015916354169007555,1.97232,94.58362,32.65954,269.41514
670000.0,Mars,1.5238229012131532,0.06768623686663651,6.7026,177.5273,185.0434,79.66571
670000.0,Jupiter,5.200866785369811,0.050952481075438934,1.17897,98.7405,23.48939,309.02883
670000.0,Saturn,9.522056002519642,0.04694626715789777,2.28726,120.8096,271.9441,111.88177
670000.0,Uranus,19.25545160162597,0.05659216389783692,2.60436,112.51851,201.22107,106.33529
670000.0,Neptune,30.20456808399171,0.0162835366226403,2.05612,96.49933,74.16694,318.31437
675000.0,Mercury,0.3870993049134006,0.15885310898840266,8.03757,76.00601,275.80295,125.78922
675000.0,Venus,0.7233354997528425,0.057097148191031885,2.7936,101.31165,15.97174,60.36279
675000.0,Earth,0.9999943501197386,0.01452321007900158,1.82979,93.80901,22.31966,239.82134
675000.0,Mars,1.523718109831793,0.07452935713882246,7.18212,154.95423,233.93389,154.80487
675000.0,Jupiter,5.20170427140784,0.04287130726458748,1.10888,110.04531,23.44003,183.79625
675000.0,Saturn,9.472408367006569,0.06322998171901893,2.37054,106.87665,308.23852,84.67113
675000.0,Uranus,19.24013990329058,0.06268942888418977,2.6105,111.37196,201.46143,350.4974
675000.0,Neptune,30.153810345322842,0.014315793691157902,2.04672,96.54095,112.96484,63.49907
680000.0,Mercury,0.3871003690914744,0.16040924691515104,7.93068,68.77826,290.83918,101.16874
680000.0,Venus,0.7233456807597072,0.05630918638186591,2.77548,94.35148,37.11497,190.41936
680000.0,Earth,0.9999922559518808,0.01623633490761827,1.7038,95.01038,11.14073,209.25632
680000.0,Mars,1.5236607594072495,0.08106546732095639,7.45966,133.44224,278.85098,225.81679
680000.0,Jupiter,5.200438631703078,0.03370605210525792,1.22354,120.23384,18.69392,64.37423
680000.0,Saturn,9.524201833000589,0.07718985388848178,2.22716,92.97341,352.72508,45.18146
680000.0,Uranus,19.264297387322788,0.05590968972184799,2.63109,110.22224,203.0417,236.24676
680000.0,Neptune,29.947394080103248,0.017237823477262788,2.04243,96.51612,99.76587,215.31187
685000.0,Mercury,0.3871015058426735,0.16146511019665533,7.84803,61.70117,305.94445,80.35111
685000.0,Venus,0.7233337855968652,0.05444468691893999,2.67242,87.17425,58.47463,328.13359
685000.0,Earth,1.0000045554818995,0.019794975515404416,1.62664,98.29814,6.0349,172.92961
685000.0,Mars,1.5236656484916735,0.08462705876512155,7.56889,112.88326,321.74139,309.43547
685000.0,Jupiter,5.201219024366005,0.026871741278230322,1.44668,123.10248,13.72173,302.97959
685000.0,Saturn,9.542069456677046,0.08612291627844973,1.85601,80.57712,27.62682,10.0082
685000.0,Uranus,19.27558858282385,0.05657343836495051,2.65654,108.8405,219.04974,123.00968
685000.0,Neptune,30.019494323181885,0.014132984384040712,2.03646,96.48498,90.02286,7.28173
690000.0,Mercury,0.38710021482957846,0.1623147099212807,7.77033,54.88254,321.01451,47.50552
690000.0,Venus,0.7233301628979422,0.05151172019283683,2.49351,80.24135,79.47613,113.78739
690000.0,Earth,1.0000024855381096,0.02405392583024135,1.62968,102.57279,6.07258,129.40831
690000.0,Mars,1.523736338627892,0.08701854223884337,7.43658,93.24464,3.61155,46.54706
690000.0,Jupiter,5.201626911451345,0.024386785955588634,1.66346,120.23296,2.93463,200.2327
690000.0,Saturn,9.477684870401943,0.08195613188076,1.3271,72.19403,60.83259,332.03097
690000.0,Uranus,19.255515674876335,0.0652773161206205,2.68534,107.13137,221.46701,8.0667
690000.0,Neptune,30.187024078743242,0.01117620533788154,2.03287,96.53312,119.93123,119.89681
695000.0,Mercury,0.3871009462188461,0.16321727733232952,7.67317,48.32509,335.98883,9.87507
695000.0,Venus,0.7233337111867135,0.0475325369878715,2.25066,74.18226,99.63711,240.43369
695000.0,Earth,1.0000105941389776,0.02824483071503089,1.72162,105.68278,10.85252,81.46721
695000.0,Mars,1.5237248726050958,0.08876029603558533,7.03448,73.55996,44.43322,131.66784
695000.0,Jupiter,5.200898692782569,0.029842765998774515,1.8002,114.22764,357.83221,97.99035
695000.0,Saturn,9.498455391443436,0.08058546598974259,0.7655,79.5227,78.35732,295.44748
695000.0,Uranus,19.242808003580414,0.058981432931637184,2.69892,105.11858,224.75473,249.63621
695000.0,Neptune,30.096982756322305,0.01677449396588775,2.02968,96.44339,96.39156,282.14715
700000.0,Mercury,0.38710035838013923,0.16437033014645078,7.53419,41.91285,350.87666,340.75813
700000.0,Venus,0.7233291399255525,0.04265457305204015,1.96093,69.76374,118.09895,27.24696
700000.0,Earth,1.0000002292004802,0.032180086648840964,1.87775,105.93322,20.47927,30.89051
700000.0,Mars,1.523620994405045,0.08826248883462721,6.46625,52.9831,84.9533,205.38365
700000.0,Jupiter,5.202222083275063,0.04007530171331375,1.82184,107.05079,8.38494,331.51961
700000.0,Saturn,9.541638213979974,0.0692134383596829,0.63897,127.8664,53.94641,263.68944
700000.0,Uranus,19.26498837442228,0.05820381560110661,2.69273,102.87428,240.81287,137.26574
700000.0,Neptune,29.882057446167444,0.01315152599169156,2.0256,96.32456,86.02039,76.97061
705000.0,Mercury,0.3870999641168932,0.16592539699815928,7.34055,35.43634,5.76068,303.73838
705000.0,Venus,0.7233315753795966,0.03713677834974525,1.65583,67.98982,133.44504,163.76504
705000.0,Earth,1.0000064399482136,0.03569231541909505,2.05204,103.00216,34.49054,335.16951
705000.0,Mars,1.5236955950311861,0.08513596341810782,5.82817,31.33652,126.21994,286.41062
705000.0,Jupiter,5.201160935469676,0.047776769881255766,1.72382,100.58999,26.35856,202.04675
705000.0,Saturn,9.49452874950264,0.05227633691431172,1.14029,146.8451,64.46841,229.94114
705000.0,Uranus,19.25792917340014,0.06647787484818572,2.6745,100.68282,245.37472,23.77236
705000.0,Neptune,30.154925570843385,0.010551622806656337,2.0181,96.25354,108.53454,193.78878
710000.0,Mercury,0.3870992111928681,0.16783068084821895,7.0924,28.63753,20.77708,271.79499
710000.0,Venus,0.7233232586811232,0.0310306009831517,1.38457,70.19799,144.14853,297.55324
710000.0,Earth,1.000019250203451,0.038568575956538016,2.19518,97.39889,51.84668,279.62768
710000.0,Mars,1.5237775899750805,0.08074192255113209,5.14513,8.16494,169.3777,24.42421
710000.0,Jupiter,5.201752477535767,0.05298806440752549,1.52675,96.43043,42.47328,80.07192
710000.0,Saturn,9.478213205673226,0.03761534693763143,1.70952,141.38702,98.41097,197.92701
710000.0,Uranus,19.217875179355783,0.0609777636925097,2.64241,98.75298,248.09183,263.73607
710000.0,Neptune,30.201320594770387,0.020260691090551324,2.01143,96.17682,103.32221,339.89091
715000.0,Mercury,0.3871010683056083,0.16985907185456153,6.80456,21.25341,36.09192,244.98791
715000.0,Venus,0.7233286613116169,0.024459071465026055,1.20814,77.15891,148.78758,82.89126
715000.0,Earth,1.000003059802324,0.04095038778520268,2.26622,89.78417,71.99247,226.7936
715000.0,Mars,1.5237358956625566,0.07612733508910946,4.49292,-18.00123,215.10241,114.5819
715000.0,Jupiter,5.202254993678637,0.057047989446858925,1.29578,97.18576,54.69886,297.40254
715000.0,Saturn,9.535453761018426,0.018103196710691338,2.14585,129.80777,161.82571,141.59432
715000.0,Uranus,19.217155555880268,0.06032875845129429,2.60179,97.11099,261.21288,153.38807
715000.0,Neptune,29.9734859491815,0.015248661800392273,2.00641,96.20057,96.99428,129.29517
720000.0,Mercury,0.38710061772299076,0.17174770235752837,6.50487,13.08729,51.8657,227.88254
720000.0,Venus,0.7233317634262405,0.017685410450160855,1.17089,86.53982,147.86807,224.08396
720000.0,Earth,1.0000113038722593,0.04269578661585221,2.23802,80.72912,94.11067,177.99238
720000.0,Mars,1.5236698595404048,0.07033634828131084,4.04841,-48.10466,263.99504,192.01017
720000.0,Jupiter,5.200340801132528,0.05842281339475467,1.13987,105.1266,62.21734,170.83858
720000.0,Saturn,9.517063801621951,0.020598035207031445,2.36297,116.44237,261.89722,48.1176
720000.0,Uranus,19.228148779571455,0.0667921217494283,2.56706,95.85732,266.40283,42.65634
720000.0,Neptune,30.048743703291596,0.014530180762020721,2.00013,96.19425,113.06561,250.40136
725000.0,Mercury,0.3871003447838686,0.17322896303736646,6.22644,4.08416,68.20392,206.99692
725000.0,Venus,0.7233322598484601,0.011373678316192083,1.25646,93.31382,141.49452,16.50078
725000.0,Earth,0.9999983096433135,0.04378580102396777,2.09807,70.73856,117.54135,127.31581
725000.0,Mars,1.523615249525374,0.0633418627921034,3.95404,-80.48511,315.65556,272.43562
725000.0,Jupiter,5.201549521362313,0.05504684314492095,1.15821,117.07313,65.25172,40.61105
725000.0,Saturn,9.47353052077135,0.03165195495801602,2.3476,102.22987,332.16406,342.41527
725000.0,Uranus,19.191050770698784,0.06297389537840792,2.53759,94.72563,269.56887,280.04758
725000.0,Neptune,30.209192381362083,0.021829444859620364,1.9943,96.29753,120.29113,26.35582
730000.0,Mercury,0.38710101921307677,0.17407554069109435,5.99858,-5.616,85.07489,187.66772
730000.0,Venus,0.7233292528376991,0.007265155613553053,1.39913,94.96956,116.45011,190.39324
730000.0,Earth,1.0000114760226653,0.04411964481418837,1.84566,60.3018,141.94984,72.94467
730000.0,Mars,1.5237378132271346,0.05655498491399414,4.20668,-111.775,7.03943,5.35265
730000.0,Jupiter,5.200938222499268,0.048642783095605456,1.33933,124.08249,71.20755,259.9924
730000.0,Saturn,9.533077666700807,0.05314181266193034,2.10559,88.83294,14.69108,302.48262
730000.0,Uranus,19.15762472816918,0.06342843535846006,2.52419,93.53989,280.60646,170.05478
730000.0,Neptune,30.155861717491856,0.013413134828003373,1.99399,96.36558,113.24485,173.20551
735000.0,Mercury,0.3870996669490261,0.17432765058846827,5.83481,-15.68563,102.28696,168.76951
735000.0,Venus,0.7233326986941978,0.009056851490521864,1.53628,92.18088,83.79471,17.32455
735000.0,Earth,1.0000108028132486,0.043667792158789506,1.49184,49.96335,166.6461,13.86261
735000.0,Mars,1.523727710307398,0.05027853141611843,4.7074,-140.08725,56.30119,94.77022
735000.0,Jupiter,5.200873907762997,0.041572511053733774,1.57147,123.90888,80.86344,141.17865
735000.0,Saturn,9.529107320888663,0.0639258896914783,1.66116,78.06903,51.53854,266.44613
735000.0,Uranus,19.18592970428464,0.06654813405369313,2.51599,92.25837,286.46311,62.17946
735000.0,Neptune,29.92574342590355,0.01479745089553899,1.99418,96.29973,134.41935,290.60078
740000.0,Mercury,0.3870995303174091,0.17423274888955143,5.72782,-25.73545,119.5785,154.6791
740000.0,Venus,0.7233355712821313,0.014365707055557645,1.62591,86.35252,83.51446,177.06492
