t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
391.0,Alpha Centauri B,23.573602874727555,0.5153616770867123,79.21361,-155.15533,231.67456,243.13041
391.0,Alpha Centauri A b,1.5846967813180735,0.0800203050057231,64.26629,-148.76732,331.67264,62.82573
391.0,Dante,0.0006407784016629313,0.01963317695007422,62.41472,-155.20405,259.28839,317.3172
391.0,Hades,0.000935500187184646,0.249980561258773,59.6384,-159.60706,327.32243,67.75964
391.0,Pandora,0.0015039419789301437,0.004570295347218833,63.20422,-155.1966,12.95274,306.02671
391.0,Cassandra,0.004011804024481886,0.0628765733575977,116.23307,22.89873,344.42713,209.70724
391.0,Chaos,0.010010741512106671,0.14753586871490962,111.61458,26.14458,55.48063,183.14873
391.5,Alpha Centauri B,23.631937838914986,0.5159941763478401,79.20365,-155.13431,231.48596,245.45013
391.5,Alpha Centauri A b,1.5782305222232829,0.0887209058705984,64.25948,-148.72464,328.94922,156.36397
391.5,Dante,0.0006434814066037145,0.041112583597288366,62.46651,-154.90221,78.33453,9.8471
391.5,Hades,0.0009287299039589511,0.23605373194373722,67.69756,-152.2711,40.46257,172.8774
391.5,Pandora,0.001503917554862471,0.0011502263503107993,63.24032,-155.16367,218.37053,238.43969
391.5,Cassandra,0.004126695216566359,0.05999352738048446,115.74869,23.19979,329.31616,268.56027
391.5,Chaos,0.010359353776611206,0.09746820118649323,111.61996,26.56578,48.01808,277.03784
392.0,Alpha Centauri B,23.61146988529283,0.5168233449409623,79.20535,-155.13733,231.6417,247.52907
392.0,Alpha Centauri A b,1.5778864608687062,0.08703526320331897,64.27786,-148.73253,335.9352,231.20994
392.0,Dante,0.0006424431730876377,0.021216427908999982,62.45823,-154.93232,203.91307,61.1908
392.0,Hades,0.0009705476870615122,0.09012364853747813,58.15571,-154.00893,336.51686,185.23042
392.0,Pandora,0.0015039307929264993,0.0047363881853847,63.2092,-155.16829,174.46499,60.87596
392.0,Cassandra,0.004010466552939058,0.05525510794799204,115.27091,23.6023,20.26997,263.23159
392.0,Chaos,0.01045869004257639,0.13993322381511802,111.49399,26.61883,70.06937,18.7892
392.5,Alpha Centauri B,23.543439838341882,0.5161497243213832,79.21728,-155.15811,231.86109,249.65341
392.5,Alpha Centauri A b,1.5822017701437157,0.0802577877489028,64.26845,-148.73907,330.2481,335.76687
392.5,Dante,0.0006436510015133492,0.029854466872833305,62.41103,-155.11136,174.59037,320.06116
392.5,Hades,0.0009201402094834098,0.2416318601909709,65.10702,-160.43588,117.78769,137.91537
392.5,Pandora,0.0015039075994686645,0.0066661797262888975,63.25466,-155.16513,352.57988,20.68163
392.5,Cassandra,0.004134966779113728,0.0771936322070265,114.99196,24.1775,14.49154,316.01983
392.5,Chaos,0.009954635243027863,0.11395025891791584,111.36232,27.04116,54.10336,148.37157
393.0,Alpha Centauri B,23.582002858684515,0.5154147580501343,79.21186,-155.14981,231.62741,252.34433
393.0,Alpha Centauri A b,1.588236592008015,0.08688723495347642,64.26198,-148.72419,331.37469,82.68442
393.0,Dante,0.0006429691483187975,0.009811517204746776,62.61617,-155.77613,336.82792,67.13256
393.0,Hades,0.0009276107645243825,0.2765080589805086,68.48909,-154.79784,163.3146,332.34956
393.0,Pandora,0.0015041675963490537,0.00768399523845013,63.2262,-155.12851,167.56922,343.54701
393.0,Cassandra,0.004009770454228884,0.050870034169478794,114.76776,24.82006,48.75149,330.09899
393.0,Chaos,0.010214305657428771,0.09446930399259541,111.25037,27.33969,64.04418,234.04537
393.5,Alpha Centauri B,23.63836835802701,0.516356875857522,79.20166,-155.13499,231.48952,255.07086
393.5,Alpha Centauri A b,1.5987932430206007,0.07786916946057987,64.27094,-148.72703,335.15888,165.98037
393.5,Dante,0.0006447053169005959,0.03447057176448245,63.18126,-156.0369,305.37369,13.02381
393.5,Hades,0.0009150419939732267,0.24217586828961515,64.45234,-149.10156,212.53722,181.28666
393.5,Pandora,0.0015040002130133825,0.004392592363438216,63.23843,-155.15975,355.3775,296.16074
393.5,Cassandra,0.004139912091171505,0.08406621708854325,114.85161,25.49033,66.10901,2.66598
393.5,Chaos,0.010647880077918292,0.14963670090438347,111.32198,27.63016,69.73895,357.72332
394.0,Alpha Centauri B,23.607874666776755,0.5168661373594853,79.20694,-155.1417,231.67798,257.61642
394.0,Alpha Centauri A b,1.5954454039115795,0.08537778535111515,64.22996,-148.72303,329.23458,255.03914
394.0,Dante,0.0006423402508603413,0.007391820341523218,63.39619,-155.99618,148.82524,28.63823
394.0,Hades,0.0009735665952105982,0.06498071028683453,58.19106,-157.15365,330.83167,193.10998
394.0,Pandora,0.0015039007697708214,0.00039007033296479886,63.24291,-155.10628,131.50609,298.55216
394.0,Cassandra,0.004010736029407808,0.051257620702194105,115.04033,26.1267,77.64725,40.62681
394.0,Chaos,0.010171673555131586,0.09958258715598016,111.13392,27.79231,65.39003,132.42164
394.5,Alpha Centauri B,23.53642136221066,0.5157468120523094,79.21963,-155.15682,231.8521,260.33099
394.5,Alpha Centauri A b,1.5958686267256093,0.09032104579302055,64.23145,-148.69209,333.90783,353.67087
394.5,Dante,0.0006433355004485196,0.022952623616404783,63.60536,-155.88114,34.25952,312.36466
394.5,Hades,0.0009185667486069055,0.24812699740613378,67.67366,-158.90482,80.69685,232.18692
394.5,Pandora,0.0015038684082979367,0.00449344822746208,63.21137,-155.12483,145.26258,63.40716
394.5,Cassandra,0.004134731334006257,0.07613032846070009,115.45228,26.62697,116.58142,49.71681
394.5,Chaos,0.00994490268666875,0.12300382046891833,111.17115,28.33917,86.56912,207.43718
395.0,Alpha Centauri B,23.59044460868773,0.5155897141985949,79.20915,-155.14583,231.59183,263.64764
395.0,Alpha Centauri A b,1.585551739487159,0.08154710123262808,64.23657,-148.69883,331.20717,101.40067
395.0,Dante,0.0006433119047520193,0.030884158388407256,63.71829,-155.70742,206.39903,21.38872
395.0,Hades,0.0009769121403723365,0.07997211510079671,63.58878,-149.32727,230.27456,263.38344
395.0,Pandora,0.0015038337267494015,0.007379818831384981,63.23959,-155.113,332.44545,13.97456
395.0,Cassandra,0.004009243171648653,0.05617513831054137,115.90351,27.02307,108.98835,103.53907
395.0,Chaos,0.010474005444234777,0.1356852637523506,111.06997,28.55346,65.23335,342.33158
395.5,Alpha Centauri B,23.6454827884716,0.5167253104124185,79.20041,-155.13734,231.50242,266.98562
395.5,Alpha Centauri A b,1.5799352559585653,0.09086026216681828,64.21133,-148.67323,332.28231,184.48159
395.5,Dante,0.0006441652637607559,0.015055955057235209,63.78764,-155.56167,171.18749,317.13104
395.5,Hades,0.00093191370028293,0.20709580700845667,59.20013,-159.05776,357.12682,175.40882
395.5,Pandora,0.0015040141353940726,0.007056846216060009,63.19292,-155.09531,142.76251,341.3731
395.5,Cassandra,0.004127533026372971,0.05625345557830267,116.49152,27.19914,159.43804,98.20893
395.5,Chaos,0.010351713436813249,0.10427321502693118,111.11762,28.81136,91.69836,79.98828
396.0,Alpha Centauri B,23.60404858202792,0.5168237085046062,79.20966,-155.14504,231.71032,270.23613
396.0,Alpha Centauri A b,1.5766818667125646,0.0855511039242018,64.228,-148.66218,338.24758,263.86307
396.0,Dante,0.0006434020039787195,0.029790764575612815,63.89166,-155.20729,354.25166,21.16096
396.0,Hades,0.0009741471268034227,0.06793876799630227,67.57985,-158.36463,325.60584,253.92773
396.0,Pandora,0.0015038171814208405,0.004096048944376595,63.20935,-155.12741,327.40528,294.82247
396.0,Cassandra,0.0040114096988734475,0.06492074216008827,117.0803,27.24981,146.49114,154.73664
396.0,Chaos,0.010033946240411307,0.1362657306270564,111.02351,29.11185,78.64719,178.71479
396.5,Alpha Centauri B,23.530561694972878,0.515374796904516,79.22038,-155.15323,231.82689,273.80356
396.5,Alpha Centauri A b,1.5792837572815808,0.08257281978881337,64.23084,-148.67725,330.09274,19.05421
396.5,Dante,0.0006431978633386189,0.01747522468823772,63.82084,-154.82229,308.23381,317.70273
396.5,Hades,0.0009350248607617647,0.2461116550672337,65.0947,-149.65553,264.22022,310.57298
396.5,Pandora,0.0015037749056930575,0.0006888151641531283,63.18911,-155.08576,308.05836,92.89316
396.5,Cassandra,0.004121700882127876,0.037181033770724736,117.67057,26.99568,182.92822,160.83554
396.5,Chaos,0.01060578549485378,0.12131277669842588,111.18989,29.38114,64.65111,270.53787
397.0,Alpha Centauri B,23.598231006587877,0.5158433426901772,79.20617,-155.14411,231.57163,277.9927
397.0,Alpha Centauri A b,1.5873593604118872,0.0879965391683926,64.21299,-148.67713,333.49575,116.70514
397.0,Dante,0.0006439446706527471,0.028644757306806524,63.59228,-154.53899,124.12967,26.8892
397.0,Hades,0.0009429841015692504,0.18901646266067842,57.90551,-155.08287,176.8506,252.63725
397.0,Pandora,0.0015039316693301324,0.0046632057281444095,63.17669,-155.14256,122.08375,57.66174
397.0,Cassandra,0.004012783121299121,0.070373693535449,118.17427,26.62752,186.94724,199.08007
397.0,Chaos,0.010259950395168707,0.1214879652768879,110.95538,29.74105,89.7538,351.12626
397.5,Alpha Centauri B,23.653894713974754,0.5170983383126725,79.20035,-155.14076,231.52426,282.25431
397.5,Alpha Centauri A b,1.5983259649723096,0.07785587325351828,64.22084,-148.66884,335.58667,196.85246
397.5,Dante,0.0006426643001388716,0.02170987028039777,63.29497,-154.38256,92.28807,310.25301
397.5,Hades,0.000978150949502464,0.07579487696512545,64.82512,-160.88606,165.78353,357.35088
397.5,Pandora,0.001503773374812164,0.007649831723315289,63.19393,-155.10857,306.20445,11.48995
397.5,Cassandra,0.004120590031091544,0.04063341959191187,118.50467,26.03343,189.86729,239.20562
397.5,Chaos,0.010005668129625953,0.13569531112512165,111.07352,30.14352,80.29668,113.05717
398.0,Alpha Centauri B,23.600835916707204,0.5167180256440563,79.21292,-155.14634,231.73438,286.56107
398.0,Alpha Centauri A b,1.5957231036277895,0.0894704366980048,64.20166,-148.68594,333.13582,287.59961
398.0,Dante,0.0006427908004781233,0.01761945762983417,62.95335,-154.41799,273.85048,62.83184
398.0,Hades,0.0009271027194867217,0.23322040569931948,68.17392,-152.56999,90.45988,103.79422
398.0,Pandora,0.0015039349590400747,0.006216648716884652,63.15017,-155.14466,118.95189,336.52568
398.0,Cassandra,0.004016862062319718,0.0679169537894752,118.71675,25.44265,227.92393,244.69061
398.0,Chaos,0.01045610896400069,0.0735137521058813,111.04096,30.43489,85.87115,197.23883
398.5,Alpha Centauri B,23.525441258202733,0.5150677473755797,79.21907,-155.14879,231.79079,291.3459
398.5,Alpha Centauri A b,1.598735833935887,0.09184106382861243,64.18752,-148.67171,338.09666,32.07677
398.5,Dante,0.000641985993268277,0.002067278506195631,62.7873,-154.49149,45.20472,62.54799
398.5,Hades,0.0009570951761254969,0.14064884831328722,58.8944,-151.43739,98.01326,182.39794
398.5,Pandora,0.0015037763519508299,0.004049532819038899,63.19714,-155.15388,299.88278,293.6418
398.5,Cassandra,0.004121926611161609,0.06137385227518072,118.68571,24.71584,219.62165,297.92636
398.5,Chaos,0.010173141734151485,0.12801605244974013,111.07503,30.81676,95.09855,293.91483
399.0,Alpha Centauri B,23.604298815568924,0.5161188088003672,79.2038,-155.14482,231.56875,296.76444
399.0,Alpha Centauri A b,1.5857935904999862,0.08321359875075159,64.20552,-148.65956,332.43542,134.54116
399.0,Dante,0.0006420879000854454,0.008680167908310193,62.72342,-154.56742,116.99554,45.29349
399.0,Hades,0.0009271029515919245,0.23655297963130523,62.83258,-161.27642,317.74069,177.73453
399.0,Pandora,0.0015037725092314337,0.0015965429175914426,63.16213,-155.14004,273.16617,98.75142
399.0,Cassandra,0.004023121426282845,0.06203190876254791,118.56477,24.09069,267.67115,296.50661
399.0,Chaos,0.009936556228295593,0.09662405495566914,111.11076,31.26145,85.57242,88.14892
399.5,Alpha Centauri B,23.663989845129993,0.5174762004909764,79.20171,-155.14432,231.55719,302.35516
399.5,Alpha Centauri A b,1.583666922337055,0.08809576976267008,64.2205,-148.6816,337.61448,210.75104
399.5,Dante,0.000642043437089969,0.011493081193944384,62.62227,-154.58674,156.56048,64.47384
399.5,Hades,0.0009817839558381107,0.11331571993339701,67.94972,-152.46721,102.53198,32.19836
399.5,Pandora,0.0015037882786479283,0.004587761908549064,63.18631,-155.19408,103.45284,46.7252
399.5,Cassandra,0.004119058129526947,0.07666932185153376,118.18518,23.48737,263.99873,348.64985
399.5,Chaos,0.010297059282009356,0.09104634204848282,111.45364,31.52065,101.85916,184.03786
400.0,Alpha Centauri B,23.599744504139302,0.516598934736899,79.21553,-155.14502,231.748,308.14025
400.0,Alpha Centauri A b,1.573975067887899,0.08096380153887597,64.24435,-148.65391,344.01551,296.00714
400.0,Dante,0.0006453699074777706,0.03626827376766061,62.41728,-154.96202,120.53397,334.08896
400.0,Hades,0.0009718281643297162,0.0035021975568975162,61.37789,-148.98114,317.99458,289.55234
400.0,Pandora,0.0015036654263738624,0.007530972944860676,63.19883,-155.14918,275.94799,12.17456
400.0,Cassandra,0.0040299465271428645,0.05527552389694855,117.74256,23.10667,303.4526,357.90533
400.0,Chaos,0.010507811752924834,0.13331617084961064,111.50142,31.85289,90.65627,305.56231
400.5,Alpha Centauri B,23.520450021172408,0.5148319620510092,79.21604,-155.14529,231.74813,314.52009
400.5,Alpha Centauri A b,1.5781869141997205,0.0849136100380737,64.28896,-148.66582,333.84136,56.30645
400.5,Dante,0.0006446285880048245,0.029864883365255588,62.79409,-155.89234,138.70069,343.4474
400.5,Hades,0.0009286173081895026,0.20589376897277464,63.0526,-148.6055,347.94089,220.33303
400.5,Pandora,0.0015038264643625929,0.006034136911585551,63.17992,-155.19762,101.17925,324.41752
400.5,Cassandra,0.004109828115403204,0.07860316471660807,117.09942,22.86529,312.6747,37.60041
400.5,Chaos,0.00998750069624314,0.10031109435378759,111.67805,32.25708,94.75558,69.69799
401.0,Alpha Centauri B,23.606618817761007,0.5163350837794579,79.20297,-155.14747,231.58213,321.47528
401.0,Alpha Centauri A b,1.5835282289347832,0.08812168572142484,64.29036,-148.67638,336.94907,146.11989
401.0,Dante,0.0006459533150912655,0.03749579180254909,63.48505,-155.96516,197.72438,355.13905
401.0,Hades,0.0009525359156428517,0.14261581686060662,61.22817,-149.37448,252.14418,160.14236
401.0,Pandora,0.0015036683510086474,0.0028085840977167516,63.2367,-155.17558,266.39094,297.70042
401.0,Cassandra,0.004036989874815214,0.04969578441109058,116.55613,22.86661,332.56328,65.36936
401.0,Chaos,0.010231651550532487,0.12902423967371093,111.96978,32.73004,114.38141,140.20697
401.5,Alpha Centauri B,23.674507538121368,0.5178219007241132,79.20431,-155.14687,231.60689,328.63298
401.5,Alpha Centauri A b,1.600485583038096,0.07219321561036669,64.38424,-148.67561,336.64088,228.08467
401.5,Dante,0.0006455368623665207,0.03330282023980364,63.97398,-155.16379,230.73722,20.01878
401.5,Hades,0.0009143827329560577,0.23886650791662653,61.33382,-149.91856,269.77275,114.09152
401.5,Pandora,0.0015037985118002723,0.0017660264583786373,63.19339,-155.1681,242.33997,100.66011
401.5,Cassandra,0.0040957607490516345,0.07029642504215207,115.95765,23.03733,358.97724,85.51198
401.5,Chaos,0.010434364037755953,0.11852824913021275,112.23757,32.78884,90.31596,232.9175
402.0,Alpha Centauri B,23.601923822547413,0.5165195200515634,79.21601,-155.14157,231.75592,336.01693
402.0,Alpha Centauri A b,1.5946796811392474,0.08266065815062282,64.42843,-148.62995,340.62385,319.49449
402.0,Dante,0.0006488368963885867,0.033917485190331796,62.86001,-154.44155,142.78031,347.45147
402.0,Hades,0.0009324035637520569,0.16755896065453849,67.70265,-157.04652,87.72186,181.93116
402.0,Pandora,0.0015037457330355738,0.005558629150086421,63.24511,-155.19278,83.13654,37.01337
402.0,Cassandra,0.004041146409457128,0.050456224408161776,115.49777,23.39654,356.98855,132.07799
402.0,Chaos,0.009987564363367325,0.10844510768513385,112.45155,33.11617,119.0406,292.10096
402.5,Alpha Centauri B,23.516630095376673,0.5146899414427096,79.21249,-155.14413,231.69887,343.89481
402.5,Alpha Centauri A b,1.6020922928689474,0.08524859983939428,64.46973,-148.62732,346.67207,62.16221
402.5,Dante,0.00064532338303919,0.019072605775420186,62.61984,-155.537,90.69388,306.19555
402.5,Hades,0.0009414795603316153,0.17065507041104383,63.27584,-160.39679,242.33221,155.64998
402.5,Pandora,0.0015036909551587932,0.006866112324428934,63.22873,-155.12823,253.72832,4.23125
402.5,Cassandra,0.004087331638288738,0.057496698698459504,115.03991,23.91674,39.10733,133.78734
402.5,Chaos,0.010480594926400775,0.1378484404749833,112.8712,33.20263,114.91793,55.45802
403.0,Alpha Centauri B,23.602969247588252,0.5164079376216844,79.2043,-155.15085,231.60208,352.023
403.0,Alpha Centauri A b,1.5828363556581284,0.08310638173396342,64.4765,-148.53132,335.67312,162.80538
403.0,Dante,0.0006460995197103303,0.022688035419465374,63.55538,-155.77936,217.82228,49.82176
403.0,Hades,0.0009621973981162656,0.07916290365836534,58.26126,-155.77037,311.28856,304.28747
403.0,Pandora,0.0015035685320180815,0.005822802348726076,63.22919,-155.18141,75.14132,320.48414
403.0,Cassandra,0.0040460175264304035,0.05797806084213804,114.84951,24.52234,29.19123,186.44506
403.0,Chaos,0.010389686386256931,0.08904931427282954,112.98225,33.317,118.27593,151.28511
403.5,Alpha Centauri B,23.68055503030967,0.5180031434393102,79.20719,-155.14733,231.67489,0.09304
403.5,Alpha Centauri A b,1.5888686089440125,0.08012250768358546,64.61427,-148.51776,336.93423,244.48726
403.5,Dante,0.0006471252080793098,0.025617735552535957,63.64948,-154.52658,73.87363,331.51015
403.5,Hades,0.0009284859695431211,0.22451608983083157,66.01495,-150.72606,111.07987,58.73941
403.5,Pandora,0.0015037426520095921,0.0019076041739662162,63.25581,-155.12492,245.74435,287.7648
403.5,Cassandra,0.0040820576030631585,0.04508525131987179,114.79252,25.20872,65.71778,193.1089
403.5,Chaos,0.009947876961782776,0.11373846030132137,113.24426,33.53661,129.00392,229.2368
404.0,Alpha Centauri B,23.6048869609887,0.5164419590750354,79.21365,-155.1378,231.76835,8.14053
404.0,Alpha Centauri A b,1.5716979726788196,0.06358099716106344,64.63991,-148.37434,342.22795,338.9912
404.0,Dante,0.0006484553425725384,0.02963286483977158,62.57351,-155.44938,56.6965,345.73733
404.0,Hades,0.0009142929064568544,0.2005927095666946,58.94001,-157.49621,119.29451,155.29331
404.0,Pandora,0.0015037359031192527,0.002438701648109443,63.20991,-155.12956,230.62496,79.8957
404.0,Cassandra,0.004050212426947062,0.06742545035268778,114.95473,25.82967,69.253,232.73742
404.0,Chaos,0.010346874760987359,0.12974114731847025,113.50325,33.69544,115.62956,358.74736
404.5,Alpha Centauri B,23.517631820756513,0.514721518092798,79.21016,-155.14558,231.64601,16.29063
404.5,Alpha Centauri A b,1.5807365144838197,0.07565648010354542,64.71835,-148.3205,336.53622,90.19568
404.5,Dante,0.000650449362834467,0.033543804951492916,63.8728,-154.98983,288.94387,331.37792
404.5,Hades,0.0009310095178136682,0.1491980402412294,64.75701,-158.37885,322.02813,72.81151
404.5,Pandora,0.0015036893100279067,0.006385622382896806,63.2572,-155.13429,57.24337,29.47957
404.5,Cassandra,0.00408206037121949,0.04538608767720475,115.22098,26.41326,83.23155,263.25446
404.5,Chaos,0.0104027730325556,0.0870459225356652,113.70458,33.70507,142.52478,92.54907
405.0,Alpha Centauri B,23.595887022014715,0.5163836112277858,79.20747,-155.1534,231.61229,24.14089
405.0,Alpha Centauri A b,1.5801484130585548,0.08402517417072908,64.704,-148.2557,341.13928,172.32476
405.0,Dante,0.0006500616848971096,0.02833301732800581,62.6266,-155.16543,316.41975,13.47053
405.0,Hades,0.0009276293030739229,0.17944661391561875,66.42212,-154.98062,316.86456,40.83234
405.0,Pandora,0.0015036611127677744,0.00655772618827753,63.20632,-155.08648,227.85126,354.91936
405.0,Cassandra,0.004056474214471611,0.07204922661188262,115.65849,26.8439,112.01676,279.93603
405.0,Chaos,0.00997171564893105,0.1352934891081872,113.88094,34.07008,130.76253,196.80281
405.5,Alpha Centauri B,23.67791463095281,0.5179057882617837,79.20872,-155.1456,231.74453,31.53369
405.5,Alpha Centauri A b,1.5944649376654503,0.07540121915815956,64.73551,-148.20466,332.96915,265.44119
405.5,Dante,0.0006456720760263674,0.020156174192587386,63.40758,-155.74517,345.45172,32.54996
405.5,Hades,0.0009269724647334561,0.2670352482904494,60.3921,-153.44998,314.90146,49.18133
405.5,Pandora,0.001503872582508401,0.0054883515212734955,63.2159,-155.14274,48.88716,311.22994
405.5,Cassandra,0.004079196620470679,0.05886736935999364,116.19891,27.16736,114.72095,325.00052
405.5,Chaos,0.010397654171898904,0.10584416454419968,114.25754,34.08337,120.42867,309.67331
406.0,Alpha Centauri B,23.60374771884621,0.5162572569705133,79.20942,-155.13586,231.78284,38.66843
406.0,Alpha Centauri A b,1.595715756652081,0.07881242621535386,64.73182,-148.08825,334.35702,8.23013
406.0,Dante,0.0006496858270667271,0.022789628298449927,63.71557,-154.81685,173.18538,335.99909
406.0,Hades,0.0009066228753477131,0.24010291498073993,68.37294,-157.5527,345.73427,66.00423
406.0,Pandora,0.0015037642634011022,0.0005003573902065318,63.22144,-155.07312,241.39683,256.53463
406.0,Cassandra,0.004066845856238482,0.0695716575507581,116.79193,27.24028,155.25279,332.72188
406.0,Chaos,0.010567524650209673,0.12922603703149857,114.42982,34.21083,151.53714,48.20505
406.5,Alpha Centauri B,23.52367470692432,0.5149252191713779,79.21036,-155.14833,231.60164,45.63163
406.5,Alpha Centauri A b,1.6020549184082329,0.07276864136976212,64.74601,-148.07162,343.40866,101.02892
406.5,Dante,0.000649866415645069,0.015707391766513173,62.62212,-155.34494,96.76829,302.39382
406.5,Hades,0.0008900790694819333,0.23412823083390466,68.41964,-152.85921,175.83508,178.97498
406.5,Pandora,0.0015037149984853688,0.002977019120717052,63.16771,-155.1287,214.60197,59.30255
406.5,Cassandra,0.004072179065104852,0.07017026073040573,117.40386,27.14001,157.0207,20.13644
406.5,Chaos,0.00997518594059215,0.12390747586402195,114.64784,34.41901,138.15236,164.33825
407.0,Alpha Centauri B,23.591832906239823,0.5164188256695633,79.21124,-155.15409,231.61309,51.9925
407.0,Alpha Centauri A b,1.5899929607466703,0.0772495949336412,64.68916,-147.97808,335.61006,192.97807
407.0,Dante,0.0006494533160789416,0.019046189962011004,63.85361,-155.02465,145.92581,45.57962
407.0,Hades,0.0008983512901832181,0.22880301716860102,60.70958,-149.0477,334.48303,200.1806
407.0,Pandora,0.0015037145605080503,0.006816095852878684,63.21953,-155.11569,25.46176,24.00428
407.0,Cassandra,0.004072319859858214,0.059058469380106365,117.91308,26.80147,197.05057,28.62125
407.0,Chaos,0.01019829764446101,0.08955827899972141,115.03374,34.4994,140.42189,255.68359
407.5,Alpha Centauri B,23.670232113193013,0.5176228211791785,79.20779,-155.14275,231.79963,57.77052
407.5,Alpha Centauri A b,1.5881402583639972,0.08380764532843535,64.71798,-147.95615,336.90096,279.38607
407.5,Dante,0.0006472392081134941,0.0384430118234285,62.71389,-154.79559,12.50096,342.81879
407.5,Hades,0.0009382908104236866,0.14738559898061301,55.78149,-157.77932,267.51952,325.33988
407.5,Pandora,0.0015036555648673337,0.006356007508531913,63.15506,-155.10263,206.11129,338.53435
407.5,Cassandra,0.0040655871058211885,0.07318284378353618,118.34482,26.3537,200.9199,72.53293
407.5,Chaos,0.010545775648253385,0.14018445240851174,115.19063,34.43931,155.99132,6.62415
408.0,Alpha Centauri B,23.597503100053,0.5159681500815837,79.20556,-155.13662,231.78473,63.35543
408.0,Alpha Centauri A b,1.5759292347734466,0.07077069128434492,64.68379,-147.91106,333.39252,30.24032
408.0,Dante,0.0006462374671760371,0.017207438065583433,62.86114,-155.77184,90.40678,57.41209
408.0,Hades,0.0009101163991952842,0.2359994591765513,69.52475,-163.22119,301.75582,336.02658
408.0,Pandora,0.001503761963001362,0.00412264959711919,63.19082,-155.16126,14.5451,305.43156
408.0,Cassandra,0.004072265532740378,0.04678621275513606,118.57341,25.72648,227.56545,91.0688
408.0,Chaos,0.010071883141248987,0.09569913975081808,115.41168,34.61481,140.59275,143.98293
408.5,Alpha Centauri B,23.531068324999104,0.5152020678353088,79.21285,-155.15069,231.57014,68.76155
408.5,Alpha Centauri A b,1.5794241957912059,0.07957719714572938,64.69111,-147.8623,331.9787,129.60399
408.5,Dante,0.0006463407452700537,0.008100388472554202,63.86002,-155.3095,284.01762,264.61631
408.5,Hades,0.0009074029386376679,0.21756404430209839,58.59035,-146.35269,342.99157,271.86599
408.5,Pandora,0.0015036973798946845,0.000867092614577781,63.1793,-155.10706,318.77711,136.03581
408.5,Cassandra,0.004061524415743813,0.06684132425412237,118.71397,25.0853,244.07762,118.8426
408.5,Chaos,0.01007671624800669,0.09894950939972737,115.83541,34.58513,163.40444,224.25005
409.0,Alpha Centauri B,23.592328948480137,0.5165410793710256,79.2141,-155.15295,231.61711,73.54861
409.0,Alpha Centauri A b,1.5793469785437415,0.08269852359602212,64.69468,-147.86365,341.0136,203.15108
409.0,Dante,0.000647251847560952,0.010821239886498158,63.0665,-154.43218,38.25863,77.09491
409.0,Hades,0.0009424527867947438,0.13595385917011577,63.82754,-164.45718,45.49238,181.61636
409.0,Pandora,0.0015037128489797972,0.004850618969067525,63.15557,-155.18324,184.86311,44.61094
409.0,Cassandra,0.004068496277110662,0.04772244596308711,118.60994,24.3929,244.63485,161.20958
409.0,Chaos,0.010502775917612377,0.1332621251180334,116.08437,34.60128,153.35371,12.24289
409.5,Alpha Centauri B,23.66207365372491,0.5172677334658297,79.20445,-155.14024,231.84134,77.83077
409.5,Alpha Centauri A b,1.585088070980132,0.07735351025862758,64.66959,-147.86075,336.42139,298.92411
409.5,Dante,0.000648409695838495,0.032089558522262925,62.58522,-155.45154,320.49022,23.6945
409.5,Hades,0.0009106866998952384,0.2281768382157824,64.74449,-145.25821,131.18612,3.61753
409.5,Pandora,0.0015038534943839794,0.007185701416652752,63.21217,-155.14752,353.33265,10.15861
409.5,Cassandra,0.004063111886774108,0.05446898527692114,118.36373,23.79878,283.03908,165.42145
409.5,Chaos,0.010262825586601822,0.08953628958185036,116.25522,34.61859,160.79263,132.88662
410.0,Alpha Centauri B,23.58887769465013,0.5156791971114725,79.20393,-155.13929,231.76795,82.11282
410.0,Alpha Centauri A b,1.5919165583781751,0.08364683690104348,64.66294,-147.84001,335.18034,49.08233
410.0,Dante,0.0006498698583101695,0.027322134453559323,63.83588,-155.31935,284.13225,38.23631
410.0,Hades,0.0008985751973976407,0.23307347911173915,56.98011,-163.23916,348.23025,326.15795
410.0,Pandora,0.0015037056526496862,0.0060402952979837134,63.15209,-155.16493,174.54432,321.88348
410.0,Cassandra,0.00406526373124362,0.06034759525649236,117.89111,23.29463,273.90576,216.53745
410.0,Chaos,0.00994834247327521,0.1171801939504493,116.61666,34.6915,172.50711,214.14237
410.5,Alpha Centauri B,23.53791432187551,0.5154999821322342,79.21652,-155.15179,231.54846,86.26421
410.5,Alpha Centauri A b,1.5978070964309956,0.07568319952042868,64.66654,-147.86072,340.63511,137.55843
410.5,Dante,0.0006495342374923629,0.017210459693031633,62.60121,-154.80004,227.02227,56.6732
410.5,Hades,0.0008899192066452612,0.20993084176176077,73.03405,-153.48145,185.92164,142.242
410.5,Pandora,0.0015038753768949573,0.002252289997877829,63.22417,-155.19956,340.53453,289.61163
410.5,Cassandra,0.0040676324038176745,0.0455426215527804,117.39492,23.01329,307.44452,226.36046
410.5,Chaos,0.010564900333573614,0.14480651637106043,116.85699,34.43918,154.00283,338.57013
411.0,Alpha Centauri B,23.59571731761101,0.5166909915118899,79.21507,-155.15071,231.63089,89.85905
411.0,Alpha Centauri A b,1.5964722078020117,0.07686885954226619,64.62291,-147.83866,333.94191,226.31194
